#{"env_id": "my_panda_free_space_traj", "t_start": 1586131100.5567737}
r,l,t
153.840683,500,16.58773
142.369147,500,26.667819
223.698417,500,36.946968
211.636853,500,46.833472
172.189148,500,56.88883
185.366901,500,67.081396
330.152422,500,77.041402
209.396767,500,86.844046
210.073632,500,96.711101
315.077779,500,106.800463
282.672829,500,116.58796
396.591333,500,126.435237
296.024998,500,136.425376
534.778648,500,146.215416
569.624725,500,156.013997
745.785016,500,165.776527
1250.815544,500,175.725214
1305.573029,500,185.425662
1505.76361,500,195.159767
1774.524447,500,205.359762
1549.577786,500,215.491203
1729.202437,500,225.698025
2217.371169,500,236.228032
1909.744324,500,246.437917
1968.160384,500,256.860856
2361.337877,500,267.50596
3262.977133,500,277.918159
3176.741306,500,288.361984
2827.615609,500,298.655623
3841.177729,500,309.320682
4086.573992,500,319.770979
4950.789369,500,330.304155
4810.773718,500,340.959232
4577.514104,500,351.77446
5159.468653,500,362.460718
5535.203533,500,373.360087
6263.395127,500,384.110085
6001.223818,500,394.989933
6912.243146,500,406.082321
6684.416445,500,417.465543
8863.759604,500,428.527045
7398.839202,500,439.476569
8790.154934,500,450.785162
6969.882063,500,461.935232
8388.161147,500,473.042998
9206.515437,500,484.294531
8278.952254,500,495.74887
9945.725915,500,506.944669
9979.441819,500,518.102816
9352.783642,500,529.557951
11175.656186,500,540.62218
10472.933321,500,551.607567
10518.897061,500,562.894176
10210.608303,500,574.075009
12062.794613,500,585.310851
10174.271149,500,596.679442
12595.710203,500,607.80306
11008.123133,500,618.904529
14602.822086,500,630.155959
13362.418812,500,641.593339
13286.776033,500,652.690019
13603.885764,500,663.787652
12260.507697,500,674.827753
16464.75717,500,686.084078
14335.111036,500,697.06533
14376.904428,500,708.236132
14698.518766,500,719.216877
15277.542793,500,730.159526
16509.482328,500,741.107761
17863.087168,500,752.277704
18670.287008,500,763.134657
16889.286914,500,774.030403
19298.132536,500,784.965043
20619.107076,500,795.610661
21707.323553,500,806.280813
24498.149769,500,816.758899
22706.29699,500,827.309259
23552.241332,500,837.629528
23984.7828,500,847.928944
24278.395941,500,858.629101
21658.887496,500,869.141783
27130.399113,500,879.408557
24484.458189,500,889.902073
28142.910164,500,900.06313
27647.990094,500,910.341245
26738.741369,500,920.908485
28261.722029,500,931.09548
26790.50143,500,941.516774
26728.431914,500,952.0491
23295.171245,500,963.00935
26602.109828,500,973.295562
32117.508505,500,983.475579
27317.080151,500,993.654169
30276.904772,500,1004.1295
29925.791178,500,1014.329784
31106.097141,500,1024.708565
29700.391814,500,1035.013818
29833.015251,500,1045.215851
27670.774172,500,1055.393912
29960.725329,500,1065.979096
33900.530636,500,1076.19534
31722.044779,500,1086.484034
30716.719343,500,1097.049787
31060.979438,500,1107.333506
31182.737541,500,1117.721252
32816.058926,500,1127.947226
32734.581556,500,1138.309885
30949.225386,500,1148.532083
32178.946353,500,1158.745437
33297.614541,500,1169.181843
35707.909376,500,1179.347457
34540.398124,500,1189.483723
32042.418558,500,1199.833633
32953.226713,500,1209.983649
32099.412277,500,1220.098978
33595.810044,500,1230.489746
33675.767394,500,1240.641661
33213.285649,500,1250.751499
37813.270836,500,1260.857271
37260.480912,500,1271.249556
35320.964339,500,1281.38549
35771.179853,500,1291.508831
36065.182142,500,1301.590887
40872.94769,500,1311.916484
40350.91401,500,1322.015998
37869.549719,500,1332.406247
40466.023947,500,1342.599189
42538.325823,500,1352.723205
42102.062429,500,1362.858987
41111.220585,500,1373.259144
43199.207351,500,1383.330624
42147.33132,500,1393.388142
42915.110519,500,1403.75538
42868.137469,500,1413.861191
40134.783293,500,1423.998028
41471.531354,500,1434.101704
43389.07625,500,1444.384852
46375.027831,500,1454.440159
47823.988629,500,1464.479693
45709.843956,500,1474.725766
50367.706355,500,1484.717049
48551.120732,500,1494.696714
48838.078535,500,1504.957018
48873.93828,500,1515.021759
51995.848446,500,1525.038434
50470.037171,500,1535.314991
53228.739753,500,1545.380494
53674.126351,500,1555.361096
53190.451533,500,1565.341175
54914.596436,500,1575.642475
57256.094107,500,1585.72498
55624.242146,500,1595.771961
53347.955792,500,1605.842705
57151.885765,500,1616.119534
55197.788274,500,1626.139505
56212.466089,500,1636.403505
56854.553704,500,1646.406
58613.294259,500,1656.439258
56466.653052,500,1666.439117
58131.344606,500,1676.792277
58449.784599,500,1686.801825
57797.717727,500,1696.827231
57117.95887,500,1707.147603
59694.876128,500,1717.144983
