#{"env_id": "my_panda_free_space_traj", "t_start": 1585154528.6947405}
r,l,t
146.297697,500,17.029691
157.295465,500,27.188487
256.710335,500,37.362422
192.271038,500,47.582621
131.778302,500,58.059575
191.603001,500,68.330701
249.31752,500,78.590607
264.615627,500,89.182174
234.820606,500,99.526185
449.906488,500,109.852614
182.988714,500,120.110116
335.914435,500,130.639804
246.774072,500,140.798821
280.839628,500,151.050738
283.093701,500,161.646582
193.055468,500,171.863828
208.328514,500,182.077121
329.403,500,192.375069
287.006162,500,202.451129
318.227399,500,212.414071
707.748886,500,222.246092
753.693706,500,232.137717
1065.42791,500,241.628892
1253.701133,500,251.026104
1173.650753,500,260.663928
1255.724706,500,270.131103
1582.372128,500,279.64969
1498.172839,500,289.170491
1865.168598,500,299.284636
2012.758152,500,309.204937
2442.070696,500,319.250022
2266.215807,500,329.643867
2751.809003,500,339.834059
2372.715738,500,350.110024
3365.080042,500,360.865168
3628.447076,500,371.174957
3879.572315,500,381.370208
3861.708668,500,391.926265
3999.88567,500,402.358908
4052.42615,500,412.899688
4498.170569,500,423.60106
4951.68555,500,434.471849
5589.921814,500,445.249595
5199.091702,500,456.124526
5593.528814,500,467.167783
6401.123045,500,478.144909
6776.61978,500,489.164701
6415.329257,500,500.286014
6938.10947,500,511.07933
6644.870022,500,521.963917
7100.639005,500,532.94809
7454.638464,500,544.165442
7669.263532,500,555.317158
9148.906572,500,566.497599
7556.920619,500,578.063308
9268.946481,500,589.254861
6763.049823,500,600.284751
8368.689214,500,611.41592
9201.644272,500,622.629733
9913.00254,500,633.822087
8211.133395,500,644.671937
8857.506634,500,656.050507
8712.943676,500,667.251796
10004.160036,500,678.478147
10073.469435,500,689.843249
9556.600498,500,700.73167
9966.377174,500,711.607481
7109.381026,500,722.990368
9226.791057,500,734.17277
9891.047573,500,745.208144
9459.535016,500,756.226891
9737.879288,500,767.422466
10914.066238,500,778.555874
9546.171751,500,789.746512
10823.416546,500,801.258627
12524.130448,500,812.503472
10935.447268,500,823.555603
12238.566081,500,834.744641
11646.056444,500,845.696326
11877.624168,500,856.673029
11837.402739,500,867.747241
11435.212811,500,878.911693
12001.490116,500,889.82361
11959.089587,500,900.816037
11691.991652,500,911.97173
12234.350176,500,922.883646
13705.659842,500,933.850723
11983.809279,500,944.641092
13124.005917,500,955.765411
12266.259447,500,966.663728
13438.045681,500,977.560679
12805.194676,500,988.624002
14688.955418,500,999.279545
13504.329254,500,1009.778956
14131.151737,500,1020.632085
14151.046471,500,1031.272477
14899.193992,500,1041.818754
13782.110828,500,1052.553059
14139.664076,500,1063.291396
15186.205583,500,1073.949067
15310.626803,500,1084.542814
18268.121599,500,1095.170229
16248.369549,500,1105.633399
17526.989123,500,1115.96009
18459.869212,500,1126.518407
22003.229799,500,1136.794432
21871.898986,500,1147.003592
19403.592274,500,1157.619884
18972.935354,500,1168.145402
20307.96512,500,1178.541213
21462.553672,500,1188.892272
22577.601698,500,1199.341495
24420.059422,500,1209.563172
25076.786059,500,1219.764059
25532.710483,500,1230.183417
23984.898459,500,1240.458996
26209.991652,500,1250.673566
25458.461915,500,1260.934124
26929.72997,500,1271.393017
26784.747073,500,1281.675344
29049.504857,500,1291.93926
29109.109501,500,1302.365179
27489.354397,500,1312.698056
30929.571291,500,1322.862871
