#{"t_start": 1586208974.980979, "env_id": "my_panda_free_space_traj"}
r,l,t
242.52528,500,14.945528
215.380468,500,25.919747
160.22086,500,36.913799
583.240573,500,47.477624
990.280795,500,58.067674
1350.888453,500,68.59522
2754.158017,500,79.463347
3263.138578,500,90.537438
3871.908285,500,101.474841
2584.948355,500,112.429724
3919.654892,500,123.519109
3120.645826,500,134.525434
3387.742983,500,145.818209
3470.027024,500,156.702796
3308.722693,500,167.684685
3443.757761,500,178.906692
2710.404184,500,189.958328
3292.095424,500,201.087134
2389.949436,500,212.207063
3717.470602,500,223.350778
4003.541354,500,234.567944
4738.491181,500,245.518458
5018.476654,500,256.412552
4929.276877,500,267.545128
5851.10581,500,278.573453
5353.187205,500,290.007802
6427.548301,500,301.132388
6859.950313,500,312.349081
6770.813463,500,323.73356
6714.276098,500,334.670179
7025.651372,500,345.634768
6349.615295,500,356.891296
7291.991835,500,368.185893
6790.045015,500,379.663113
7512.942315,500,390.915505
7585.423589,500,401.928635
7703.650445,500,413.309317
7371.766324,500,424.321646
7652.362068,500,435.649645
7530.891047,500,446.739814
8153.125573,500,457.836381
7819.234309,500,469.183956
9377.696686,500,480.306288
7726.434414,500,491.480641
8070.352106,500,502.928523
7834.063773,500,514.011785
7972.518904,500,525.420865
7242.304975,500,536.455727
7906.436229,500,547.713758
8338.678402,500,559.172014
8692.774868,500,570.32071
19698.616045,500,581.412571
7315.853248,500,592.530162
8092.972333,500,603.751642
8062.019979,500,615.119265
8535.536418,500,626.063466
8777.994115,500,637.252712
8599.27586,500,648.567869
8135.085853,500,659.462515
8590.520042,500,670.738556
8050.426739,500,681.614285
9025.349235,500,692.615504
17248.732173,500,703.874692
8734.751457,500,714.908782
8753.098297,500,725.950109
8681.684789,500,737.170639
9216.917621,500,748.188292
9313.164135,500,759.388997
8780.993738,500,770.475136
9155.133184,500,781.381883
8866.092455,500,792.616531
9029.785922,500,803.703141
8767.635709,500,815.352609
9484.882991,500,826.391363
9352.848174,500,837.600946
8915.558287,500,849.297271
9705.747871,500,860.708295
9682.226525,500,871.910953
9448.930403,500,883.106882
9110.290601,500,893.961288
8724.134497,500,905.26767
9842.95609,500,916.546208
16255.535327,500,927.688496
12604.754003,500,939.224071
12547.91386,500,950.792428
15248.500442,500,962.811216
17861.099917,500,974.470741
10309.460951,500,986.021405
18652.901625,500,998.543567
17561.156239,500,1010.759675
19081.627268,500,1022.940409
20832.465946,500,1036.052174
21527.560551,500,1048.46305
23376.629182,500,1060.759761
25691.269843,500,1072.910668
26787.960649,500,1084.639621
23776.974798,500,1096.923908
25066.667787,500,1108.974605
33055.354712,500,1120.940737
29275.5034,500,1132.992176
30650.910316,500,1145.229716
34493.437241,500,1157.344441
43399.367423,500,1169.162637
39191.136238,500,1180.786004
38735.41587,500,1192.629881
42672.44286,500,1204.454057
45133.681009,500,1216.183096
47170.324723,500,1227.257107
56478.225616,500,1238.053431
53880.512916,500,1249.103534
54113.108511,500,1260.028907
52805.963657,500,1270.824204
55726.280919,500,1281.843367
56635.735945,500,1292.987938
54528.325599,500,1304.144718
55502.782288,500,1315.323555
58726.205741,500,1326.385306
58798.621829,500,1338.026721
58902.203096,500,1348.776714
58133.477414,500,1359.868213
57054.273575,500,1370.884189
59874.406138,500,1381.774328
58217.628566,500,1392.796937
60262.98065,500,1403.558783
