#{"t_start": 1586881940.0755844, "env_id": "my_panda_free_space_traj"}
r,l,t
295.917722,500,14.783143
503.835431,500,25.687723
559.261229,500,36.78987
502.10166,500,48.190917
961.756385,500,59.538457
1103.142281,500,70.948449
1054.453873,500,82.839722
993.801617,500,94.122198
1129.980593,500,106.001572
1324.605135,500,117.909784
984.694491,500,129.70477
1717.462279,500,141.549983
1812.674964,500,153.267746
1854.726052,500,165.268509
2443.904917,500,176.999504
1846.076465,500,188.417552
2278.124413,500,199.925326
1417.272176,500,211.529679
2105.853144,500,223.001633
2350.929523,500,234.856545
2244.598417,500,245.88659
2336.121845,500,257.209805
2312.39632,500,270.41418
2807.270054,500,282.222556
2734.318417,500,293.470069
2540.209048,500,304.508736
2586.418752,500,315.402883
3203.037301,500,327.052935
3313.678765,500,337.965442
2443.467441,500,349.311795
3161.788206,500,360.3873
3233.077979,500,371.513626
2973.913311,500,382.681058
3376.159345,500,393.716651
3183.912035,500,404.962113
2958.47697,500,416.06565
3245.177604,500,427.080961
3889.693511,500,438.247001
3234.08774,500,449.47096
3437.940472,500,460.851139
3313.756537,500,471.908304
2769.061927,500,482.89527
2796.862862,500,494.184226
2233.185999,500,505.614245
2665.489406,500,516.80275
2801.517637,500,528.163586
2871.05268,500,539.157852
2614.23126,500,550.266877
3440.056921,500,561.537754
2804.067013,500,572.726303
2913.798394,500,584.042522
2973.941551,500,595.352134
3182.144685,500,606.593393
3620.588881,500,617.982964
2977.237489,500,629.05052
3519.12495,500,640.157113
2775.262459,500,650.955772
3483.233016,500,661.573452
3772.896207,500,672.415551
3004.465696,500,683.5266
3518.241544,500,694.38944
3531.010332,500,705.437524
2677.394181,500,716.538563
2843.435244,500,728.032961
2754.026587,500,739.158917
3165.691027,500,750.257186
2980.734976,500,761.297749
2710.463706,500,772.259561
3421.644896,500,783.379228
3523.70325,500,794.29022
3120.956651,500,805.606512
3313.839446,500,816.767242
3185.110822,500,827.773018
3170.139924,500,838.556159
2920.584485,500,849.389566
2762.193254,500,860.20396
3564.067611,500,871.060873
3044.669832,500,881.639281
3416.032109,500,892.379357
3611.063199,500,903.24468
3450.203586,500,913.890979
3548.93713,500,924.722076
3531.388312,500,935.255186
2828.345704,500,945.917472
3490.275997,500,958.029262
3448.749406,500,968.598309
3480.680435,500,979.417759
3621.199615,500,990.262197
3683.51534,500,1000.981614
3451.726967,500,1011.875746
3543.017946,500,1022.539914
3647.57737,500,1033.170288
3731.591945,500,1044.015943
3480.858912,500,1054.791987
3783.713407,500,1065.737397
3536.248433,500,1076.513559
3036.166319,500,1087.20825
3762.300163,500,1098.106105
3746.471513,500,1108.771259
