#{"env_id": "my_panda_free_space_traj", "t_start": 1583802227.138108}
r,l,t
371.686793,1000,23.509684
498.466583,1000,40.436003
391.770671,1000,57.295153
490.589646,1000,74.026356
567.105056,1000,90.287155
419.737517,1000,106.887699
514.929503,1000,123.840031
472.084626,1000,140.533319
539.686263,1000,156.773787
1029.880416,1000,173.509662
969.117353,1000,189.472631
1294.227262,1000,205.469271
1805.204323,1000,221.419252
2366.534694,1000,237.683959
2611.807202,1000,253.937782
3406.603028,1000,270.483873
3774.297005,1000,286.894089
4207.570906,1000,303.709072
6822.501695,1000,321.102343
7797.863976,1000,338.912359
9091.062399,1000,356.356497
7847.338589,1000,373.94843
10128.48997,1000,391.853222
12155.562681,1000,410.12745
12259.084818,1000,428.179955
12587.749634,1000,446.287137
14056.361886,1000,464.276344
16062.206076,1000,482.701809
16580.69918,1000,500.882021
16482.433321,1000,518.958035
19889.585032,1000,537.23118
19971.681953,1000,555.460274
18784.779431,1000,573.514966
21361.947581,1000,591.43666
22803.984762,1000,609.123417
24646.257609,1000,626.691087
24582.375621,1000,644.460142
25633.160805,1000,662.103777
29340.03214,1000,679.514821
32314.17062,1000,697.014222
30873.95009,1000,714.563637
29191.183942,1000,731.800071
35453.051491,1000,749.228048
33886.09131,1000,766.806717
35994.445524,1000,784.775754
39979.073124,1000,802.295545
39383.68635,1000,819.777897
39469.79607,1000,837.14938
39876.047256,1000,854.930926
42645.758233,1000,872.431047
41470.539867,1000,889.828483
42861.367225,1000,907.281825
43614.664419,1000,924.886967
46739.784069,1000,942.129724
47767.718916,1000,959.268702
41405.396512,1000,976.491296
46194.956692,1000,993.977879
47071.36495,1000,1011.264493
46055.57029,1000,1028.518936
49358.593789,1000,1045.804896
48315.601246,1000,1063.127308
52777.773797,1000,1080.44561
53686.770432,1000,1097.670309
51421.653954,1000,1114.959153
49525.657673,1000,1132.352539
54821.17468,1000,1149.800671
53150.107354,1000,1167.24848
58919.601154,1000,1184.533259
57141.60948,1000,1201.810204
59769.765405,1000,1219.438224
55761.232529,1000,1236.728479
56991.005561,1000,1254.115413
57442.469283,1000,1271.471937
58612.321433,1000,1288.87928
60615.435054,1000,1306.001084
61410.09008,1000,1323.302772
67059.102945,1000,1340.394431
65731.715876,1000,1357.62153
65343.330266,1000,1375.136252
62778.205383,1000,1392.267518
64538.230995,1000,1409.789072
67876.176737,1000,1426.904542
69975.752645,1000,1444.431987
64483.513393,1000,1461.354453
73252.31553,1000,1478.45962
65979.667798,1000,1495.245349
68672.547474,1000,1512.751168
71174.063128,1000,1530.263969
69458.342669,1000,1547.923253
70663.114521,1000,1565.423829
70901.776065,1000,1582.913427
75055.775449,1000,1600.136261
70998.13168,1000,1617.369077
73781.496631,1000,1634.676045
71149.931809,1000,1651.481818
72810.927021,1000,1667.976331
73686.051482,1000,1684.840182
80152.722264,1000,1702.417042
79856.872396,1000,1718.492334
74062.103911,1000,1734.532289
79496.241672,1000,1750.912159
79704.392224,1000,1767.911607
77644.32688,1000,1783.387562
82532.39085,1000,1799.752962
82589.461401,1000,1816.000066
82643.711603,1000,1832.055143
84980.893353,1000,1848.109342
83911.097164,1000,1864.286073
87302.757012,1000,1879.683241
83684.202114,1000,1895.153492
86701.421562,1000,1910.974868
84251.833091,1000,1926.797196
89980.996723,1000,1942.492564
85622.872834,1000,1958.324256
91921.113971,1000,1974.228878
92108.873147,1000,1989.724239
88279.940816,1000,2006.154969
91108.911903,1000,2022.324471
90038.018798,1000,2038.404383
89551.033772,1000,2054.980857
86806.161426,1000,2071.491437
88089.361682,1000,2088.272799
91812.394993,1000,2104.930289
91070.408346,1000,2121.068405
93925.840966,1000,2136.982743
