#{"t_start": 1586108580.553817, "env_id": "my_panda_free_space_traj"}
r,l,t
243.563001,500,16.489613
182.691861,500,26.422584
196.488869,500,36.573946
208.546567,500,46.356999
415.389681,500,56.062747
645.031368,500,65.978939
901.592601,500,75.660166
1120.741533,500,85.309026
1361.895515,500,95.016256
2093.277895,500,105.200814
2291.31847,500,115.259389
2753.503669,500,125.560856
2894.26187,500,135.701161
3148.73369,500,145.924694
3485.726642,500,156.226641
3251.780156,500,166.627831
4000.459652,500,176.864909
3997.652879,500,187.100384
5446.251964,500,198.002936
4648.332094,500,208.66381
4882.37339,500,219.145217
6078.38621,500,229.870186
6094.277443,500,240.733655
5118.889487,500,251.37913
5609.751057,500,262.266394
5340.403014,500,273.204554
6875.03586,500,284.0594
7538.006696,500,294.885884
5892.18421,500,305.921364
5587.413649,500,316.688513
7551.760675,500,327.347666
6130.238984,500,338.120522
5893.692264,500,348.858964
5988.935799,500,359.300237
6312.510761,500,369.737433
5745.194344,500,380.587945
5894.560043,500,390.992631
6466.121087,500,401.292652
6238.602257,500,411.565786
5968.859896,500,422.141342
10918.626606,500,432.870876
6819.917316,500,443.682997
6488.547679,500,453.926383
10029.342918,500,464.815817
10026.982171,500,475.698975
11053.593105,500,486.865577
6775.303178,500,497.385564
9675.383647,500,508.701014
9222.219414,500,520.353292
11277.628953,500,531.831882
9579.113612,500,543.192117
9280.784393,500,554.32811
10401.376703,500,565.732814
10764.572711,500,577.248277
10588.347376,500,588.467023
11343.183999,500,600.295394
10253.3674,500,611.458724
6989.690293,500,622.664206
13098.966594,500,634.347156
12991.559047,500,646.025641
12008.109062,500,657.450974
11604.688314,500,669.069657
12494.365858,500,680.384183
10039.392217,500,691.801292
12731.751004,500,703.368888
12425.640564,500,715.248867
7580.72914,500,726.361036
11313.681932,500,737.555931
7079.907441,500,748.5292
12197.15734,500,760.081049
13433.026339,500,771.39319
12943.314849,500,783.170561
14563.656664,500,794.35368
13922.162139,500,805.768073
13922.070023,500,817.039625
12785.999684,500,828.826256
14391.865892,500,840.520852
14991.599452,500,852.22637
12420.494418,500,864.099333
13953.553105,500,875.56178
15443.713577,500,886.925335
17119.652375,500,898.294882
14760.607157,500,910.053318
14729.046891,500,921.712013
16745.789115,500,933.459468
14981.349193,500,945.277155
15107.840441,500,956.542462
15675.297709,500,967.789723
15890.215603,500,979.318088
17033.870732,500,990.858016
14359.463738,500,1002.057047
16472.428428,500,1013.27316
15481.842646,500,1024.674598
15462.442738,500,1036.064411
16859.113645,500,1047.340671
16029.015285,500,1058.871664
17803.087719,500,1069.959412
16540.338282,500,1081.263451
17544.113213,500,1092.389003
19324.358212,500,1103.685689
18951.394068,500,1114.719116
18480.282656,500,1126.12379
17512.213746,500,1137.481838
19338.857634,500,1148.741647
19495.221053,500,1159.979377
19387.768784,500,1171.312814
18382.797051,500,1182.294248
20361.518237,500,1193.127279
21962.034985,500,1203.895913
26289.285177,500,1214.249717
26019.242379,500,1224.652212
23893.23143,500,1234.956274
23731.311148,500,1245.490455
25584.481979,500,1255.73833
28461.36436,500,1265.992109
22888.205667,500,1276.373029
25709.616088,500,1286.60953
30074.099413,500,1296.832226
26959.004282,500,1307.296105
26224.744874,500,1317.599857
23154.795564,500,1327.957749
27685.082372,500,1338.208968
29321.896846,500,1348.745066
29720.911013,500,1359.128391
24136.274859,500,1369.458485
22943.556596,500,1380.139495
27945.362368,500,1390.514436
27494.381731,500,1400.711231
28415.513055,500,1411.013741
28059.614834,500,1421.581988
23995.646041,500,1431.95962
29019.135792,500,1442.376743
24805.790892,500,1452.660711
29354.027836,500,1463.009416
30050.95703,500,1473.426087
29325.720835,500,1484.15106
31034.747951,500,1494.732338
28625.055294,500,1505.080106
29514.9725,500,1515.730969
30248.881219,500,1525.942025
30368.126668,500,1536.109867
25628.190909,500,1546.305202
35709.194947,500,1556.712827
33485.523215,500,1566.947033
37770.800449,500,1577.211566
32559.556947,500,1587.652148
37230.975789,500,1597.84133
33816.884751,500,1608.025651
36224.912376,500,1618.4586
32279.265939,500,1628.66277
32808.885652,500,1638.873113
34152.14592,500,1649.112785
40517.158271,500,1659.474086
35306.395859,500,1669.61941
35101.974532,500,1679.770464
34571.197171,500,1690.249566
39240.880442,500,1700.407139
36876.783841,500,1710.661229
40453.808924,500,1720.955723
40159.568139,500,1731.38428
38781.124112,500,1741.565633
37970.065508,500,1751.886737
40600.966811,500,1761.975993
41094.606822,500,1772.077787
43658.8419,500,1782.240418
42780.426193,500,1792.57474
43172.652256,500,1802.675313
43126.462647,500,1812.780807
42540.38454,500,1823.295515
43324.37839,500,1833.458901
43349.336616,500,1843.615418
40174.92942,500,1853.798099
44188.935385,500,1864.184687
42511.133386,500,1874.383412
45276.21829,500,1884.635825
45678.687732,500,1895.059799
43822.332116,500,1905.3045
48103.556362,500,1915.491949
44460.498878,500,1925.909169
47638.348932,500,1936.133971
48510.865404,500,1946.369543
46139.108882,500,1956.592379
50582.170589,500,1967.012717
50926.160812,500,1977.151588
44253.293741,500,1987.441065
51563.616527,500,1997.805819
51523.728519,500,2007.945341
51317.071467,500,2018.105491
52818.18468,500,2028.249048
51949.486663,500,2038.795033
46302.290967,500,2049.205493
52685.256445,500,2059.700508
53610.085696,500,2069.956751
53134.283594,500,2080.260534
54185.903778,500,2090.502399
49538.96404,500,2100.950099
53850.719756,500,2111.12627
53867.951666,500,2121.380933
54346.269872,500,2131.82576
54957.81002,500,2142.078557
55031.710988,500,2152.300134
56459.917117,500,2162.399568
54954.091809,500,2172.66449
56038.929376,500,2182.879292
52725.742959,500,2193.071879
55797.27683,500,2203.530102
56689.411134,500,2213.76961
55700.107064,500,2223.880777
56884.450873,500,2234.234302
57347.795175,500,2244.323949
57052.540225,500,2254.389441
56983.572351,500,2264.473965
59296.673728,500,2274.80592
57483.617787,500,2284.888618
56396.293988,500,2295.058225
58968.443875,500,2305.403393
58423.192585,500,2315.567854
59445.62457,500,2325.604952
59425.523995,500,2335.513937
58849.315093,500,2345.701171
59063.45514,500,2355.750329
58720.894073,500,2365.935174
59645.950248,500,2375.948389
59829.319089,500,2385.927559
58982.429154,500,2396.182472
59892.403955,500,2406.484642
58435.496055,500,2416.688657
56773.010189,500,2426.822925
59574.042119,500,2437.306487
58525.477059,500,2447.493255
59726.013437,500,2457.689999
60538.195526,500,2468.092285
60585.859443,500,2478.39727
60506.634087,500,2488.579541
59663.333072,500,2498.874367
