#{"env_id": "my_panda_free_space_traj", "t_start": 1586039922.1364062}
r,l,t
207.178149,500,14.724116
284.423133,500,25.851642
1276.086431,500,36.226016
1683.831163,500,47.089637
2341.682233,500,58.424657
3464.045166,500,70.041687
679.396789,500,82.018281
2595.618598,500,93.508036
3851.276495,500,104.605122
3390.877575,500,115.769873
2796.307452,500,126.550797
4421.77999,500,137.644347
3416.912888,500,148.443037
4069.513052,500,159.433525
5461.905063,500,170.674498
6058.268902,500,181.769899
7825.421748,500,193.167032
8270.267476,500,204.559325
6387.176423,500,215.675193
8138.570864,500,226.967789
7958.483087,500,237.959354
9524.075494,500,248.849145
9720.679358,500,259.941242
9551.350381,500,270.763358
9504.718437,500,281.842937
10598.567892,500,292.796788
9628.963106,500,303.770849
11486.903188,500,315.238149
11091.340263,500,326.267182
10248.943455,500,337.374511
10957.756794,500,348.873537
11612.602476,500,359.835948
10063.751055,500,372.198419
12308.798216,500,383.555234
12758.733046,500,394.640116
12723.724923,500,405.874623
14071.327927,500,416.969224
10803.125956,500,428.043868
9871.48645,500,439.268604
15559.646451,500,450.351523
14285.020349,500,461.680919
15441.905038,500,472.51842
12797.601735,500,483.402644
15455.950127,500,494.472266
13358.629419,500,505.564412
8620.450076,500,516.719093
14759.406219,500,527.68949
10740.861695,500,538.652036
12834.912435,500,549.762431
13357.589442,500,560.704387
9339.759053,500,571.719378
16510.966203,500,582.905606
13561.682477,500,594.05119
18211.392458,500,605.211037
15950.988832,500,616.202132
12889.268526,500,627.143855
14110.249254,500,638.196215
15550.5124,500,649.040618
18060.829142,500,660.181786
15236.075242,500,671.258403
18240.151712,500,682.311063
13573.960489,500,693.552434
15115.396163,500,704.414831
15705.518948,500,715.436488
17015.491684,500,726.649441
18463.617152,500,737.555424
16908.192468,500,748.63745
19170.166053,500,759.511143
20208.069685,500,770.388081
20512.739839,500,781.502915
19009.379966,500,792.355332
22214.720114,500,803.38893
23177.674957,500,814.240114
17467.407665,500,825.108155
22093.147708,500,836.204786
21414.790894,500,847.073385
19214.207752,500,858.293016
25380.480807,500,869.166095
24690.995473,500,879.9454
21402.162014,500,890.953838
24865.24797,500,901.966497
22559.543405,500,912.792545
28432.634667,500,923.782169
24798.034864,500,934.623032
27566.360223,500,945.950867
24276.132994,500,956.747876
20705.092728,500,967.617763
18267.296319,500,978.597093
27843.481561,500,989.538713
28144.880519,500,1000.436928
19881.887917,500,1011.525062
25034.020664,500,1022.36818
25905.284552,500,1033.386266
24162.870794,500,1044.315161
17902.652397,500,1055.312835
20945.046518,500,1066.303854
21317.980325,500,1077.146543
21089.254069,500,1088.280528
29449.248668,500,1099.33339
26104.208136,500,1110.258048
27208.720159,500,1121.245417
23389.043551,500,1131.988708
26385.04305,500,1142.840925
26363.781175,500,1153.870701
36447.406311,500,1164.734401
25028.651445,500,1175.869225
27204.086966,500,1186.681219
28074.827375,500,1197.67802
29586.552796,500,1208.50309
26495.829717,500,1219.198221
34031.098699,500,1230.024993
31741.230667,500,1240.996622
28154.30291,500,1251.884291
34222.469729,500,1263.122579
28999.517996,500,1273.932115
23545.149549,500,1284.823219
19090.208434,500,1295.96974
28033.830647,500,1306.693388
31755.411185,500,1318.33359
27621.268883,500,1329.279292
25287.41712,500,1340.109251
31082.349102,500,1351.696642
30504.049277,500,1362.632499
26097.779552,500,1374.601015
