#{"t_start": 1585848959.763583, "env_id": "my_panda_free_space_traj"}
r,l,t
191.4375,500,14.757886
212.990026,500,25.424295
476.886652,500,36.62193
168.838471,500,47.333319
175.979707,500,58.049905
233.665813,500,68.970146
410.810744,500,79.669684
362.642747,500,90.421361
826.157017,500,100.918571
1704.47304,500,111.570009
1913.160775,500,122.357035
2307.431097,500,133.141776
2333.034736,500,144.059826
2881.023382,500,154.987125
4302.26593,500,166.054422
4032.147731,500,177.333242
4038.433351,500,188.455306
4181.538998,500,199.775858
4041.811059,500,211.372749
3725.006732,500,222.578709
4187.462776,500,234.108361
4392.115368,500,245.390238
4405.994977,500,257.13342
4062.068543,500,268.708039
4622.250494,500,280.072832
4405.894758,500,292.05568
4465.095381,500,303.759103
4684.535964,500,315.575639
4892.273112,500,327.587079
5438.487266,500,339.174195
4691.989862,500,350.961497
4376.92839,500,362.91851
4658.602827,500,374.73027
4675.667833,500,386.595812
4775.516856,500,397.918632
4454.523242,500,409.229959
5216.369377,500,421.222273
5143.88877,500,432.699852
6451.57679,500,443.942188
5231.535678,500,455.489438
5978.130447,500,466.617406
6762.090819,500,477.908059
5181.68949,500,489.032354
7267.637216,500,500.284589
6833.452772,500,511.725851
6132.831534,500,523.287707
5771.817892,500,535.222353
7029.714123,500,546.739554
7290.035507,500,557.983903
6063.085617,500,569.790869
6997.913553,500,581.084491
8413.084433,500,592.311827
7369.045985,500,603.921609
7449.211216,500,615.196216
8308.321708,500,626.737657
7923.836322,500,638.046557
9460.316785,500,649.443337
9389.868402,500,660.983677
9197.683646,500,672.332168
10063.389723,500,683.79807
9710.054821,500,695.311826
9884.146704,500,706.591128
9596.16701,500,718.327524
10733.565321,500,729.804756
11080.377325,500,741.368643
9782.131028,500,753.158591
10211.719911,500,764.851642
11582.958785,500,776.599929
13061.550551,500,787.919168
12722.839011,500,799.120355
13813.26195,500,810.66189
11703.768115,500,821.87051
12674.846943,500,833.029485
12625.458773,500,844.464163
15411.169875,500,855.525325
14568.138978,500,867.124755
13047.998722,500,878.287314
14005.342552,500,889.513139
14272.188124,500,901.243116
16367.463143,500,912.53845
14062.516836,500,924.06739
15661.732724,500,935.459899
15195.467373,500,946.675508
14610.841926,500,958.074067
15999.140794,500,969.332357
17106.212647,500,980.607993
18207.480832,500,992.255041
13759.534858,500,1003.369045
13205.593194,500,1014.721786
14781.077727,500,1025.873701
16368.575563,500,1036.895501
15147.882647,500,1048.104198
14352.949156,500,1059.204163
17825.438492,500,1070.774127
16017.033805,500,1082.015894
14449.926397,500,1093.328331
15920.612375,500,1105.099626
19087.17756,500,1116.639251
16882.540447,500,1127.898494
16011.66566,500,1139.70549
18097.071732,500,1151.11255
18940.320158,500,1162.725296
14066.041532,500,1174.19251
17490.63417,500,1185.480588
17197.235215,500,1197.435107
14420.971392,500,1208.859852
18841.332512,500,1220.428872
19662.413383,500,1232.052311
19222.116689,500,1243.245987
19503.520597,500,1254.794075
18984.932006,500,1266.185787
19898.778121,500,1277.551851
20254.918652,500,1289.18407
14581.873567,500,1300.586013
22164.523171,500,1312.117591
17258.947319,500,1323.863462
11512.188906,500,1335.308879
20973.019066,500,1346.81836
14500.604602,500,1358.646678
18965.836169,500,1370.111992
22030.215005,500,1381.668829
14839.349033,500,1393.126217
17599.768497,500,1404.69382
17201.696226,500,1416.165911
17999.934685,500,1427.370904
24221.088089,500,1439.039541
21401.958121,500,1450.157299
20336.215857,500,1461.458993
21329.09856,500,1472.793907
22257.131467,500,1484.253368
21267.79063,500,1495.737942
20730.02556,500,1507.130241
25094.602833,500,1518.522151
22758.098979,500,1530.014155
21584.005259,500,1541.135322
22941.422134,500,1552.435355
24686.966786,500,1563.463994
21075.428488,500,1574.757111
20433.397115,500,1585.987989
20607.092892,500,1597.083133
21243.208845,500,1608.605906
22521.848386,500,1619.835872
23253.306396,500,1631.040649
25934.333939,500,1642.328197
24801.31906,500,1653.778889
25543.448849,500,1664.962867
24356.828814,500,1676.447183
25218.909785,500,1687.715497
25722.631759,500,1699.22952
26078.965859,500,1710.379493
23497.154479,500,1721.793045
23425.320865,500,1733.415563
26168.917399,500,1744.640376
25362.27119,500,1755.691053
27345.102822,500,1767.12431
25578.964669,500,1778.456061
27032.865669,500,1790.107699
23335.037584,500,1801.182349
31189.081339,500,1812.421922
17883.119204,500,1824.528353
26945.349771,500,1835.832519
27223.302221,500,1847.444301
28644.438599,500,1858.402887
26118.853534,500,1869.529498
29626.133848,500,1880.826406
30441.317536,500,1892.054235
29865.997675,500,1903.134353
27093.566559,500,1914.474984
30703.168534,500,1925.74289
11732.138194,500,1937.392732
29076.591096,500,1948.528977
30583.222666,500,1959.844084
31966.81901,500,1971.590956
30671.306285,500,1982.742996
29408.286106,500,1994.223511
31513.812774,500,2005.287617
30554.470682,500,2016.340629
24811.248167,500,2027.56093
29322.233386,500,2038.627251
31709.253609,500,2049.841819
30871.850994,500,2061.142708
29288.587394,500,2072.345421
29730.968609,500,2083.648093
32324.041414,500,2094.668292
33533.480573,500,2105.910382
35316.59121,500,2117.241362
32063.799099,500,2128.299563
33003.878597,500,2139.617493
33877.991203,500,2151.133969
36698.428819,500,2162.264086
34031.614205,500,2173.722327
33288.002371,500,2184.751804
35107.247508,500,2196.019505
38139.642122,500,2207.353324
19474.690353,500,2218.57959
36619.921542,500,2230.312531
34652.504237,500,2241.185626
36959.576356,500,2252.139124
33526.461405,500,2263.695679
24603.263356,500,2274.94213
37602.64893,500,2285.915003
35506.830581,500,2297.32874
38077.101358,500,2308.338057
31027.482022,500,2320.365289
39309.830443,500,2331.909441
33582.032931,500,2343.330686
38205.754981,500,2354.932117
36691.984711,500,2366.067521
39142.045294,500,2377.890168
35139.13286,500,2389.178046
38422.907701,500,2400.234246
39876.262052,500,2411.656069
39770.303968,500,2422.903675
37553.645301,500,2434.055915
38041.154325,500,2445.586743
41942.815114,500,2456.700871
40438.397086,500,2468.187613
40044.793259,500,2479.28566
39267.284541,500,2490.341412
40592.282602,500,2501.582093
42133.629756,500,2512.70779
41604.698502,500,2524.287016
36356.358883,500,2535.428754
18658.581921,500,2546.428978
42981.432363,500,2557.920587
31955.391964,500,2569.151126
41443.613803,500,2580.322509
41378.609522,500,2591.429655
24489.554114,500,2602.672041
45912.4057,500,2613.831645
15331.26137,500,2625.419328
24173.282893,500,2636.512897
45271.036643,500,2647.913782
45643.205017,500,2659.113846
45151.667476,500,2670.505337
33705.7688,500,2682.283789
31091.624958,500,2693.499995
42481.899448,500,2704.562252
44653.18307,500,2715.783258
27419.437971,500,2727.128348
37156.487382,500,2738.391432
26655.793541,500,2749.756997
46571.566796,500,2761.574058
46590.858073,500,2773.106082
46269.638646,500,2784.289806
44047.600474,500,2795.696962
50813.251153,500,2807.031903
49578.852104,500,2817.980081
46125.256254,500,2828.909683
