#{"env_id": "my_panda_free_space_traj", "t_start": 1585157117.98361}
r,l,t
163.786981,500,16.925336
212.603527,500,27.049076
230.348612,500,37.179555
158.469222,500,47.300596
313.227678,500,57.607022
264.063568,500,67.628129
326.720494,500,77.577295
391.298428,500,87.59464
606.259167,500,97.297357
945.704763,500,107.071907
1043.631098,500,116.808304
1012.505823,500,126.295461
947.167955,500,135.790898
1377.938896,500,146.025064
1437.433234,500,155.94731
1638.911864,500,168.736322
1975.128559,500,178.496889
2068.297504,500,188.630022
2515.064275,500,198.596925
2298.284459,500,208.715919
3112.133817,500,218.864742
3172.474671,500,229.376363
2712.996638,500,239.806019
3179.556841,500,250.742469
4180.973934,500,261.530816
5296.223147,500,272.314806
4127.036962,500,283.183534
6580.503082,500,294.254213
6671.569606,500,305.263438
7401.925802,500,316.323425
7735.358263,500,327.633907
7741.519748,500,338.622515
7910.783009,500,349.604784
7860.796518,500,360.652239
8551.075641,500,371.928566
8447.542238,500,383.002724
7064.940639,500,394.149411
9328.105427,500,405.535362
8124.436327,500,416.718489
9831.517678,500,427.898392
10111.007106,500,439.201599
12131.401823,500,450.210708
10327.36165,500,461.296728
11209.623194,500,472.610472
10456.208637,500,483.641821
11354.274588,500,494.670458
11451.988807,500,505.754434
11044.002706,500,516.780528
13968.094942,500,527.6688
10962.292284,500,538.612602
10533.985415,500,549.393137
10512.341497,500,560.536269
10470.62981,500,571.50766
11201.645218,500,582.747066
13068.657598,500,593.717934
14991.508333,500,604.748281
13281.114945,500,615.754689
13049.378184,500,627.131274
13135.87395,500,638.358218
13943.47301,500,649.638281
14048.790874,500,661.026403
16067.632032,500,672.208974
16699.199357,500,683.247063
17892.938252,500,694.455041
17895.643411,500,705.811853
14881.504941,500,716.898389
14332.483357,500,727.8295
16897.38178,500,739.145173
16699.596173,500,750.320354
16732.135059,500,761.432073
17461.895058,500,772.739537
18838.85099,500,783.850039
20156.20841,500,795.024591
18848.680993,500,806.447996
20800.946325,500,817.642981
18767.758177,500,828.786108
21401.375146,500,840.04492
20487.074299,500,851.51571
21992.721808,500,862.8414
21434.440779,500,873.964353
21904.050868,500,884.977787
23015.96163,500,896.143991
24374.72828,500,906.981426
22622.749856,500,918.06609
22852.379144,500,929.008043
26356.392685,500,939.922231
25011.715258,500,950.801369
25584.428253,500,961.908183
25082.310255,500,972.731591
25375.229379,500,983.628594
26012.874219,500,994.592437
26208.229666,500,1005.250864
26868.808794,500,1015.741749
27882.98514,500,1026.206577
31804.55795,500,1036.92426
27918.674308,500,1047.40405
29419.621464,500,1057.967338
28347.27852,500,1068.774396
30985.215989,500,1079.27038
31616.746861,500,1089.645491
30117.455217,500,1100.06139
30363.039709,500,1110.365834
32714.581636,500,1120.736682
30744.665334,500,1131.273107
32005.585699,500,1141.499918
33282.878697,500,1151.652015
35287.364038,500,1161.793923
28900.423719,500,1172.30391
34619.866101,500,1182.577525
36181.284685,500,1192.738361
29295.108272,500,1202.897631
36463.498605,500,1213.351767
32006.372374,500,1223.52348
35863.537924,500,1233.943311
35674.197572,500,1244.019961
36482.884169,500,1254.083521
37874.639323,500,1264.164102
35631.5606,500,1274.723732
38326.930421,500,1285.386717
38449.176311,500,1295.948904
38583.482894,500,1306.466788
40472.51397,500,1316.620452
39146.09235,500,1326.682616
39898.879069,500,1336.692349
