#{"t_start": 1586649153.1898174, "env_id": "my_panda_free_space_traj"}
r,l,t
185.215248,500,16.429847
272.104778,500,26.437347
145.910021,500,36.69425
232.936908,500,46.703869
170.543765,500,56.827963
269.100501,500,67.174473
240.017478,500,77.396523
273.792383,500,87.421477
305.187451,500,97.471483
357.592902,500,107.652768
354.47146,500,117.573603
588.990578,500,127.575361
1429.719673,500,137.62112
1431.325432,500,147.219512
2361.239774,500,156.940465
2582.201052,500,166.80876
2136.549411,500,176.93416
2769.155448,500,187.0361
2976.597821,500,197.164622
3242.31727,500,207.64595
3890.026348,500,218.039471
3043.689764,500,228.399119
4598.277067,500,239.079406
5664.489428,500,249.760533
8262.63691,500,260.505329
8386.640492,500,271.488175
8948.768177,500,282.202347
9544.787666,500,292.907882
7827.295196,500,303.503802
11915.985943,500,314.36047
13686.524,500,324.988789
14238.859602,500,335.763901
14827.781216,500,346.464982
14260.750568,500,357.41223
15306.890792,500,368.034741
17779.159759,500,378.8599
20762.409278,500,389.446787
20109.670851,500,399.924407
22962.646157,500,410.148936
24324.928851,500,420.559327
24945.487244,500,430.854426
29153.203708,500,441.039572
28539.000672,500,451.492118
31840.277801,500,461.685008
27374.22092,500,471.865091
30873.632103,500,482.06862
31955.243916,500,492.439188
28788.936193,500,502.657767
30832.601494,500,512.803529
31474.980486,500,523.312545
35289.097363,500,533.485272
35434.241242,500,543.677265
34715.577074,500,554.088865
35964.336887,500,564.326288
35830.641475,500,574.817905
37072.109768,500,585.57321
38176.0564,500,596.116719
41103.813112,500,606.703166
37851.627425,500,617.362637
39291.323755,500,627.99764
38232.660734,500,638.379015
36421.187047,500,648.83955
38375.88272,500,659.258503
42108.528172,500,669.880427
41932.933228,500,680.14241
41490.830801,500,690.655435
41898.222796,500,700.837281
44578.570341,500,711.283538
44106.731504,500,721.616343
46611.367423,500,732.134172
41351.94527,500,742.645562
38923.534824,500,753.243142
49132.341213,500,763.803003
49144.732246,500,774.037361
42968.847476,500,784.318357
47286.142005,500,794.598369
48156.616918,500,804.992992
46779.853485,500,815.259681
46361.634159,500,825.489809
49721.592959,500,835.994251
38849.788955,500,846.156308
45325.637741,500,856.323795
39248.794579,500,866.659755
44149.141749,500,876.817449
47102.067106,500,887.018588
44751.682296,500,897.378514
43367.005159,500,907.572338
48895.536046,500,917.674805
29944.809208,500,927.762574
24691.284392,500,938.446306
37399.363103,500,948.72856
49693.36171,500,958.768981
49106.284181,500,968.935549
52851.658506,500,979.209654
49687.850432,500,989.485404
48100.470778,500,1000.065291
43198.805154,500,1010.51877
46580.876183,500,1020.771931
47548.567035,500,1031.402961
53558.541418,500,1042.147209
46380.38504,500,1052.611887
49293.179648,500,1063.009568
47561.393413,500,1073.597995
48645.623248,500,1084.083782
53039.764421,500,1094.415866
51385.981828,500,1104.618221
50001.622909,500,1115.179732
51883.193588,500,1125.439724
53336.093989,500,1135.652525
54132.212571,500,1146.097355
51229.608281,500,1156.450495
52548.602568,500,1166.669114
54305.589062,500,1177.176898
54065.218423,500,1187.380051
55500.016008,500,1197.544943
47287.472489,500,1208.0048
55512.90415,500,1218.193887
56460.688621,500,1228.397368
56146.354091,500,1238.487141
56258.332174,500,1248.845849
56487.946515,500,1258.934417
56026.393332,500,1269.078808
