#{"t_start": 1582060684.168227, "env_id": null}
r,l,t
751.224324,1000,29.367172
92.752967,1000,53.991339
383.679574,1000,77.907336
452.386374,1000,102.51075
245.661977,1000,126.142568
689.908808,1000,153.127771
636.23207,1000,177.775087
658.148135,1000,203.981837
2598.430136,1000,229.549725
1539.463258,1000,254.382874
1640.05511,1000,279.133354
3904.631072,1000,303.472393
3148.036918,1000,327.10803
3361.8223,1000,350.155618
5106.897735,1000,374.123473
4153.920528,1000,399.269125
7058.679498,1000,423.317431
11576.389503,1000,448.820397
15121.666374,1000,473.304119
16320.238622,1000,498.038414
16147.87391,1000,521.991166
21431.640393,1000,545.39992
18706.563231,1000,568.579359
21443.743247,1000,592.703941
19174.49654,1000,616.996742
27415.188694,1000,641.007442
19241.987594,1000,664.75322
23146.243134,1000,688.45589
25532.809376,1000,712.84115
26836.371024,1000,736.668198
33420.360212,1000,760.624678
26016.59463,1000,783.84053
32715.073576,1000,807.939611
29503.616425,1000,831.329853
35027.283097,1000,855.30922
38067.314246,1000,880.108408
32993.56007,1000,903.693908
33254.904321,1000,927.99883
34161.091838,1000,952.245683
29583.797966,1000,975.983122
43622.250662,1000,1000.290567
27709.155892,1000,1024.051826
18939.697642,1000,1048.53991
25573.866307,1000,1073.209757
8549.016872,1000,1097.075544
15595.905061,1000,1121.255102
39802.324969,1000,1145.50422
25428.109615,1000,1169.058856
24142.694819,1000,1193.273303
32072.126491,1000,1217.28687
34152.7081,1000,1241.119298
20520.2027,1000,1266.458081
46620.438233,1000,1290.681134
19543.385223,1000,1314.872676
20662.786136,1000,1339.646859
6756.994467,1000,1363.283756
16191.918016,1000,1387.946229
34543.221423,1000,1412.526916
23135.900655,1000,1437.043393
38229.294536,1000,1461.517616
26163.086965,1000,1485.990609
37760.908601,1000,1509.45639
39040.60429,1000,1532.555683
46330.349272,1000,1556.287975
46533.668622,1000,1580.018874
51277.514926,1000,1603.579752
48520.504307,1000,1627.775827
27966.183413,1000,1651.949098
35414.738489,1000,1676.335705
6661.077792,1000,1700.271767
12422.829346,1000,1723.899215
3152.613898,1000,1747.509528
8618.651158,1000,1770.790606
5004.499172,1000,1794.054736
14452.695529,1000,1818.71973
8928.290882,1000,1842.988045
4211.052068,1000,1866.420651
82.591649,1000,1889.904397
92.771808,1000,1912.812397
2010.992546,1000,1936.109893
3179.422358,1000,1960.058099
43.00617,1000,1983.536049
45.322324,1000,2005.654396
40.453634,1000,2028.195961
33.902451,1000,2051.020198
40.495292,1000,2075.055651
31.931328,1000,2097.616356
253.890782,1000,2121.133815
738.559177,1000,2143.830713
781.451534,1000,2167.280201
1307.1521,1000,2191.156614
1785.362077,1000,2215.004252
962.252066,1000,2238.34005
1852.135491,1000,2261.630906
4560.007442,1000,2284.883263
1873.558639,1000,2308.957482
309.11873,1000,2335.437108
1878.349747,1000,2359.39496
5116.763863,1000,2382.170283
3146.613497,1000,2404.96469
2185.750707,1000,2430.088961
2540.334024,1000,2453.880877
2663.783043,1000,2477.015162
4984.568395,1000,2499.681279
2075.815534,1000,2522.658033
838.547154,1000,2547.728831
513.33717,1000,2577.112625
1276.137073,1000,2606.278879
1092.611058,1000,2635.101852
619.629566,1000,2664.157554
1633.431874,1000,2692.349493
2219.219103,1000,2720.825391
2002.914259,1000,2749.20011
4019.45051,1000,2777.129224
1029.555952,1000,2804.733969
1359.938858,1000,2833.594596
6018.023485,1000,2861.39232
668.84433,1000,2889.517574
7105.539948,1000,2917.101479
940.469423,1000,2943.006112
4662.8333,1000,2969.386707
1191.725249,1000,2996.476183
3828.991346,1000,3024.194623
10792.921832,1000,3050.972006
7495.680083,1000,3076.274779
5200.050003,1000,3103.318465
7929.583263,1000,3127.743206
8867.391956,1000,3151.302939
943.923651,1000,3174.011894
106.578824,1000,3199.356254
2274.7153,1000,3227.941573
5351.267753,1000,3256.909169
2336.436874,1000,3286.308213
1028.032512,1000,3316.479963
1966.268494,1000,3346.484807
495.816003,1000,3375.386738
1968.11154,1000,3404.898316
2630.304094,1000,3434.479352
1788.061181,1000,3464.250037
1315.1644,1000,3494.069894
814.909827,1000,3522.306374
2441.312958,1000,3551.728436
