#{"t_start": 1582060687.1201277, "env_id": null}
r,l,t
563.313499,1000,29.202127
548.931796,1000,53.81782
730.90782,1000,78.016726
508.513745,1000,102.564752
565.476564,1000,126.233164
518.196597,1000,153.179213
457.707728,1000,177.940712
617.048475,1000,204.062351
1347.235623,1000,229.676905
2082.668236,1000,254.209297
2590.267716,1000,278.994699
2751.194063,1000,303.254179
4033.364926,1000,326.893337
3335.227459,1000,349.976614
6259.276246,1000,374.252144
5667.44415,1000,399.391089
6326.300989,1000,423.515242
11751.568921,1000,448.945055
15168.68425,1000,473.484999
18498.574751,1000,498.190185
13681.858172,1000,522.060526
22300.69779,1000,545.476706
20989.298168,1000,568.695155
26201.372986,1000,592.604907
20400.721093,1000,616.834003
22935.534684,1000,640.900789
19942.257413,1000,664.856242
21678.948537,1000,688.569941
30512.784845,1000,713.002964
24299.187372,1000,736.737823
31020.723658,1000,760.633359
22214.369418,1000,783.642794
34322.703817,1000,807.742594
27088.2196,1000,831.186268
31281.346575,1000,855.192137
32775.954681,1000,879.955299
28726.043039,1000,903.778152
30901.877049,1000,928.098675
28943.106344,1000,952.412241
33269.25686,1000,976.125607
42163.547238,1000,1000.099786
31864.976986,1000,1023.836736
22277.80288,1000,1048.421936
16279.934908,1000,1073.05126
7233.817178,1000,1097.104364
19562.767819,1000,1121.353758
36758.019498,1000,1145.596862
23419.44242,1000,1169.140397
31834.018482,1000,1193.356955
26780.292171,1000,1217.366901
33978.071134,1000,1241.23629
31037.914996,1000,1266.367506
35965.984157,1000,1290.505133
27364.20733,1000,1314.819741
10779.146784,1000,1339.538687
6287.885582,1000,1363.420397
19172.074415,1000,1388.112099
36410.983504,1000,1412.674504
25416.853551,1000,1437.371047
39202.067392,1000,1461.788043
25412.627182,1000,1486.122299
35801.432896,1000,1509.591529
40285.753244,1000,1532.679586
49972.813507,1000,1556.338187
49540.67149,1000,1579.792147
50200.803264,1000,1603.38059
41258.488775,1000,1627.628811
19959.310868,1000,1652.081499
31592.568446,1000,1676.455606
7124.491123,1000,1700.389531
13273.823741,1000,1723.985469
6432.23027,1000,1747.622145
7732.698038,1000,1770.624947
4584.205501,1000,1793.881244
18713.659008,1000,1818.563479
9630.803018,1000,1842.927649
7547.948145,1000,1866.599591
206.286303,1000,1890.085429
133.642115,1000,1913.061515
1979.597956,1000,1936.369976
2219.630692,1000,1960.227639
37.241429,1000,1983.593207
56.491675,1000,2005.770132
53.875527,1000,2028.388172
31.832036,1000,2051.155072
39.551296,1000,2074.957533
32.498367,1000,2097.415549
273.302734,1000,2120.919389
604.860817,1000,2143.664177
926.121114,1000,2167.064055
1444.554652,1000,2191.31171
1896.848637,1000,2215.090441
2787.741749,1000,2238.379566
2776.539865,1000,2261.732157
5598.984188,1000,2284.690093
1712.501234,1000,2308.76863
274.700175,1000,2335.280781
4869.15045,1000,2359.212424
9492.40687,1000,2382.278445
7768.384618,1000,2405.071876
1781.156671,1000,2430.201597
1137.171851,1000,2453.956482
2006.335199,1000,2477.149174
6777.134697,1000,2499.771832
4630.147735,1000,2522.839975
1148.79523,1000,2547.670119
498.623532,1000,2577.008323
1211.863658,1000,2606.17714
2089.220547,1000,2634.977628
600.729821,1000,2663.924136
1686.073216,1000,2692.36551
2099.968467,1000,2720.930057
2194.11244,1000,2749.322163
2650.0239,1000,2777.338632
1543.677177,1000,2804.549289
1016.684525,1000,2833.404751
4877.255486,1000,2861.197448
340.550223,1000,2889.317007
8149.970667,1000,2917.202566
1700.68899,1000,2943.08105
2933.594481,1000,2969.456036
1042.851446,1000,2996.545152
3970.752772,1000,3024.304442
7902.211954,1000,3051.087177
5557.727518,1000,3076.45402
4722.511972,1000,3103.428874
9740.605609,1000,3127.540331
11530.694683,1000,3151.100943
2470.283042,1000,3173.87824
297.071232,1000,3199.222176
6409.950967,1000,3227.76432
8622.522424,1000,3257.069494
1975.083035,1000,3286.445226
2080.447459,1000,3316.536018
2046.217908,1000,3346.573557
488.300533,1000,3375.20241
1877.678973,1000,3404.716705
2521.780157,1000,3434.301923
1832.25947,1000,3464.032659
2322.256539,1000,3494.093418
862.457756,1000,3522.421521
1422.326789,1000,3551.909297
