#{"env_id": "my_panda_free_space_traj", "t_start": 1586218258.527405}
r,l,t
220.415897,500,14.842199
194.07378,500,25.528045
866.932405,500,35.755518
1802.304304,500,46.072486
3469.487619,500,57.196903
4599.568278,500,68.256278
4249.896076,500,79.401063
4840.108064,500,90.536902
4533.46318,500,101.352198
6508.348668,500,112.425676
7964.73941,500,123.527069
4991.424402,500,134.58126
6897.173761,500,145.706119
6850.455802,500,156.718929
7591.325174,500,167.807252
7906.981908,500,179.017774
7756.913384,500,190.085691
8520.836514,500,200.929323
11858.319504,500,211.888633
12747.830617,500,222.714948
13911.064145,500,233.628432
16056.762007,500,244.32511
17278.296431,500,255.242273
15350.368969,500,266.217897
16949.166449,500,277.222431
19702.395694,500,288.269308
18031.753023,500,298.9398
19583.987994,500,309.639536
19211.31693,500,320.659263
21581.778038,500,331.42657
19085.218832,500,342.198982
20673.948071,500,353.179508
19157.936684,500,363.853925
22332.774197,500,374.844845
22751.195464,500,385.944577
25210.284828,500,396.721721
25907.733713,500,407.822853
27021.667211,500,418.756899
20597.026073,500,430.298761
25715.469024,500,441.281717
21608.235143,500,452.596048
27316.650709,500,464.058348
24419.674131,500,475.274398
25651.615433,500,486.3005
26889.48593,500,497.610785
27077.674973,500,508.546565
28553.217223,500,519.645787
34109.694531,500,530.648427
31202.201209,500,541.597574
28271.388028,500,552.995162
24240.371158,500,564.446968
18961.399621,500,575.772683
26146.852052,500,587.20174
32456.594571,500,598.348096
31256.491218,500,609.611722
37216.752397,500,620.370874
33468.018081,500,631.372859
39406.899615,500,642.818166
43287.661877,500,653.549814
39666.864653,500,664.67605
41153.267291,500,675.427224
42689.194149,500,686.113885
44352.275369,500,696.940002
49045.294993,500,707.703084
48811.755482,500,718.670399
48628.085661,500,729.641615
51664.320092,500,740.348025
50513.943158,500,751.22324
51267.127171,500,762.000798
55247.735864,500,772.657584
53822.044381,500,783.917325
54858.159074,500,794.713986
52883.906437,500,805.784786
51286.364231,500,816.405015
52026.202756,500,827.079636
55318.314648,500,838.072587
55779.516109,500,848.772435
58832.054008,500,859.388612
58337.138735,500,870.342867
57156.338819,500,881.074386
58088.352661,500,891.814956
58197.033251,500,902.617624
58685.781473,500,913.291241
58308.994021,500,924.248452
57697.77486,500,935.032099
58910.222805,500,945.975904
58771.374381,500,956.594822
58987.183607,500,967.228633
59671.640254,500,978.066132
59594.954685,500,988.698298
60483.821413,500,999.260566
59214.07038,500,1010.126704
59888.576152,500,1020.843204
60149.15133,500,1031.812172
60242.011376,500,1042.37509
59404.81524,500,1053.038891
61036.801233,500,1063.988604
61165.853933,500,1074.586731
59471.133904,500,1085.123118
59724.346497,500,1095.996195
61231.345045,500,1106.77623
60427.066354,500,1117.71305
60945.829131,500,1128.440762
60211.386444,500,1138.978912
60784.788552,500,1149.926111
61186.437629,500,1160.53455
61205.191561,500,1171.330841
60298.432002,500,1182.253264
61682.453138,500,1192.851963
60472.125278,500,1203.663573
61385.8819,500,1214.212223
60567.382134,500,1224.798328
60392.934945,500,1235.589237
61381.020098,500,1246.254178
61277.786199,500,1257.179494
60951.950241,500,1267.8843
60286.118335,500,1278.488277
61332.570085,500,1289.372306
61128.121797,500,1299.969487
60543.727306,500,1310.885684
61380.815225,500,1321.482002
60365.967436,500,1332.309029
60204.075032,500,1343.212147
60644.661527,500,1354.042816
