#{"env_id": "my_panda_free_space_traj", "t_start": 1585848837.222566}
r,l,t
232.516326,500,14.813711
169.999463,500,26.147648
572.95659,500,37.623081
533.94554,500,48.982093
1037.039664,500,59.670207
1005.445718,500,70.801038
893.112941,500,81.641728
1218.049183,500,92.157954
1263.312186,500,102.934849
1245.084646,500,113.116298
1445.037204,500,123.559589
1095.856179,500,133.608875
1817.140896,500,143.530168
1419.088751,500,153.83965
1607.992547,500,163.757888
1866.420598,500,173.787648
1866.448723,500,184.009916
1450.577405,500,194.095702
1801.362011,500,204.269424
1627.368295,500,214.327569
2100.106577,500,224.35789
1933.334861,500,234.600996
1857.081303,500,244.587779
2393.458333,500,254.726454
2411.357401,500,264.612249
2790.290512,500,274.799387
2538.944813,500,284.812787
2928.677095,500,294.621525
3197.825683,500,304.813046
3579.416598,500,315.11149
3942.645802,500,325.223421
4265.373611,500,335.577859
4093.072439,500,345.58956
4300.626671,500,355.611045
4674.322399,500,365.758849
4958.556018,500,375.855292
4997.293976,500,385.916263
5102.565146,500,396.337055
5294.017182,500,406.551769
5281.588904,500,416.551908
5397.587933,500,426.498524
5902.387058,500,436.346189
5782.384934,500,446.786806
5744.851937,500,457.000435
6021.377544,500,467.530359
6085.609697,500,477.601097
6166.61276,500,487.538133
6282.425581,500,497.577703
6319.478288,500,507.461502
5998.924853,500,517.367083
6165.16114,500,527.458128
6203.864314,500,537.394948
6123.780004,500,547.629157
6394.078578,500,557.893025
6200.730329,500,568.057037
6076.596512,500,578.44007
6192.069607,500,588.360451
6047.209745,500,598.323698
6262.086307,500,608.209088
6167.466501,500,618.271904
6371.877279,500,628.488445
6584.277561,500,638.550282
6423.204788,500,648.637223
6606.188715,500,658.740646
6682.910057,500,668.800839
6756.717742,500,678.992508
6616.550411,500,689.06667
6712.662298,500,699.144503
6709.834726,500,709.636885
6824.056108,500,719.680351
6867.12559,500,730.158883
6878.175987,500,740.286995
6807.137606,500,750.354511
6832.238784,500,760.443122
6829.162227,500,770.289098
6767.404622,500,780.620524
6860.803333,500,791.315075
6819.553601,500,801.536198
6937.334674,500,811.851146
6935.557852,500,821.951937
6981.587129,500,832.128019
6883.008859,500,842.566036
6965.950548,500,852.68991
7044.403207,500,862.826126
7019.277731,500,873.460964
6998.8329,500,883.548361
6985.730179,500,893.973351
7073.063466,500,904.019606
7027.700895,500,914.089268
7087.007057,500,924.753716
6987.775213,500,934.863861
6807.143545,500,945.425248
6923.137056,500,955.414413
7001.16714,500,965.468795
7004.937387,500,975.949389
7108.92045,500,986.346771
6934.150342,500,996.69567
6739.400057,500,1007.291773
7034.876733,500,1017.600758
6999.224534,500,1028.161329
6909.804788,500,1038.449885
7045.987903,500,1048.610369
7051.041856,500,1059.074927
7016.092645,500,1069.113026
7129.718773,500,1079.184342
7098.65453,500,1089.783357
7075.68238,500,1099.958073
7087.358482,500,1110.71043
7134.56465,500,1121.186634
7030.204231,500,1131.479289
7123.860068,500,1141.879308
7077.981799,500,1152.046218
7088.40225,500,1162.45545
7033.483859,500,1172.683378
6920.912354,500,1182.743376
7067.43549,500,1192.92387
7082.716442,500,1202.757579
7036.163428,500,1212.548498
6874.426075,500,1222.755584
6797.890835,500,1232.848364
7020.107635,500,1243.407603
7007.996107,500,1253.709833
6997.11672,500,1263.981252
6934.269819,500,1274.748972
6974.492662,500,1284.992477
7018.174034,500,1295.430776
7035.05009,500,1305.538876
7013.183523,500,1315.468352
7002.739673,500,1325.789796
7081.955211,500,1335.78169
6995.157343,500,1345.852523
7032.829615,500,1356.417107
6964.430138,500,1366.561983
7036.427683,500,1377.108311
7069.478623,500,1387.268516
7036.307984,500,1397.410184
6960.836837,500,1407.782413
7030.017848,500,1417.991338
7080.105947,500,1428.578669
7093.469187,500,1439.000444
7081.730772,500,1449.276162
7091.909033,500,1459.870827
6965.437882,500,1470.192631
7048.80364,500,1480.420708
7060.96924,500,1490.834026
7113.127191,500,1500.806113
7031.304192,500,1510.82998
7063.898628,500,1520.769078
7003.652565,500,1530.773067
7109.858102,500,1541.369413
7109.990449,500,1551.521487
6972.418211,500,1561.851268
6719.622856,500,1572.498062
7024.451595,500,1582.595012
6822.420633,500,1592.814575
6967.330908,500,1603.144528
6944.693349,500,1613.166291
7187.292356,500,1623.438543
6925.353601,500,1633.525263
7052.207538,500,1643.904819
7141.446038,500,1653.938122
6990.54678,500,1664.186688
7064.331401,500,1674.642367
7061.293651,500,1684.965011
6878.324083,500,1695.265206
7096.986254,500,1705.675394
7126.793384,500,1715.75348
7138.768143,500,1726.248929
6715.572529,500,1736.480485
6996.958195,500,1746.578813
7129.862332,500,1756.909685
7123.404085,500,1767.00172
7127.288809,500,1777.479526
7140.155308,500,1787.262048
7107.319388,500,1797.301053
7083.650878,500,1807.566394
7168.492871,500,1817.705721
7083.587343,500,1827.63359
7103.47883,500,1837.991693
7167.142529,500,1848.18805
7153.461227,500,1858.276758
7049.434235,500,1868.162585
6941.209357,500,1878.089365
6746.445072,500,1888.180326
6397.816205,500,1898.376559
6613.969716,500,1908.639452
6785.396278,500,1918.954423
6989.554544,500,1928.990673
7062.791057,500,1939.471082
7087.623513,500,1949.636512
7095.298259,500,1959.743869
7097.970315,500,1970.034279
7098.87083,500,1980.17501
7071.667373,500,1990.567322
7060.476737,500,2000.66065
7102.991999,500,2010.781285
7070.831368,500,2021.260488
7036.794213,500,2031.463738
7073.771801,500,2041.827673
7148.667865,500,2052.48466
7076.784619,500,2062.754524
7005.843677,500,2073.328871
7004.641003,500,2083.533905
6975.153555,500,2093.970395
6976.907642,500,2104.855074
6850.887165,500,2114.832152
7104.2367,500,2125.270265
7044.423104,500,2135.294818
7064.608235,500,2145.398241
7136.652736,500,2155.928787
7160.452202,500,2166.202847
7115.338594,500,2176.332789
6967.723727,500,2187.050175
6758.332454,500,2197.210131
7011.753755,500,2207.465527
7092.475523,500,2217.733426
7045.958179,500,2227.817494
7114.681407,500,2238.420522
7108.79725,500,2248.359546
7082.66236,500,2258.851037
7159.961929,500,2269.208527
7052.368977,500,2279.403
6978.401771,500,2290.092634
7136.884648,500,2300.352153
7014.948908,500,2310.583753
7074.169001,500,2320.945983
6912.857605,500,2330.877926
7111.404236,500,2341.234501
7081.718833,500,2351.411834
6988.161287,500,2361.575416
7115.066787,500,2371.945625
7152.617118,500,2382.065098
7115.49246,500,2392.220946
7136.153088,500,2402.718603
7079.359895,500,2412.87503
7097.947498,500,2423.38312
7073.154055,500,2433.680089
7059.994904,500,2443.688959
7076.495274,500,2454.122531
7081.080461,500,2464.137204
7011.952637,500,2474.835737
7050.82849,500,2485.107148
6995.019696,500,2495.493494
7053.116627,500,2506.170181
7066.215579,500,2516.387367
7103.953543,500,2526.48314
7109.144835,500,2536.8577
7079.818822,500,2546.820094
7128.226731,500,2557.173333
