#{"env_id": "my_panda_free_space_traj", "t_start": 1585848836.4323158}
r,l,t
244.168992,500,14.657345
188.489229,500,25.913507
369.392511,500,37.602831
736.207808,500,48.720757
1157.728281,500,59.693423
1123.411627,500,70.534892
1064.873658,500,81.408456
1074.321539,500,92.193039
1175.40496,500,102.7155
1047.390063,500,113.199713
1438.527893,500,123.36525
1570.093517,500,133.487005
1214.344032,500,143.600006
1186.812354,500,153.689763
1778.876951,500,163.633108
1512.266833,500,173.85842
1571.886843,500,183.872965
1499.310982,500,194.167599
1502.593785,500,204.099434
1837.385996,500,214.198035
1892.599861,500,224.427252
2072.287973,500,234.398753
2095.135567,500,244.653596
2485.68804,500,254.551263
2516.920096,500,264.453943
2700.670512,500,274.863003
2652.625378,500,284.646
2936.738698,500,294.485912
3205.044234,500,304.878855
3545.234852,500,314.943084
3766.895219,500,325.288148
4006.524316,500,335.412445
4597.037524,500,345.320943
4540.406696,500,355.676622
4769.801073,500,365.533863
5221.872801,500,375.718997
5091.613859,500,385.958256
4955.443475,500,396.156253
5133.533263,500,406.624126
5179.121093,500,416.36644
5655.592967,500,426.343019
5903.548132,500,436.415393
6076.944415,500,446.644792
5884.040743,500,457.05916
6079.100098,500,467.367898
6216.689429,500,477.400346
6078.962026,500,487.606712
6028.336899,500,497.430171
6141.269801,500,507.302126
6216.683424,500,517.421903
6152.561472,500,527.285013
6249.182723,500,537.461567
6191.493989,500,547.477581
6104.74152,500,557.742595
6160.930506,500,568.117977
6232.946517,500,578.242968
6232.955801,500,588.371768
5772.090423,500,598.151538
6316.54965,500,608.037573
6085.955446,500,618.341687
6332.11142,500,628.325393
6514.605412,500,638.622668
6436.892333,500,648.67657
6494.853454,500,658.58724
6549.513959,500,668.875541
6742.547881,500,678.839993
6596.995812,500,688.908466
6636.295796,500,699.182521
6804.188708,500,709.405382
6871.260346,500,719.724745
6755.888813,500,729.962175
6686.754943,500,740.113155
6566.93311,500,750.403446
6738.378681,500,760.288344
6947.078978,500,770.113612
6833.924744,500,780.677205
6965.703459,500,791.051732
6811.013948,500,801.572687
6933.030058,500,811.617913
6957.619366,500,821.705024
6974.83641,500,832.177926
6874.184462,500,842.356492
6833.053912,500,852.478966
7004.536893,500,862.864523
7085.502797,500,873.222408
7045.28334,500,883.606023
7009.976399,500,893.752429
6963.030751,500,903.877501
7030.99809,500,914.134903
7086.154386,500,924.494186
7068.512412,500,934.899281
6852.392957,500,945.181021
6875.508609,500,955.238136
7028.99313,500,965.513848
6962.952354,500,975.650279
6982.960644,500,986.068341
6817.17851,500,996.736212
7000.220092,500,1007.002108
6936.410147,500,1017.634986
6772.838756,500,1027.915246
6851.000736,500,1038.241051
7010.589191,500,1048.668377
7010.382234,500,1058.81982
7003.773543,500,1068.847143
7099.59517,500,1079.191394
7081.147344,500,1089.535646
7093.28331,500,1099.998649
7058.804782,500,1110.436319
7102.182162,500,1120.930936
7078.476314,500,1131.495121
7064.92655,500,1141.688055
7057.875871,500,1152.1126
7066.858626,500,1162.239454
7026.583032,500,1172.505671
7022.422082,500,1182.759765
7052.113502,500,1192.736966
7076.785247,500,1202.60218
7053.869916,500,1212.615846
6878.165009,500,1222.580348
6876.473445,500,1232.878424
7021.278201,500,1243.150837
7050.64278,500,1253.432132
7062.669217,500,1263.996547
6964.600652,500,1274.498493
6946.575685,500,1285.030783
6854.836078,500,1295.191172
6978.737772,500,1305.320822
7026.046126,500,1315.505293
6970.189132,500,1325.600168
7037.476868,500,1335.618895
7063.764546,500,1345.889978
7050.854134,500,1356.145658
7039.095186,500,1366.604922
7018.310677,500,1376.82476
7076.756045,500,1387.007828
7051.187681,500,1397.445796
7045.888456,500,1407.571351
7071.123454,500,1418.035901
7078.012653,500,1428.328715
7057.988211,500,1438.740435
7029.575543,500,1449.272476
7066.697867,500,1459.583587
6891.783404,500,1469.918005
6961.237683,500,1480.432175
7097.920566,500,1490.568631
7073.81888,500,1500.842503
7022.85035,500,1510.652588
7053.135385,500,1520.582038
6998.47018,500,1530.811834
7100.707095,500,1541.103443
7086.785545,500,1551.357791
6974.852184,500,1561.880977
6763.246384,500,1572.231092
6991.747303,500,1582.655914
6856.844746,500,1592.579623
7016.005788,500,1602.908854
6899.600816,500,1613.229207
7121.482765,500,1623.162074
6904.37318,500,1633.561979
7029.711118,500,1643.660007
7137.071321,500,1653.754232
7098.50963,500,1664.220733
7110.781875,500,1674.354516
7104.930269,500,1684.668496
6974.978414,500,1695.305929
