#{"env_id": "my_panda_free_space_traj", "t_start": 1585848838.9148455}
r,l,t
237.247034,500,14.654396
355.592113,500,26.05853
334.446597,500,37.765064
665.978926,500,49.017469
974.257158,500,59.668109
1447.608733,500,70.735536
1519.210545,500,81.575265
983.136291,500,92.313174
1331.555453,500,102.883167
1120.07624,500,113.073279
1245.590854,500,123.529187
1495.262584,500,133.54337
1654.254176,500,143.683964
1520.99997,500,153.784476
1469.87419,500,163.685183
1372.564129,500,173.944932
1399.838431,500,183.938219
1756.232511,500,194.046085
1591.856747,500,204.247012
1623.048653,500,214.326793
1734.935509,500,224.535589
1991.064553,500,234.57218
2056.000899,500,244.557078
2419.3521,500,254.691506
2504.304944,500,264.606572
2752.073726,500,274.777139
2794.836134,500,284.785342
2723.973501,500,294.578085
2996.60792,500,305.008098
3382.767034,500,315.058274
3919.609129,500,325.168358
4006.415232,500,335.536735
4421.629058,500,345.664279
4194.179729,500,355.813941
4690.494701,500,365.722548
4714.640599,500,375.801005
4944.688931,500,386.155915
5091.545786,500,396.380343
5133.37904,500,406.519455
5256.831389,500,416.552484
5346.870268,500,426.477859
5724.36215,500,436.555803
5980.73652,500,446.723355
5955.90485,500,456.943892
6291.196454,500,467.482378
6314.686166,500,477.575264
6063.414223,500,487.752591
6060.704664,500,497.536123
6123.065056,500,507.440523
5992.525212,500,517.584247
6139.173706,500,527.423986
6246.289182,500,537.371506
6266.92068,500,547.59072
6201.643562,500,557.874339
6258.0934,500,568.218818
6139.627551,500,578.410373
6171.171839,500,588.366349
6131.021901,500,598.313263
6278.793178,500,608.185014
6247.68648,500,618.445245
6240.263772,500,628.419368
6375.370886,500,638.551811
6523.382122,500,648.826842
6574.497629,500,658.68414
6699.931773,500,668.783818
6634.888548,500,678.949545
6632.04962,500,689.02922
6683.096981,500,699.35242
6700.399299,500,709.651588
6629.570676,500,719.761146
6922.407734,500,730.156431
6775.965788,500,740.244691
6729.592376,500,750.317542
6799.624827,500,760.394649
6878.935137,500,770.276574
6857.064767,500,780.923687
6986.838323,500,791.348913
6924.972136,500,801.59672
6843.580608,500,811.856307
6899.887563,500,822.064367
6924.060402,500,832.450312
6860.804305,500,842.580938
6969.213895,500,852.641287
7035.99253,500,863.079837
7070.193148,500,873.428097
7011.764036,500,883.645355
7037.689348,500,894.002463
7067.216073,500,903.975004
7046.474562,500,914.343862
6914.15124,500,924.762589
6942.83385,500,934.960449
6843.579976,500,945.40286
6913.55568,500,955.455619
7053.528172,500,965.56131
6945.797551,500,976.042114
7108.554446,500,986.435965
7002.951933,500,997.002616
6804.114684,500,1007.386141
6952.333231,500,1017.662163
6960.241184,500,1028.135048
6952.894912,500,1038.492149
7076.025068,500,1048.888178
6976.837603,500,1059.083997
6984.52128,500,1069.183235
7098.507693,500,1079.686336
7077.947274,500,1089.778384
7101.071068,500,1100.025653
7055.18065,500,1110.743531
7087.239274,500,1121.192598
7007.861638,500,1131.821802
7118.083558,500,1141.863029
7090.896404,500,1152.001943
7146.184921,500,1162.449758
7037.136024,500,1172.623778
6968.456437,500,1182.972374
7001.559641,500,1192.887566
7085.543533,500,1202.736023
7086.234398,500,1212.749333
6892.904104,500,1222.70366
6987.489142,500,1232.937875
7070.189445,500,1243.435959
7069.319857,500,1253.690959
7007.999545,500,1264.353776
7027.483532,500,1274.777233
6951.727597,500,1285.062044
6998.189766,500,1295.429738
7020.315353,500,1305.485464
7006.307077,500,1315.671068
7051.387166,500,1325.764593
7026.943478,500,1335.781943
7037.175666,500,1346.165331
7021.034286,500,1356.455977
7034.955773,500,1366.656271
6990.276879,500,1377.127911
7083.359399,500,1387.298519
6988.9714,500,1397.652332
7021.794215,500,1407.775744
7081.039631,500,1418.062729
7077.402689,500,1428.568296
7065.243643,500,1438.999205
7042.515874,500,1449.32443
6990.98013,500,1459.888815
6914.596116,500,1470.258965
7082.293746,500,1480.843233
7085.91254,500,1490.82462
7170.626719,500,1500.87733
7063.917994,500,1510.835362
7091.75169,500,1520.738977
6994.529605,500,1531.083173
7093.032252,500,1541.35385
7042.910038,500,1551.492542
6962.350641,500,1562.215173
6782.445333,500,1572.480794
7020.101612,500,1582.574636
6845.69991,500,1592.896536
7027.81367,500,1603.115159
6987.793699,500,1613.445016
7148.964003,500,1623.521297
6904.458473,500,1633.589813
7048.465513,500,1643.916607
7030.208183,500,1653.945563
7086.059111,500,1664.515818
7074.214849,500,1674.667303
6931.629483,500,1685.093597
6876.974878,500,1695.554037
7087.648635,500,1705.703593
7107.314162,500,1715.838721
7104.316594,500,1726.250193
6681.277389,500,1736.476246
7024.901255,500,1746.884804
7024.279376,500,1756.910866
7128.672175,500,1767.074617
7127.064071,500,1777.488092
7097.303269,500,1787.274358
7111.267438,500,1797.292778
7083.611445,500,1807.527008
7199.919058,500,1817.657027
7077.473882,500,1827.797162
7111.443673,500,1837.96163
7165.146317,500,1848.215283
7080.531164,500,1858.314705
7093.450266,500,1868.151194
6887.191518,500,1878.30318
6814.441392,500,1888.170067
6718.990709,500,1898.349558
6714.418852,500,1908.844476
6899.762319,500,1918.904777
7132.258552,500,1929.052457
7016.043757,500,1939.50949
7114.495573,500,1949.727338
6996.688097,500,1960.01498
7107.26732,500,1970.045348
7116.365405,500,1980.209705
7086.706357,500,1990.598387
7020.755464,500,2000.629649
7064.960175,500,2010.968112
7175.061887,500,2021.292419
7127.952032,500,2031.489882
7130.143572,500,2042.241034
7143.040221,500,2052.495557
7111.772634,500,2062.863783
6927.187863,500,2073.399205
6973.819858,500,2083.649351
6920.272544,500,2094.383944
6982.04424,500,2104.85751
7060.271615,500,2114.866598
7082.706097,500,2125.294801
7160.805243,500,2135.294097
6999.576164,500,2145.632929
7125.158345,500,2156.003393
7163.056136,500,2166.270351
7089.505604,500,2176.583791
6960.756526,500,2187.032147
6742.201148,500,2197.233073
7047.73887,500,2207.46701
7069.673637,500,2217.766473
7071.64361,500,2228.271666
7084.600958,500,2238.435151
7108.641659,500,2248.440603
7053.627559,500,2258.939177
7117.632568,500,2269.195657
7032.439526,500,2279.497259
7114.098442,500,2290.186708
7114.735973,500,2300.393372
7079.000717,500,2310.863678
7077.153303,500,2320.950012
7044.12684,500,2330.967764
7111.17732,500,2341.288873
7117.167609,500,2351.449885
6958.221692,500,2361.892079
7070.290488,500,2371.958103
7098.23255,500,2382.135904
7142.00787,500,2392.536828
7095.0992,500,2402.698583
7064.386656,500,2412.954463
7128.862789,500,2423.422414
7093.35015,500,2433.724127
7071.252855,500,2444.01097
7031.003757,500,2454.116525
7133.687157,500,2464.33781
7066.079119,500,2474.852519
7091.415311,500,2485.121552
7020.409016,500,2495.838367
7036.007288,500,2506.235052
6992.008375,500,2516.40241
7121.858543,500,2526.756392
7139.866889,500,2536.816986
7119.980069,500,2546.827346
7122.327636,500,2557.16513
