#{"t_start": 1586129141.7559316, "env_id": "my_panda_free_space_traj"}
r,l,t
193.356678,500,16.850786
202.264428,500,27.361153
160.39751,500,37.882295
282.638367,500,48.189525
202.693057,500,58.437864
308.95292,500,68.877066
185.699281,500,79.019797
705.418799,500,89.133467
213.845842,500,99.235304
408.039168,500,109.546633
244.263275,500,119.532809
432.724944,500,129.513029
397.281061,500,139.749221
600.738223,500,149.671028
729.238927,500,159.446714
942.001677,500,169.109953
979.942902,500,178.961286
1070.365629,500,188.509694
1320.112774,500,198.040458
1325.304292,500,207.890565
1498.304069,500,217.607821
1461.996546,500,227.36071
1761.991371,500,237.51039
1637.621532,500,247.45846
3256.147925,500,257.553898
2217.249312,500,267.978413
2836.402264,500,278.173057
2359.783826,500,288.469794
2291.158544,500,298.91707
2979.415497,500,309.643332
2926.632474,500,320.124458
3489.258474,500,330.677049
3684.972581,500,341.173684
3343.860522,500,351.74821
4589.159888,500,362.142005
6050.689963,500,372.920467
7407.765573,500,383.473666
5657.34834,500,394.044132
8216.360066,500,404.654495
5740.033242,500,415.501492
8641.957144,500,426.071285
7847.021272,500,436.505871
9732.565777,500,447.249451
9452.503851,500,457.643036
9645.794948,500,468.069029
8468.531795,500,478.622855
10899.913358,500,489.246503
12199.581716,500,499.738268
12297.444661,500,510.127357
13984.949732,500,520.796008
11421.08677,500,531.308455
12320.307053,500,541.921926
10387.820611,500,552.728984
13077.794765,500,563.262815
13579.175254,500,573.837026
14490.806882,500,584.561285
15289.94149,500,594.950262
15768.02865,500,605.341103
15665.798978,500,615.850183
16941.232078,500,626.635267
14428.162996,500,637.051921
16638.010108,500,647.373795
19079.070817,500,657.850469
18707.166295,500,668.502065
18004.62575,500,679.045541
17511.394179,500,689.829848
23481.623498,500,700.286488
19764.263289,500,710.736742
21865.204791,500,721.118614
22217.757641,500,731.598058
23574.823365,500,741.868232
23866.498695,500,752.087994
24709.194649,500,762.64803
26884.656584,500,772.869808
25263.796608,500,783.204976
24634.577707,500,793.480092
28936.780359,500,803.955871
26113.799644,500,814.076717
26605.874387,500,824.279822
29845.886831,500,834.771677
21646.3864,500,845.134448
28757.728005,500,855.277015
28903.16079,500,865.674911
25770.858466,500,875.924827
25457.45988,500,886.411366
24529.172945,500,897.450183
28352.976052,500,907.671085
30341.65748,500,917.802889
29319.618811,500,927.963185
29892.724877,500,938.443649
31236.691545,500,948.592672
30638.055295,500,958.75787
30242.123784,500,968.939999
30404.480024,500,979.43433
29876.371867,500,989.703601
34491.509963,500,1000.163815
33761.134599,500,1010.342381
36452.325425,500,1020.616219
32780.656946,500,1030.9128
32335.352186,500,1041.387458
37458.533634,500,1051.609583
35597.998261,500,1061.748513
33199.235492,500,1072.180591
36693.748802,500,1082.338075
40028.848915,500,1092.568287
33484.861734,500,1102.781942
37293.287894,500,1113.195368
36921.925839,500,1123.360932
35585.856472,500,1133.598369
38713.416395,500,1143.961313
36689.451454,500,1154.108818
39984.821748,500,1164.231561
39923.158006,500,1174.637758
39025.487868,500,1184.772151
37818.639694,500,1195.086332
34731.527913,500,1205.795033
39722.686938,500,1215.976414
37926.849149,500,1226.052551
38635.928764,500,1236.125134
42056.954474,500,1246.612896
45025.922805,500,1256.997236
43631.976142,500,1267.405015
39363.158473,500,1277.754172
44965.417044,500,1288.071318
42271.544326,500,1298.526725
46013.811555,500,1309.148163
42188.604963,500,1319.621358
43899.643232,500,1329.867834
50242.640308,500,1340.089429
43271.809967,500,1350.632559
43841.767238,500,1360.77836
45449.655168,500,1371.323805
50386.24105,500,1381.997826
52770.537537,500,1392.197778
49788.244188,500,1402.470619
48317.681092,500,1412.630051
49543.669618,500,1423.056936
47744.760788,500,1433.467666
51248.681922,500,1443.572123
52735.308848,500,1453.923476
54933.792708,500,1464.062887
55943.991986,500,1474.091507
54185.16691,500,1484.390423
56399.773943,500,1494.47646
47238.279722,500,1504.983476
57837.450366,500,1515.321292
57444.257529,500,1525.443532
56917.625534,500,1535.554434
59323.420174,500,1545.646517
57402.672596,500,1556.070727
58312.700466,500,1566.188683
57843.484554,500,1576.581843
58160.08578,500,1586.845071
60414.370077,500,1597.138104
60625.256176,500,1607.169047
58590.515051,500,1617.579221
59853.910954,500,1627.649252
58467.7261,500,1637.804169
59731.730025,500,1647.834503
58829.006656,500,1658.169084
60527.143964,500,1668.282642
61545.760918,500,1678.381662
60125.778162,500,1688.711367
61523.963199,500,1699.068247
60032.77629,500,1709.253049
60401.580922,500,1719.339635
61700.055733,500,1729.628857
60473.470348,500,1739.677411
60599.805738,500,1749.877701
58902.766575,500,1760.223814
61713.526734,500,1770.350348
60678.685353,500,1780.464672
60450.08139,500,1790.818407
61425.407647,500,1801.067757
61120.115375,500,1811.48231
60377.795963,500,1821.946896
61465.412263,500,1832.002593
61559.706208,500,1842.077959
61505.161285,500,1852.221076
61215.705597,500,1862.703135
61472.879894,500,1872.892481
61070.921261,500,1883.354818
61050.191444,500,1893.521425
61644.022347,500,1903.940471
61236.41205,500,1914.160353
59876.418476,500,1924.532578
60514.67796,500,1934.703645
61541.72043,500,1944.813804
60755.527411,500,1955.20678
60386.213065,500,1965.664152
61867.699006,500,1975.949787
61099.883229,500,1986.086882
60188.986897,500,1996.59407
60641.650473,500,2006.742956
61312.086045,500,2016.897395
61403.931599,500,2027.31125
58763.339144,500,2037.715916
61619.640768,500,2048.028217
62085.121955,500,2058.211148
58086.241768,500,2068.804391
60912.861562,500,2079.064162
61392.196589,500,2089.463493
61916.103348,500,2099.806603
61064.035479,500,2109.985117
61400.837673,500,2120.129803
60776.204695,500,2130.548749
60881.327177,500,2140.773154
61325.699615,500,2150.986544
61469.384125,500,2161.262731
61614.117578,500,2172.078951
60815.141078,500,2182.57689
60920.352336,500,2192.801392
61707.436975,500,2203.107243
61258.883999,500,2213.532748
61955.245444,500,2223.727621
60840.966063,500,2234.15451
61360.77975,500,2244.619574
60680.005613,500,2254.894306
61448.586605,500,2265.117892
62094.430047,500,2275.618408
41899.190352,500,2286.027894
61081.300363,500,2296.318362
60568.033328,500,2306.889648
60548.529225,500,2317.6647
61907.523379,500,2328.009878
61421.500722,500,2338.267555
61503.541886,500,2348.914382
60055.878049,500,2359.054436
61654.772517,500,2369.278438
60110.780154,500,2380.010349
61299.426372,500,2390.163201
59844.782344,500,2400.219226
61613.156578,500,2410.471574
61772.371214,500,2420.639484
60960.521018,500,2430.739554
60275.445473,500,2441.134039
59902.12498,500,2451.302521
61500.144594,500,2461.363426
60489.499341,500,2471.712671
60276.739647,500,2482.10671
61943.419229,500,2492.239252
61485.687513,500,2502.395121
60567.146814,500,2512.475124
60656.958087,500,2522.851472
61447.90775,500,2532.988661
61730.270813,500,2543.377312
61238.562712,500,2553.504638
60520.634524,500,2563.630328
60697.980121,500,2573.741207
