#{"t_start": 1582584784.124957, "env_id": null}
r,l,t
4.546352,1000,40.815359
7.25291,1000,70.397937
3.220725,1000,100.038466
11.069523,1000,128.383269
27.12282,1000,158.845274
31.997062,1000,189.095101
69.7417,1000,219.951488
115.450575,1000,252.283488
170.552125,1000,283.519359
228.392528,1000,314.702122
304.775955,1000,345.535265
423.26459,1000,375.827894
711.818178,1000,406.230776
837.573056,1000,436.180073
833.602552,1000,466.822704
899.179383,1000,497.909547
1004.370245,1000,528.829154
1047.942095,1000,559.522896
1423.574363,1000,590.471112
1091.674123,1000,621.041958
1166.615582,1000,651.897114
1532.697956,1000,682.78547
1485.482536,1000,713.354062
1482.953697,1000,743.549474
1573.663671,1000,774.042817
1526.857769,1000,804.616105
1586.44372,1000,835.197982
1660.680141,1000,865.555156
1693.166213,1000,896.550814
1731.937902,1000,927.024
1684.927839,1000,958.11971
1668.336453,1000,988.520164
1814.999213,1000,1018.731666
1757.491109,1000,1049.076659
1687.350049,1000,1079.358671
1760.426415,1000,1109.863999
1812.126229,1000,1140.613547
1709.820563,1000,1171.574353
1726.012145,1000,1201.810879
1807.267673,1000,1232.226534
1841.221217,1000,1262.429851
1781.020602,1000,1292.961402
1939.666577,1000,1323.859947
1810.77187,1000,1354.278933
1947.483349,1000,1384.586044
1827.796267,1000,1414.890942
1973.780762,1000,1445.234224
1812.979478,1000,1475.751975
1732.339108,1000,1505.916375
1743.464838,1000,1536.294833
1882.379913,1000,1567.13719
1769.915871,1000,1597.290534
1836.22249,1000,1627.679286
1893.689259,1000,1658.239512
1936.317541,1000,1688.253183
2082.346069,1000,1717.993872
1694.259165,1000,1747.706346
1889.454538,1000,1777.521539
1836.667038,1000,1807.877398
1866.278866,1000,1837.792238
1957.967656,1000,1867.60009
1932.032545,1000,1896.99141
2081.629656,1000,1927.059979
1765.11071,1000,1957.374199
1919.653951,1000,1987.806281
1850.037823,1000,2017.729775
1961.399988,1000,2047.615466
2121.875107,1000,2077.887805
2164.274189,1000,2108.353673
2224.793992,1000,2138.664604
2367.819931,1000,2168.46861
2417.953571,1000,2199.127091
2558.16094,1000,2229.399263
2408.2651,1000,2260.048099
2439.910092,1000,2291.059978
2716.955817,1000,2321.707315
2769.226027,1000,2352.43599
2861.2866,1000,2382.458452
2746.498962,1000,2412.900841
2925.039424,1000,2443.320223
3032.100296,1000,2473.783264
2717.806571,1000,2504.406658
3171.370298,1000,2534.823883
3246.599604,1000,2565.659275
2674.940775,1000,2596.373289
3367.568014,1000,2627.188653
3380.348384,1000,2658.030704
3112.02643,1000,2688.762958
3457.205578,1000,2719.414791
3384.817298,1000,2750.931674
3812.998617,1000,2781.967694
3148.58619,1000,2812.598328
3131.845705,1000,2842.898781
3634.995949,1000,2873.239978
3956.659241,1000,2904.002841
3641.15301,1000,2934.822833
3423.419337,1000,2965.918959
3788.086626,1000,2996.719039
3983.04004,1000,3027.878995
3888.843669,1000,3059.107074
4022.652522,1000,3089.93322
4393.449655,1000,3120.60771
3618.550971,1000,3150.591528
4560.786571,1000,3181.55258
4114.243497,1000,3212.174871
4217.554958,1000,3242.966871
4501.741431,1000,3273.121863
3849.108806,1000,3304.207772
4502.507912,1000,3334.634999
3884.392141,1000,3365.541505
4416.014742,1000,3396.178171
4498.867826,1000,3426.437116
4158.967838,1000,3456.928042
4296.327794,1000,3487.342483
4527.938452,1000,3517.924112
4469.205239,1000,3548.736224
4110.55851,1000,3578.220221
4468.03115,1000,3608.098796
5199.694874,1000,3637.424748
4679.711156,1000,3667.495884
5353.846588,1000,3697.732461
4581.346608,1000,3727.924646
4555.311272,1000,3758.72942
4877.810238,1000,3788.352677
4529.427177,1000,3818.571933
4957.607108,1000,3848.738964
5632.512567,1000,3878.388131
4196.475566,1000,3907.812618
5687.704208,1000,3937.277864
4945.416312,1000,3967.004388
4899.790672,1000,3996.763056
5980.02519,1000,4026.956501
5384.133754,1000,4056.308142
5297.888798,1000,4086.092127
4486.272428,1000,4115.994168
5129.307485,1000,4146.029994
4766.008645,1000,4175.362143
5831.135985,1000,4205.320645
5366.726353,1000,4234.958734
5732.950483,1000,4264.681621
5814.437796,1000,4293.99527
5348.758498,1000,4323.489405
4695.672624,1000,4352.813497
5793.330217,1000,4382.360632
5820.941948,1000,4412.145179
6048.264508,1000,4441.431909
5280.969338,1000,4471.242435
4979.800224,1000,4500.928664
5640.832579,1000,4530.564397
6287.180907,1000,4560.757818
5829.4421,1000,4590.599113
4159.594648,1000,4620.304725
6214.407088,1000,4650.692228
6289.538518,1000,4681.186459
5142.446544,1000,4711.003072
4830.861899,1000,4740.349907
6133.531486,1000,4771.159218
4744.60643,1000,4801.291209
5818.539663,1000,4831.829657
5611.644538,1000,4861.983633
5061.1361,1000,4891.527202
6122.552418,1000,4922.254453
5510.622221,1000,4951.502244
6024.71131,1000,4981.576293
5006.91598,1000,5011.217596
6456.668282,1000,5040.739819
5557.694,1000,5070.066408
6183.230327,1000,5099.401021
5802.827184,1000,5128.429595
6278.666611,1000,5157.974896
5229.663532,1000,5186.865137
5653.569294,1000,5216.011416
5671.972579,1000,5245.402555
6095.055425,1000,5274.557876
6217.448092,1000,5303.568416
6001.348557,1000,5332.879005
6240.846194,1000,5362.113208
5941.222825,1000,5391.499205
6197.534911,1000,5420.314241
6524.731729,1000,5448.713742
6029.602509,1000,5478.014403
5578.370598,1000,5507.017798
6113.963665,1000,5536.386148
5901.667273,1000,5565.997701
6528.899349,1000,5594.605712
6579.491887,1000,5623.790915
6280.178759,1000,5652.695316
6431.540312,1000,5680.998876
6548.515928,1000,5709.805105
6517.144977,1000,5738.804738
6377.48037,1000,5767.481161
6117.548442,1000,5795.782139
6300.817737,1000,5825.334409
6501.642059,1000,5854.561868
6102.158297,1000,5883.868707
6522.657442,1000,5913.202271
5623.390757,1000,5942.213789
6204.122949,1000,5970.940797
6641.978699,1000,6000.347609
6604.851092,1000,6029.973227
