#{"t_start": 1582598075.243373, "env_id": null}
r,l,t
229.639388,1000,31.695592
315.141052,1000,55.015598
360.656814,1000,78.357111
335.746494,1000,102.849492
654.784006,1000,127.593582
582.946985,1000,153.080353
983.355736,1000,177.75502
1143.895244,1000,201.993439
1982.377465,1000,226.631576
2489.601098,1000,251.192044
1656.287862,1000,275.124079
2648.835764,1000,299.415677
2429.973684,1000,323.706362
1469.942568,1000,348.413421
2599.263624,1000,371.725799
1863.380905,1000,394.401309
1469.275029,1000,416.984806
1726.68019,1000,439.392832
3024.547842,1000,462.592047
3942.371003,1000,485.214306
2547.811262,1000,508.245772
2413.863885,1000,530.855116
2237.498908,1000,553.864081
2768.273475,1000,576.456339
2773.884025,1000,599.231728
3213.453567,1000,622.150131
2960.624568,1000,644.931226
4405.346104,1000,667.426175
4480.502957,1000,690.00452
3865.788673,1000,712.632101
4363.771631,1000,735.132312
3812.335561,1000,757.622242
3527.816892,1000,780.205359
5973.39102,1000,802.546512
3942.398513,1000,825.495871
3996.75838,1000,848.167126
1756.465714,1000,870.952742
3845.784383,1000,893.647098
4118.149589,1000,916.338184
2647.776236,1000,939.154627
5770.074108,1000,961.929737
6286.514773,1000,984.584375
4484.361953,1000,1007.443042
9116.26962,1000,1030.260349
3701.522555,1000,1053.876695
5424.09351,1000,1076.404255
4547.397578,1000,1099.499361
5816.683575,1000,1122.146534
7041.405137,1000,1144.957225
7908.057907,1000,1167.543974
3484.240458,1000,1191.009438
9031.550299,1000,1214.110235
6167.73104,1000,1236.96484
6780.556989,1000,1259.551255
8380.273454,1000,1282.870078
6169.818887,1000,1305.725964
5838.950949,1000,1328.622219
6048.836684,1000,1351.224941
7329.439007,1000,1373.713673
3905.211276,1000,1396.456303
5408.920376,1000,1419.390731
6532.771985,1000,1442.448616
7219.56485,1000,1465.226243
6705.409366,1000,1488.258737
8338.349643,1000,1511.125765
6407.730727,1000,1533.954875
6945.385828,1000,1556.56249
11963.032213,1000,1579.299504
6040.223653,1000,1602.053904
4935.624122,1000,1624.910209
10875.864696,1000,1647.579956
9757.926891,1000,1670.327249
7998.436195,1000,1693.53907
8291.844161,1000,1716.528151
7658.970777,1000,1739.070797
7870.017517,1000,1762.173013
6332.809997,1000,1785.100681
11673.330283,1000,1808.49991
7868.523252,1000,1831.656017
9071.732085,1000,1854.604878
8593.429835,1000,1877.600351
7815.571544,1000,1900.645929
14987.877327,1000,1923.773337
5234.957601,1000,1947.042267
6580.954672,1000,1970.264611
10496.373961,1000,1993.199357
12822.102636,1000,2016.195083
8006.083801,1000,2039.173116
7700.377472,1000,2062.387036
8634.129632,1000,2085.38677
9301.581731,1000,2108.759177
12088.349358,1000,2131.886535
9243.773803,1000,2155.341869
8626.257009,1000,2178.580331
12185.341518,1000,2201.251544
9933.098239,1000,2224.212666
8989.402937,1000,2247.57587
8885.990319,1000,2270.834115
11036.607174,1000,2294.076546
10813.364975,1000,2317.103393
7300.418302,1000,2339.820969
8813.517336,1000,2363.156298
12699.538214,1000,2386.546334
19212.120547,1000,2409.69012
12352.419643,1000,2432.918005
13982.281682,1000,2456.293914
9933.618366,1000,2479.403277
12656.412768,1000,2502.428225
15444.793151,1000,2525.583112
11979.502578,1000,2548.642034
12311.115697,1000,2572.109152
11093.701508,1000,2595.438176
14468.571495,1000,2618.26465
9837.908932,1000,2641.284906
11332.277715,1000,2664.51297
14781.505745,1000,2687.789781
13429.661865,1000,2710.925679
17753.04868,1000,2734.470656
16260.306766,1000,2757.890162
11844.194516,1000,2781.267415
13387.025017,1000,2804.42398
9562.006062,1000,2827.600609
9120.241937,1000,2850.611227
10053.185759,1000,2873.907166
17729.337418,1000,2897.428183
14298.862697,1000,2920.908687
10939.74067,1000,2944.485561
7689.392485,1000,2967.58857
12050.389921,1000,2990.662403
17280.93076,1000,3014.137176
12139.291504,1000,3037.605257
15492.464065,1000,3060.983643
14769.054563,1000,3084.276839
16049.97041,1000,3106.914646
11250.086038,1000,3130.151274
16972.134676,1000,3153.147607
16793.429223,1000,3176.442633
15997.661455,1000,3199.691734
15692.853402,1000,3222.853099
16793.57787,1000,3246.119018
18688.06041,1000,3269.70868
17483.025242,1000,3293.105571
15573.0711,1000,3316.560414
10573.088723,1000,3339.478851
17516.46835,1000,3362.627761
12565.999874,1000,3385.938063
15586.935262,1000,3409.359174
15100.258692,1000,3432.745615
12539.77094,1000,3455.612697
19376.501495,1000,3478.97476
17632.879685,1000,3502.571606
11720.609887,1000,3526.267234
18338.511447,1000,3550.003414
18076.051441,1000,3572.926119
11535.157339,1000,3596.378107
19047.156937,1000,3619.790598
17275.361228,1000,3643.061774
21612.887734,1000,3666.369023
