#{"t_start": 1582598074.3645153, "env_id": null}
r,l,t
232.917791,1000,31.525757
214.858614,1000,54.94722
270.918556,1000,78.598799
517.365893,1000,103.074818
510.623225,1000,127.784719
866.529153,1000,152.907784
841.948621,1000,177.964132
1398.746883,1000,202.18941
1138.421406,1000,226.825013
928.081396,1000,251.381554
1587.699843,1000,274.962882
1917.358056,1000,299.198851
1427.944386,1000,323.881147
2590.171032,1000,348.613277
2564.771554,1000,371.6176
2413.002526,1000,394.307621
2807.491871,1000,416.89003
2539.172621,1000,439.631826
2865.682822,1000,462.828907
1781.168621,1000,485.44495
2412.539272,1000,508.202295
2241.493049,1000,530.824031
2381.414532,1000,553.832617
3335.714395,1000,576.690501
8218.592356,1000,599.454312
3497.223453,1000,622.380904
3059.327211,1000,644.902907
3245.733125,1000,667.398168
4133.888866,1000,690.240755
2958.207055,1000,712.885313
5058.2243,1000,735.121755
3951.309293,1000,757.58375
3245.556955,1000,780.1788
3936.090083,1000,802.794848
5190.112732,1000,825.710037
4609.415972,1000,848.402951
7150.625804,1000,870.905037
5700.652983,1000,893.893364
4551.201201,1000,916.58497
3984.770967,1000,939.390651
5703.252444,1000,962.167745
6544.076232,1000,984.55754
5946.041783,1000,1007.360078
6209.133783,1000,1030.498055
2731.987952,1000,1054.121768
5707.420481,1000,1076.649227
3547.009296,1000,1099.476845
7883.44906,1000,1122.096215
3989.293948,1000,1145.201343
3776.236233,1000,1167.791283
3230.381665,1000,1191.249735
4171.989138,1000,1214.023853
6704.554851,1000,1236.935131
5454.641136,1000,1259.799513
5967.797825,1000,1283.115904
5050.961213,1000,1305.707675
1013.985832,1000,1328.569521
7053.808476,1000,1351.18374
4322.934428,1000,1373.963242
8098.718951,1000,1396.68276
8396.827898,1000,1419.631071
8990.144598,1000,1442.400559
6109.318095,1000,1465.464646
7249.730777,1000,1488.491117
8022.334442,1000,1511.370733
5582.911644,1000,1534.202141
8174.710648,1000,1556.529728
6463.864727,1000,1579.251731
6843.233188,1000,1602.296688
8525.84198,1000,1625.158422
7289.383759,1000,1647.836472
9081.309462,1000,1670.301456
7782.876756,1000,1693.498979
9383.231263,1000,1716.447656
8121.529068,1000,1739.321496
5565.44363,1000,1762.405841
8586.403729,1000,1785.346031
6083.721378,1000,1808.713497
6457.426962,1000,1831.533357
7739.863057,1000,1854.54465
5838.086986,1000,1877.817656
9176.135713,1000,1900.87522
5790.843582,1000,1923.990352
10021.162902,1000,1946.946223
9288.246645,1000,1970.215108
9744.382772,1000,1993.437398
11615.818008,1000,2016.419941
9115.386042,1000,2039.149752
8364.104259,1000,2062.362148
14931.320122,1000,2085.34196
10417.082441,1000,2108.974774
6147.469078,1000,2132.118108
9579.596677,1000,2155.553877
8659.470763,1000,2178.439931
8771.784875,1000,2201.487319
11147.201438,1000,2224.457609
10255.516433,1000,2247.77347
9219.211791,1000,2271.079781
9716.128646,1000,2294.040132
12193.962787,1000,2317.0437
10289.035392,1000,2340.066712
8971.455024,1000,2363.393348
19046.983677,1000,2386.794926
12892.849509,1000,2409.647506
12753.829931,1000,2432.855773
10347.966171,1000,2456.24514
8482.500656,1000,2479.641413
6764.632004,1000,2502.671642
10377.364926,1000,2525.805712
16026.563644,1000,2548.884237
11636.933754,1000,2572.049372
10208.264797,1000,2595.393013
17327.288278,1000,2618.497465
15206.219112,1000,2641.533727
16176.168249,1000,2664.74915
14993.815329,1000,2687.727998
10060.755581,1000,2711.150388
12126.583391,1000,2734.709865
17433.531088,1000,2758.120509
12487.777376,1000,2781.521136
10139.407287,1000,2804.377254
17015.032288,1000,2827.555565
13941.297943,1000,2850.866318
12339.646583,1000,2874.14043
9272.647359,1000,2897.651991
14671.955395,1000,2920.879995
11959.454414,1000,2944.412927
15355.119273,1000,2967.55198
13132.344511,1000,2990.917812
11666.243783,1000,3014.384965
13014.798083,1000,3037.56717
19524.924876,1000,3060.894769
15072.193229,1000,3084.213479
17023.224997,1000,3107.1812
12420.454746,1000,3130.404717
16725.804652,1000,3153.397732
15706.835178,1000,3176.371245
17989.027695,1000,3199.634559
13513.185739,1000,3223.099252
15945.194981,1000,3246.354784
14727.171094,1000,3269.958282
18513.902436,1000,3293.071234
