#{"t_start": 1585153204.5956607, "env_id": "my_panda_free_space_traj"}
r,l,t
179.178613,500,16.533824
228.771774,500,26.558032
186.966467,500,36.866357
399.768534,500,46.828899
245.921739,500,56.826993
201.624739,500,67.065175
222.074529,500,77.167846
403.315338,500,87.173803
844.532239,500,97.170663
1408.536394,500,107.359932
1833.652218,500,117.526128
2534.853164,500,127.975854
2870.436138,500,138.34194
3086.058157,500,148.838651
4268.514113,500,159.348905
2818.389743,500,170.117214
4434.563604,500,180.852565
4032.400244,500,191.522782
4264.325338,500,202.351292
5440.745379,500,213.027449
5374.712486,500,223.471983
6728.298535,500,233.884292
8006.578111,500,244.573888
6679.213254,500,254.935561
6435.615126,500,265.395025
7880.669667,500,276.028237
7680.42746,500,286.409502
7896.145892,500,296.819156
7622.460149,500,307.338061
10413.837614,500,317.823561
12026.495305,500,328.483458
9740.645726,500,339.164185
11252.580806,500,349.675619
12589.421824,500,359.96911
13286.538862,500,370.434332
9664.518053,500,380.989746
13717.307282,500,391.342436
13503.926106,500,401.563274
13910.878787,500,411.852526
12091.716561,500,422.374822
16179.920609,500,432.51268
12057.366085,500,442.905608
12532.976855,500,453.018968
16431.922602,500,463.224365
17569.825255,500,473.475555
15103.485245,500,483.889507
13834.650638,500,494.049268
15817.800957,500,504.281774
14816.001222,500,514.781428
17776.802903,500,525.084617
15883.569434,500,535.333025
19443.248252,500,545.49677
14593.699755,500,555.927564
20012.35576,500,566.118359
18445.248541,500,576.253348
20031.592638,500,586.646891
20245.823446,500,596.769452
22474.570384,500,607.131144
20865.41618,500,618.373075
20905.780645,500,632.752076
24633.801639,500,643.180602
22916.671716,500,653.3291
27047.197354,500,663.738934
27877.159015,500,673.954332
25769.957133,500,684.09862
23208.99661,500,694.502286
27051.342581,500,704.646323
26806.228922,500,714.86635
25871.188614,500,725.160282
29784.601785,500,735.650452
27071.389378,500,745.968299
28938.754839,500,756.31009
27029.777923,500,766.711552
31052.846188,500,776.990683
23414.291121,500,787.546346
27850.598202,500,798.074096
27598.291584,500,808.31762
27602.516322,500,818.563183
32715.895176,500,829.035826
31974.519944,500,839.145647
31991.98802,500,849.447481
33021.659958,500,859.528212
34975.288885,500,869.855416
34144.094964,500,879.949306
31040.742059,500,890.22431
34011.326508,500,900.631028
35636.684849,500,910.711634
30990.86621,500,920.793783
30917.805815,500,931.284554
36554.069256,500,944.128874
33101.402579,500,954.491484
35612.137051,500,964.560103
35964.316123,500,975.000151
35108.001638,500,985.056082
39154.990962,500,995.179954
33375.013253,500,1005.496074
35339.082506,500,1015.708831
34056.239681,500,1025.808156
36477.582619,500,1035.938473
37925.087904,500,1046.276552
38348.2996,500,1056.537407
36908.871593,500,1066.952645
39156.416244,500,1077.05009
40721.317673,500,1087.242189
41110.363242,500,1097.339456
41782.176207,500,1107.623378
40685.369832,500,1117.687989
41675.437947,500,1127.750816
41668.872702,500,1138.150984
41105.240737,500,1148.330768
46280.341567,500,1158.459308
42114.442509,500,1168.490945
44632.834712,500,1178.782542
43917.315054,500,1188.920962
48702.420604,500,1199.112682
45032.27616,500,1209.503409
44420.561252,500,1219.580492
44740.961556,500,1229.600087
49292.841493,500,1239.837309
44371.415991,500,1250.121568
50070.096982,500,1260.184824
52531.761393,500,1270.222056
51742.680118,500,1280.473834
51594.494456,500,1290.60781
