#{"env_id": "my_panda_free_space_traj", "t_start": 1583783913.9263666}
r,l,t
285.450093,1000,23.12997
397.425448,1000,40.626031
447.217536,1000,57.740647
581.098097,1000,75.036758
499.306484,1000,92.049124
501.718838,1000,108.974751
1132.677576,1000,126.188675
2339.654971,1000,142.43356
3001.093039,1000,158.057847
3302.260224,1000,173.501214
3881.462922,1000,189.029753
4049.624606,1000,204.284815
4124.581708,1000,219.572164
4364.129434,1000,234.865884
5232.865856,1000,250.595053
6036.417694,1000,266.001705
6156.42894,1000,281.643758
8001.473138,1000,296.769416
9955.08129,1000,312.362683
11668.025753,1000,327.479917
12072.219368,1000,342.71365
12411.238633,1000,358.139307
13114.169896,1000,373.250815
13541.592337,1000,388.691067
13780.013189,1000,403.573268
13350.31396,1000,418.674706
14104.99023,1000,434.034915
13828.984146,1000,449.230291
13588.927846,1000,464.750582
13812.690935,1000,479.864046
14148.897881,1000,495.085624
14330.461698,1000,510.567916
14010.274083,1000,525.598598
14380.538492,1000,540.984176
14171.185391,1000,556.109661
14369.100079,1000,571.678406
14590.291769,1000,586.567368
14515.533159,1000,601.180127
14777.114032,1000,616.266212
14769.455281,1000,631.152607
14846.182813,1000,646.078252
14807.641875,1000,661.088565
15023.74763,1000,675.931121
14899.758705,1000,691.075994
14673.62435,1000,705.657979
15036.301327,1000,720.313102
15092.431169,1000,734.686832
14966.470505,1000,749.658604
14809.883425,1000,764.753784
15110.223279,1000,779.517372
15057.793502,1000,794.507148
15247.349226,1000,808.373676
15380.200507,1000,822.475829
15353.824228,1000,836.546822
15481.987866,1000,850.162081
15650.119773,1000,864.300134
15590.884725,1000,878.320857
15622.693311,1000,892.537019
15410.272315,1000,906.454095
15204.915724,1000,920.480004
15526.836081,1000,934.754868
15568.997167,1000,949.12784
15627.384196,1000,963.06762
15535.183079,1000,977.737085
15569.993812,1000,992.616302
15168.715281,1000,1008.337173
15307.551795,1000,1023.054427
15339.404834,1000,1037.212937
15352.334131,1000,1051.792798
15522.771232,1000,1065.825382
15688.873008,1000,1079.469946
15707.068298,1000,1093.030993
15645.992869,1000,1106.342151
15510.462196,1000,1119.878852
15603.398491,1000,1133.004455
15553.776106,1000,1146.5251
15501.565351,1000,1159.628077
15477.48708,1000,1173.337612
15694.371984,1000,1186.709968
15648.807561,1000,1200.082705
15617.243633,1000,1213.574222
15601.303378,1000,1226.822581
15662.133325,1000,1240.459256
15601.915465,1000,1253.958472
15634.944597,1000,1267.475394
15655.4633,1000,1281.12574
15588.318322,1000,1294.664388
15474.181586,1000,1308.152632
15521.291437,1000,1321.61869
15721.598405,1000,1335.066748
15671.14774,1000,1349.03739
15595.86438,1000,1363.023792
15694.024011,1000,1376.455118
15783.283949,1000,1389.463459
15689.00323,1000,1402.994819
15729.629736,1000,1416.424964
15617.652013,1000,1429.648442
15646.769422,1000,1442.982392
15612.722058,1000,1456.510715
15825.308708,1000,1469.5713
15673.936704,1000,1482.781212
15745.306127,1000,1496.544811
15601.636454,1000,1510.26103
15657.197891,1000,1523.854995
15637.477255,1000,1537.442291
15821.489858,1000,1550.79983
15603.735393,1000,1564.509416
15322.134342,1000,1578.048717
15361.180695,1000,1591.763127
15616.490854,1000,1605.752333
15657.842128,1000,1619.290321
15681.387872,1000,1632.745584
15585.203672,1000,1646.614124
15580.346735,1000,1660.316162
15612.349337,1000,1673.620457
15753.175644,1000,1686.998052
15774.750772,1000,1700.144571
15791.996347,1000,1713.400586
15811.252065,1000,1726.854811
15790.979959,1000,1740.090667
15660.518876,1000,1753.610315
15658.378102,1000,1767.293474
15522.642376,1000,1780.812232
15671.840862,1000,1794.408179
15780.858827,1000,1807.891654
