#{"env_id": "my_panda_free_space_traj", "t_start": 1586919937.8180022}
r,l,t
263.315696,500,14.592065
253.698641,500,26.234713
214.42856,500,37.69451
453.361275,500,49.837456
448.132316,500,61.401804
674.289902,500,72.632757
741.515063,500,83.97693
851.095827,500,95.092931
990.027342,500,106.319191
878.375547,500,117.761614
1016.460757,500,129.083669
1130.669525,500,140.518916
778.795406,500,152.291311
1280.355948,500,163.65679
1267.268102,500,175.157857
1138.863075,500,186.406611
1302.67581,500,197.732538
1607.695019,500,208.989199
1615.734228,500,220.155429
1836.085263,500,231.40146
1805.890903,500,242.751174
1847.762347,500,253.721644
2049.960615,500,264.943689
2071.397083,500,276.027228
2143.662892,500,287.33295
2245.476377,500,298.592769
2334.672948,500,309.602391
2411.25085,500,320.868497
2726.009935,500,331.867984
2712.985479,500,342.853342
2983.099026,500,353.993186
3466.092087,500,364.924676
3109.744349,500,376.17445
3491.240097,500,387.168624
3709.98818,500,398.103267
3791.593731,500,409.420412
3585.399211,500,420.232272
4023.528402,500,431.490025
4004.6633,500,442.360533
4072.73308,500,453.346109
4119.51713,500,464.454406
4069.887883,500,475.274261
4248.976233,500,486.060234
4288.092303,500,497.16107
4384.649941,500,508.18223
4412.397792,500,519.323691
4464.604061,500,530.316185
4316.964452,500,541.341558
4504.761706,500,552.63124
4404.077681,500,563.512399
4590.392228,500,574.647015
4601.451777,500,585.606106
4578.956196,500,596.603271
4573.082382,500,607.585371
4651.437303,500,618.359226
4525.508653,500,629.192963
4612.302391,500,640.248337
4730.113163,500,651.147116
4643.358831,500,662.225501
4731.951849,500,673.155638
4704.851336,500,684.191381
4738.796662,500,695.688581
4748.338401,500,706.743672
4647.602892,500,717.491783
4744.104709,500,728.605798
4573.847803,500,739.679005
4713.753327,500,750.716349
4713.81882,500,761.502127
4713.920364,500,772.400674
4761.076044,500,783.329228
4779.322877,500,794.202681
4761.15819,500,805.083023
4788.908995,500,815.934771
4679.782452,500,826.976624
4848.133191,500,838.02934
4739.721523,500,848.883863
4725.423715,500,859.860327
4781.851732,500,870.568834
4788.697356,500,881.30501
4817.990941,500,892.327023
4670.540724,500,903.029144
4658.703603,500,913.754854
4802.236184,500,924.826936
4857.382738,500,935.645483
4717.459355,500,946.643278
4808.077566,500,957.494335
4756.080298,500,968.381027
4815.03918,500,979.414073
4801.963816,500,990.336659
5027.868423,500,1001.404366
4802.033338,500,1012.529315
5827.759787,500,1023.429308
6091.83229,500,1034.63136
5943.513215,500,1045.664182
6248.714259,500,1056.67014
5312.830011,500,1067.872505
5837.886838,500,1078.930151
6340.502354,500,1089.985071
5002.470287,500,1101.241392
5865.302418,500,1112.217643
7166.174017,500,1123.429033
6672.098014,500,1134.456017
6609.688983,500,1145.400237
7763.63433,500,1156.417705
7990.061513,500,1167.343833
7373.644926,500,1178.489663
7356.912481,500,1189.453814
8818.719945,500,1200.368738
7799.609617,500,1211.423749
8482.977136,500,1222.237865
8005.5023,500,1233.203942
9733.210478,500,1244.343457
9940.792201,500,1255.336454
12221.885999,500,1266.422047
13517.422974,500,1277.43748
12122.02521,500,1288.439773
11996.969765,500,1299.643174
12675.817769,500,1310.433096
16717.787904,500,1321.603785
12179.973161,500,1332.478376
12294.478216,500,1343.446258
15911.240098,500,1354.45876
16409.563894,500,1365.183567
16951.425714,500,1376.271957
16514.657441,500,1386.994681
18376.986173,500,1397.930194
15824.489538,500,1409.060184
17043.12519,500,1419.892083
13354.489968,500,1430.812435
21158.629857,500,1441.918446
14923.487985,500,1452.632538
19964.16558,500,1463.605658
22846.453934,500,1474.35566
20692.219678,500,1485.139888
23200.617628,500,1496.167577
21204.022256,500,1507.013576
27075.0478,500,1517.766687
30148.553697,500,1528.789199
28244.406971,500,1539.737906
32214.65129,500,1550.823335
33541.595823,500,1561.816015
36336.18241,500,1572.684577
40432.331874,500,1583.771196
39731.505118,500,1594.616024
44347.074172,500,1605.472281
45680.391512,500,1616.591788
50667.801755,500,1627.289277
49477.582984,500,1638.322166
50741.386315,500,1649.16161
51978.667315,500,1659.996416
50711.50707,500,1671.045591
51329.78941,500,1681.761906
50002.206044,500,1692.83801
47806.016133,500,1703.902744
56211.586192,500,1714.446969
54084.519167,500,1725.371521
58987.656097,500,1736.096027
56126.181171,500,1746.798779
56846.997635,500,1757.750528
54622.975688,500,1768.542829
54565.232049,500,1779.621356
57230.880276,500,1790.461501
52480.561087,500,1801.128587
57482.213036,500,1812.049155
56497.162919,500,1822.820854
45169.824137,500,1833.838584
58905.257837,500,1844.622371
59346.837954,500,1855.340096
56140.076688,500,1866.400122
56867.740528,500,1877.206181
53857.189177,500,1888.117231
54472.528711,500,1898.860143
51963.868565,500,1909.702591
56501.680233,500,1920.878764
60546.937839,500,1931.560059
59083.458642,500,1942.222004
59110.011512,500,1953.298349
57743.851831,500,1963.993497
61039.066044,500,1974.934626
57377.783459,500,1985.707863
56234.801682,500,1996.487275
59651.111623,500,2007.379687
60365.319098,500,2018.030157
59213.191356,500,2028.661745
57734.97683,500,2039.736288
38102.158419,500,2050.651606
32600.883553,500,2061.766777
56061.640114,500,2072.656815
56316.357349,500,2083.257079
59652.770204,500,2094.198029
59005.222153,500,2104.904258
55023.128006,500,2115.655731
60383.235284,500,2126.53167
59328.852793,500,2137.286125
56694.985135,500,2148.307877
57632.720874,500,2159.099622
56148.714396,500,2170.015522
48412.229293,500,2181.012585
58579.351188,500,2191.753191
56794.01446,500,2202.764194
