#{"t_start": 1590638757.8237088, "env_id": "my_panda_free_space_traj"}
r,l,t
355.58429,500,16.535979
244.075235,500,26.444562
214.007087,500,36.363965
305.833743,500,46.378453
255.150415,500,56.64036
412.053432,500,66.798236
363.858512,500,76.960413
392.972407,500,87.303388
350.441729,500,97.653401
296.229049,500,108.011015
424.057475,500,118.342236
343.345831,500,129.133849
301.163536,500,139.625227
382.171577,500,149.946701
404.566155,500,160.677485
403.757373,500,171.224672
334.641069,500,182.028655
374.887485,500,193.167526
437.430052,500,204.108404
594.719803,500,214.966683
909.266184,500,226.033849
985.857407,500,237.083913
1105.507083,500,247.81947
1254.180716,500,258.266036
1365.450145,500,268.853105
1394.700902,500,279.244281
1395.652506,500,289.680492
1134.638318,500,300.19855
1645.036662,500,310.850448
1522.652848,500,321.239475
1808.591502,500,331.546477
1317.04518,500,342.658602
1815.72188,500,352.992881
2170.51533,500,363.47857
2438.798411,500,374.032027
2546.588324,500,384.388347
2530.150589,500,394.680092
2636.427802,500,405.248128
2842.943393,500,415.673046
3301.177638,500,426.159981
3178.60356,500,436.754345
3417.131183,500,447.540259
3568.605214,500,458.0383
3551.106243,500,468.631845
3965.300987,500,479.525078
3695.113819,500,490.119003
3736.45567,500,500.726485
4157.853911,500,511.495212
4062.426985,500,521.997415
3997.672837,500,532.472892
4541.382879,500,542.98287
5000.313355,500,553.487486
4690.352816,500,563.87554
4583.357451,500,574.162352
5512.811652,500,584.765828
4960.693229,500,595.00922
4889.830135,500,605.295156
5022.183002,500,615.539305
5757.956358,500,625.869852
5054.424687,500,636.007795
5450.194291,500,646.149206
5548.334826,500,656.533429
5532.727939,500,666.74972
5649.801121,500,676.959458
5240.997335,500,687.510843
6003.172301,500,697.77125
5499.12358,500,708.032666
5718.469913,500,718.545565
4995.662902,500,728.808005
5840.350246,500,739.04653
6136.520638,500,749.42906
6978.845195,500,759.852367
6404.614541,500,770.017838
6195.720058,500,780.221439
6465.338675,500,790.738854
6687.291382,500,801.096335
6950.57417,500,811.344745
7360.258099,500,821.750958
7208.189817,500,831.946193
6660.139106,500,842.005003
7532.520405,500,852.141967
6720.697067,500,862.50885
6363.993447,500,872.645696
7553.057715,500,882.715398
6001.977811,500,892.999509
6844.795927,500,903.099407
7493.065531,500,913.222965
7828.550317,500,923.310252
6978.226409,500,933.54743
7355.366571,500,943.546736
7711.373658,500,953.634895
7370.481321,500,963.939285
8850.017669,500,973.999081
8559.372358,500,984.04281
7310.152326,500,994.355594
8029.572817,500,1004.46201
8553.355354,500,1014.52948
7417.024304,500,1024.76269
9121.00242,500,1034.794487
7824.781492,500,1044.889072
8735.205965,500,1055.035369
8199.509256,500,1065.333953
8909.981382,500,1075.3806
9146.234111,500,1085.398675
11192.792807,500,1095.665874
9970.304135,500,1105.655321
11196.540316,500,1115.618805
8485.317006,500,1125.874752
11593.007476,500,1135.900188
11105.183618,500,1145.969023
11075.436154,500,1156.066758
11354.597971,500,1166.270434
11088.890188,500,1176.188868
10179.886957,500,1186.111979
10261.555015,500,1196.248048
11943.691859,500,1206.195297
14265.087174,500,1216.202555
11206.203126,500,1226.216587
12050.148271,500,1236.407934
11463.231582,500,1246.412781
13563.321407,500,1256.381152
13431.995041,500,1266.590774
15480.841127,500,1276.55913
12616.710674,500,1286.51809
13987.204528,500,1296.718313
15705.415187,500,1306.748641
17338.009058,500,1316.97799
13451.865844,500,1327.213958
14505.635487,500,1337.248583
14894.512337,500,1347.288459
15642.579426,500,1357.377388
13723.428891,500,1367.638906
14015.745244,500,1377.679242
15551.639193,500,1387.641162
13814.379848,500,1397.848288
14595.996847,500,1407.8093
16182.538091,500,1417.803463
14622.084638,500,1428.021503
16785.579094,500,1437.995635
15830.520896,500,1448.009521
17154.833459,500,1458.05593
16555.015868,500,1468.254624
