#{"t_start": 1583807043.6875303, "env_id": "my_panda_free_space_traj"}
r,l,t
802.53969,1001,54.365453
480.284079,1001,101.578568
1018.19321,1001,149.193919
651.786526,1001,196.553648
1009.610439,1001,243.352138
522.166163,1001,290.916161
667.533083,1001,338.681091
809.673186,1001,387.118261
580.445343,1001,435.238174
805.497708,1001,482.472028
1016.117197,1001,529.979593
1096.818552,1001,577.869856
470.85777,1001,625.512873
1481.328172,1001,673.408475
822.392483,1001,720.919215
641.492332,1001,768.504443
574.420675,1001,816.019567
667.633044,1001,864.210038
1020.878523,1001,911.9429
882.350405,1001,959.850421
1053.55533,1001,1007.501482
703.838508,1001,1056.113809
725.939965,1001,1103.751472
867.756912,1001,1151.41231
763.469695,1001,1199.637028
770.427068,1001,1247.444405
988.459579,1001,1294.980497
687.256856,1001,1344.149841
559.88224,1001,1392.291136
450.108854,1001,1440.094296
406.674695,1001,1488.252055
691.031175,1001,1536.447924
757.914379,1001,1584.744962
1073.939675,1001,1633.001991
860.122496,1001,1681.421003
613.243682,1001,1729.543705
1095.096897,1001,1777.888129
624.834232,1001,1825.534457
870.464113,1001,1872.881011
956.683319,1001,1921.263172
735.689439,1001,1970.502638
434.33722,1001,2017.549809
360.619097,1001,2064.97611
1122.535646,1001,2113.402926
426.672288,1001,2162.2331
792.772179,1001,2210.822202
551.267587,1001,2258.570056
700.629927,1001,2305.357296
746.132537,1001,2352.214816
442.834121,1001,2399.797027
507.041209,1001,2447.62718
1098.565735,1001,2495.787152
1015.05864,1001,2544.751983
725.443417,1001,2592.127292
692.504438,1001,2639.909708
578.278075,1001,2689.172872
1203.879495,1001,2737.305998
904.213176,1001,2784.936481
531.406112,1001,2832.578018
720.895494,1001,2880.454146
1037.585827,1001,2928.001788
1482.294446,1001,2976.946604
857.992176,1001,3025.119897
1315.37347,1001,3072.916022
606.560171,1001,3119.772123
1200.72697,1001,3167.338579
1059.809975,1001,3215.586273
688.837449,1001,3262.873487
937.416688,1001,3310.395399
859.636265,1001,3358.492409
925.072582,1001,3406.368226
793.711693,1001,3453.247388
719.710888,1001,3501.239893
805.784564,1001,3548.976394
924.585569,1001,3596.814195
477.293263,1001,3644.086435
945.384642,1001,3691.723822
1355.148503,1001,3739.054837
1150.782518,1001,3786.340817
773.179977,1001,3834.071902
1200.911162,1001,3881.230531
222.815248,1001,3928.481621
763.832096,1001,3977.471476
1005.424402,1001,4024.7224
692.989085,1001,4073.110208
781.075434,1001,4120.863088
627.26918,1001,4169.349433
1034.755406,1001,4217.124278
791.515305,1001,4264.953539
756.032203,1001,4313.135114
798.869845,1001,4361.638667
612.940951,1001,4409.468854
500.324502,1001,4457.672092
955.864577,1001,4505.863494
816.063845,1001,4554.036114
922.9626,1001,4602.270597
816.438758,1001,4650.645558
778.96073,1001,4698.555377
543.708503,1001,4746.327512
426.80227,1001,4794.808947
1466.167544,1001,4843.082785
1397.322063,1001,4890.911266
686.647026,1001,4938.890219
515.61767,1001,4987.218457
938.899277,1001,5035.068277
563.486052,1001,5082.82055
1044.818071,1001,5130.792591
711.701522,1001,5179.118976
1015.651047,1001,5226.625472
715.013041,1001,5274.502819
1578.956681,1001,5322.300833
781.031314,1001,5370.349941
597.875804,1001,5417.939723
915.462435,1001,5466.148022
492.563761,1001,5514.001839
948.920049,1001,5561.478498
469.330507,1001,5608.32262
887.729074,1001,5655.100373
721.84855,1001,5700.384474
1633.66412,1001,5745.600733
734.114903,1001,5791.199033
856.629073,1001,5835.81032
653.552576,1001,5880.559531
382.301109,1001,5924.828585
