#{"env_id": "my_panda_free_space_traj", "t_start": 1586127341.3709931}
r,l,t
131.472499,500,16.74117
236.909722,500,27.031652
277.762465,500,37.2159
260.917362,500,47.50419
269.867074,500,57.916997
267.795902,500,68.112213
356.023665,500,78.363336
437.426137,500,88.714403
733.175466,500,98.780179
987.781116,500,108.608317
1244.913952,500,118.551643
1161.100347,500,128.218624
1417.96019,500,137.950319
1445.401207,500,147.990484
1298.450177,500,157.973836
1370.40382,500,167.931143
1883.774342,500,177.821331
1573.935156,500,188.112622
1957.631301,500,198.238117
1811.915096,500,208.40372
1867.688514,500,218.541294
1266.73631,500,228.863809
2629.358392,500,239.113692
2431.890129,500,249.597267
3042.791568,500,259.854915
2744.924688,500,270.256423
3279.999442,500,280.788666
2952.959053,500,291.382285
3334.258683,500,301.904449
3657.187428,500,312.561604
4539.115814,500,323.645223
5205.274645,500,334.512578
6624.767744,500,345.456161
6181.639424,500,356.428553
6499.519428,500,367.492622
7194.989049,500,378.486581
6674.657127,500,389.290059
6434.132791,500,400.424998
7205.163994,500,411.270375
6817.865682,500,422.000954
8528.254823,500,432.987794
8857.092567,500,443.722465
7191.670224,500,454.372178
7970.697771,500,465.25213
7603.69244,500,475.937649
9548.927428,500,486.612516
8150.358348,500,497.360338
9953.108815,500,508.186491
10056.210738,500,518.827773
10576.53258,500,529.489889
11289.959553,500,540.052678
9736.325931,500,550.768034
10155.167506,500,561.243977
8624.976036,500,571.963827
11425.318696,500,582.467603
11727.911343,500,592.949226
11671.210344,500,603.467532
10481.721584,500,614.074652
15252.98145,500,624.343791
14166.242952,500,634.709178
14680.424152,500,645.370351
15929.00828,500,655.569924
15929.969553,500,665.704455
16465.884811,500,675.874045
16262.876922,500,686.373518
17271.475208,500,696.740852
17338.5391,500,707.057532
15953.892237,500,717.56598
15213.244659,500,727.797371
17583.640962,500,737.943278
16769.787145,500,748.333822
20189.359294,500,758.449665
21257.150443,500,768.559904
20743.008154,500,779.008144
19374.237647,500,789.240717
20222.936655,500,799.364465
23150.763381,500,809.508487
21782.365422,500,819.85411
23217.969234,500,829.985464
24871.302053,500,840.090123
27684.249609,500,850.271158
24159.588474,500,860.58165
26079.806546,500,870.69726
27070.524805,500,881.114217
24955.143572,500,891.343362
