#{"env_id": "my_panda_free_space_traj", "t_start": 1585167912.0436945}
r,l,t
207.331433,500,16.886474
212.96248,500,26.965539
164.684093,500,37.142518
227.9666,500,47.183116
298.614563,500,57.361984
531.009125,500,67.432695
824.65263,500,77.427532
1153.287421,500,87.502143
1495.427117,500,97.380675
1957.290992,500,107.158105
1670.437744,500,117.062343
1678.192133,500,126.839499
1829.858233,500,136.722022
3094.780023,500,146.857485
2700.103009,500,156.869617
2991.417997,500,166.853266
2612.759225,500,176.844039
3041.271618,500,187.343396
3490.925057,500,197.615609
4338.088599,500,208.183497
4284.193731,500,218.853841
5173.135931,500,229.798548
5893.781131,500,240.430998
9102.192731,500,251.12959
7564.223157,500,261.551173
8536.55235,500,271.965147
9652.061726,500,282.187906
11079.299959,500,292.633224
8992.175065,500,302.882684
8830.194411,500,313.413702
11675.451319,500,324.19679
9348.216326,500,334.737043
9127.484506,500,345.032403
10464.621664,500,355.372913
11882.800394,500,366.004963
13371.623373,500,376.339221
12039.511777,500,386.672078
13486.147529,500,397.220165
11901.272236,500,407.561571
11148.891214,500,417.935937
13136.810858,500,428.451857
12164.192351,500,438.821995
11831.760807,500,449.179233
14191.916168,500,459.766511
14773.36243,500,470.156009
16756.06226,500,480.395945
17486.00368,500,490.672132
18532.478915,500,501.147427
21453.537345,500,511.433385
18171.591131,500,521.752844
18916.322078,500,532.044433
19459.738403,500,542.595458
19850.957644,500,552.878682
22852.45702,500,563.345209
20971.883308,500,573.688805
24787.326394,500,583.934025
26707.286705,500,594.192043
27643.27775,500,604.611015
26824.518837,500,614.822462
29949.379151,500,625.060452
30954.522956,500,635.459896
32778.170459,500,645.721818
27305.540811,500,655.991658
33113.377954,500,666.200539
34122.303188,500,676.931069
34482.420342,500,687.364968
34968.969367,500,697.733839
30575.219327,500,708.402996
35901.654925,500,718.786584
34696.108387,500,729.204906
38840.503074,500,739.752854
35799.156951,500,750.284091
33825.128214,500,760.672133
40336.134102,500,771.182092
34750.728215,500,781.59392
37756.163911,500,792.053335
39605.009667,500,802.537763
40922.795333,500,813.074019
45722.190581,500,823.506297
41545.308778,500,833.826342
43853.006371,500,844.391403
43321.443444,500,854.901534
40823.075971,500,865.501344
41625.537034,500,876.600878
46726.77358,500,887.044692
42039.400592,500,897.696448
46328.78703,500,908.252869
43081.702753,500,919.169909
43736.612082,500,929.622289
42077.401425,500,940.118484
46154.857371,500,950.677223
46726.68488,500,961.033359
44583.916629,500,971.348999
44571.95032,500,981.825928
43310.529851,500,992.441918
46927.887462,500,1002.794033
49439.677725,500,1013.132708
42509.689122,500,1023.894333
46041.097562,500,1034.247344
47730.491318,500,1044.648924
51831.753468,500,1055.20662
49965.85484,500,1065.510926
49966.073081,500,1075.858747
49332.384975,500,1086.472613
48887.990867,500,1096.848339
53580.559866,500,1107.17476
51669.324649,500,1117.486542
50539.106598,500,1128.006663
50299.069458,500,1138.342661
51510.267365,500,1148.732089
51560.775806,500,1159.093761
53012.600502,500,1169.607309
53138.172713,500,1179.900383
50724.839097,500,1190.47667
52334.8152,500,1200.977238
54371.720161,500,1211.256938
54302.555499,500,1221.564908
51849.061211,500,1232.092282
54961.466986,500,1242.357916
55098.857264,500,1252.50063
53623.887777,500,1262.797212
55947.678524,500,1272.890398
56237.642091,500,1282.907626
54390.334998,500,1292.979676
