#{"env_id": "my_panda_free_space_traj", "t_start": 1586623690.3709905}
r,l,t
212.793938,500,16.579685
196.392922,500,27.089002
148.872261,500,37.700418
172.163778,500,48.11371
226.638932,500,58.601241
225.08852,500,69.134627
240.146079,500,79.601098
233.782437,500,89.76931
199.362459,500,100.144493
281.675308,500,110.649548
365.557436,500,120.823001
283.299903,500,131.244538
560.695625,500,141.82357
855.800631,500,152.020211
934.638709,500,162.105857
1542.189447,500,171.956322
1747.695334,500,181.939511
1359.770233,500,191.803841
1777.066828,500,201.747521
2770.202139,500,212.201462
2276.104422,500,222.503361
3208.295557,500,232.792345
3620.19383,500,243.574315
4799.72522,500,254.237271
4304.789805,500,264.999378
4839.076616,500,276.167698
5344.65729,500,287.101934
4848.729954,500,298.2001
5560.471168,500,309.266266
5871.167846,500,320.526134
6417.299512,500,331.621821
6441.048715,500,342.696069
6529.637367,500,353.89029
6572.300269,500,365.404719
5647.161157,500,376.227211
6917.926886,500,387.67682
7295.98688,500,398.624392
7065.485247,500,409.771362
7259.319783,500,420.891923
7476.229708,500,432.170522
7548.308342,500,443.183191
7279.523492,500,454.360945
8409.941826,500,465.602385
9234.679975,500,476.29399
9053.022053,500,487.175452
9054.448157,500,497.699809
10419.565633,500,508.448931
9113.888272,500,518.848583
6883.345883,500,529.284448
6843.507412,500,540.073352
6891.965296,500,550.478335
8806.282194,500,560.982735
9846.440894,500,572.08782
8191.250026,500,583.344192
10167.544737,500,594.628476
11012.515787,500,605.99329
10002.184038,500,617.023053
11143.699171,500,627.800966
10119.266683,500,638.688328
11151.897054,500,649.821745
10280.464858,500,660.696765
11552.792221,500,671.448462
12021.884766,500,681.977353
12176.647539,500,692.638747
12387.750638,500,703.151152
14980.02734,500,713.764813
14136.090006,500,724.015633
12552.103212,500,734.399707
14883.68396,500,744.762824
13617.801652,500,755.392804
13044.262633,500,765.840232
16082.015547,500,776.205787
14461.782904,500,786.808383
15785.953209,500,797.321546
15954.678771,500,807.859659
15983.545336,500,818.418241
15357.213173,500,829.247859
15224.793403,500,839.899768
16412.394962,500,850.468511
16174.108172,500,861.211517
17377.517686,500,871.653355
17200.719346,500,882.121228
13466.346434,500,892.920661
16086.425622,500,903.476718
18459.183181,500,913.838636
15216.311149,500,924.701448
17266.735964,500,935.050321
16487.363366,500,945.391977
20282.955195,500,955.673282
18943.608672,500,966.274033
20371.624911,500,976.464166
18013.544706,500,986.654802
19372.669668,500,996.786875
19946.835382,500,1007.12959
19847.410647,500,1017.271792
19579.891445,500,1027.753563
21850.574553,500,1037.930956
20125.961963,500,1048.10757
20565.610537,500,1058.238977
21149.591562,500,1068.733199
19451.215281,500,1078.867608
22219.340387,500,1089.010924
23551.73809,500,1099.417034
21947.079093,500,1109.559103
22319.980758,500,1119.843596
22397.314646,500,1130.073678
22434.30057,500,1140.455123
21730.457898,500,1150.615767
24762.744689,500,1160.746702
23325.350812,500,1171.217271
25927.346843,500,1181.458976
26403.554619,500,1191.701588
24346.576561,500,1202.143264
25098.007769,500,1212.308508
25500.857109,500,1222.525277
26146.975495,500,1232.939707
26348.845766,500,1243.105511
25636.924119,500,1253.252416
28072.046817,500,1263.441587
26547.763427,500,1274.005094
29449.444761,500,1284.266814
28134.733829,500,1294.500008
29293.862756,500,1304.695094
27584.093172,500,1315.166761
28970.550085,500,1325.37902
25595.4561,500,1335.853315
29954.355626,500,1346.162928
33963.818728,500,1356.361216
27769.816158,500,1366.584136
29321.704514,500,1377.122345
28636.439138,500,1387.356418
29828.261792,500,1397.642577
31650.506156,500,1408.064562
