#{"t_start": 1582582968.063969, "env_id": null}
r,l,t
556.890477,1000,32.090252
635.036153,1000,57.209979
521.302972,1000,82.646512
608.6304,1000,110.747007
366.531023,1000,138.213516
673.58684,1000,165.794756
432.534301,1000,192.494792
444.017646,1000,220.037352
571.500854,1000,247.67326
573.40444,1000,274.464228
876.823318,1000,301.374377
578.764358,1000,328.277268
629.668421,1000,355.898336
619.762701,1000,382.770396
703.349483,1000,410.287138
805.990264,1000,437.730279
977.345944,1000,464.756337
1557.27294,1000,491.848456
1446.490687,1000,519.43366
1412.55388,1000,546.261541
1230.815166,1000,573.170021
1458.723412,1000,599.971311
2200.930354,1000,625.689021
1603.989029,1000,651.63523
1794.538833,1000,677.767764
1408.341404,1000,703.739436
1339.577129,1000,729.724553
2406.688403,1000,755.686906
1706.150272,1000,781.436394
1728.565781,1000,807.631158
3130.763518,1000,832.719184
1993.706359,1000,858.466758
2517.496346,1000,884.749853
2103.386884,1000,910.204523
2456.898948,1000,935.670982
2093.881943,1000,960.94435
3039.743442,1000,986.612551
2394.051584,1000,1012.317423
3734.885267,1000,1037.662783
3380.318096,1000,1062.883337
4076.675516,1000,1087.180703
3860.45278,1000,1112.447678
2008.624072,1000,1137.540847
2005.634339,1000,1162.628451
2479.10932,1000,1187.938756
2654.164625,1000,1212.617603
2494.248102,1000,1238.030679
3021.183665,1000,1263.126664
1725.894029,1000,1288.08992
3022.638039,1000,1312.99334
3897.757878,1000,1337.64096
2841.447132,1000,1362.806567
3925.670601,1000,1387.477011
3202.995977,1000,1412.898347
3402.578805,1000,1438.352673
4036.34695,1000,1463.69573
2165.56364,1000,1488.79373
4252.305929,1000,1513.863386
3114.760603,1000,1539.007956
3650.918978,1000,1563.990498
4474.798655,1000,1589.212906
3969.823547,1000,1614.266199
5300.298094,1000,1638.731485
3364.02244,1000,1664.179929
3297.812643,1000,1689.066555
3193.94343,1000,1714.000205
4692.890147,1000,1739.129189
3816.563698,1000,1763.669194
4678.732541,1000,1788.695966
5861.508071,1000,1813.479129
2924.474892,1000,1837.960184
3035.917372,1000,1862.565951
2806.796978,1000,1887.005197
7510.934288,1000,1911.955824
9538.994692,1000,1936.93167
5107.597025,1000,1961.693148
4947.351377,1000,1986.345253
5567.945573,1000,2011.106061
6415.718623,1000,2035.816536
3543.678451,1000,2060.268723
6022.268764,1000,2085.293559
4509.484838,1000,2110.073733
4266.364053,1000,2134.374142
4149.676664,1000,2158.963768
3992.37824,1000,2183.669594
4237.889806,1000,2208.209374
7817.794314,1000,2232.821492
9911.745858,1000,2257.459416
4139.273486,1000,2281.975888
4711.817414,1000,2306.755072
6550.739124,1000,2331.450181
4065.227257,1000,2356.242507
7086.634151,1000,2380.621937
9062.644669,1000,2404.860002
5844.047852,1000,2429.523005
7526.429143,1000,2454.365425
4797.335785,1000,2478.539361
8431.746148,1000,2502.989063
4908.627372,1000,2527.081733
6311.909139,1000,2551.410824
9010.27141,1000,2575.940555
9835.239577,1000,2600.374369
9149.578364,1000,2624.472036
8294.491366,1000,2648.314393
10588.535247,1000,2672.8416
9307.338363,1000,2697.028793
7459.653549,1000,2721.317844
8454.890867,1000,2745.709888
9609.476414,1000,2769.480925
8481.571017,1000,2793.661016
8186.658568,1000,2818.058936
7706.434503,1000,2842.601555
9293.82685,1000,2867.062967
6841.103353,1000,2890.883471
8674.255668,1000,2915.373794
8680.022115,1000,2939.857268
8070.168142,1000,2964.400289
10474.865781,1000,2988.722118
10339.721924,1000,3012.539114
10109.46147,1000,3036.843537
8810.891663,1000,3061.327913
15560.808797,1000,3085.629483
7190.636948,1000,3109.890603
9853.019031,1000,3133.857619
9913.011583,1000,3157.923644
8797.851625,1000,3181.957513
11791.237859,1000,3206.24631
7001.215147,1000,3230.117185
9121.131153,1000,3254.032409
9013.716433,1000,3278.155312
14287.626717,1000,3302.123215
11997.421429,1000,3326.193427
8713.536637,1000,3350.119351
11342.89061,1000,3374.444072
10770.052939,1000,3398.776165
9658.743662,1000,3422.700703
10933.510939,1000,3447.259918
7683.0023,1000,3471.314284
9705.837068,1000,3495.472526
11029.447949,1000,3519.388202
14120.011148,1000,3543.231015
10950.593698,1000,3567.087587
10009.355819,1000,3591.200586
11768.08261,1000,3615.048769
13418.760195,1000,3639.322147
10046.004198,1000,3663.480238
11670.374423,1000,3687.551573
15669.906524,1000,3711.633069
10302.842369,1000,3736.070476
16448.989531,1000,3760.358671
14249.826186,1000,3784.169189
10926.118841,1000,3808.134654
12861.027993,1000,3831.783908
12032.102392,1000,3855.596556
13942.800764,1000,3879.560624
12709.398756,1000,3903.391016
11028.793669,1000,3927.057206
15771.682993,1000,3950.883219
11857.117299,1000,3974.547637
9249.232061,1000,3998.332613
16077.253485,1000,4021.750031
14287.058423,1000,4045.235576
15357.686172,1000,4068.987884
16103.463935,1000,4092.799125
11189.129687,1000,4116.606651
18400.343523,1000,4140.657005
15786.674081,1000,4164.292123
12546.678003,1000,4187.907304
13660.030372,1000,4212.008494
12924.30551,1000,4235.875969
17598.718306,1000,4259.300086
20194.742493,1000,4282.621209
12065.777212,1000,4306.630142
15159.378116,1000,4330.58721
21030.031818,1000,4354.656128
16779.010342,1000,4379.058724
17482.599085,1000,4402.448858
15628.783015,1000,4426.406097
15428.208691,1000,4450.363204
14302.538914,1000,4474.408322
14282.529914,1000,4498.610705
14525.111698,1000,4522.057125
16699.507468,1000,4546.158185
16116.601416,1000,4570.147935
15138.103114,1000,4593.922719
17261.779101,1000,4617.552269
16363.068142,1000,4641.380128
18243.831774,1000,4665.607776
18624.405801,1000,4689.523335
13256.113184,1000,4713.532218
16071.049245,1000,4737.727819
16082.810098,1000,4761.727032
18644.067198,1000,4785.456604
