#{"t_start": 1586040771.482878, "env_id": "my_panda_free_space_traj"}
r,l,t
150.729311,500,14.812739
240.901953,500,25.910636
312.852161,500,36.658288
659.930971,500,47.257854
1396.803338,500,57.361987
1414.04376,500,67.593072
1329.382197,500,77.893293
1595.645935,500,87.996522
1051.368746,500,98.397593
1506.322828,500,109.171023
1658.131262,500,119.627831
1615.55938,500,130.671016
2173.182252,500,141.805591
1850.021538,500,152.932209
2592.267491,500,164.339202
3273.421299,500,175.633676
5002.752478,500,186.875869
5788.898374,500,198.268078
6866.74505,500,209.418265
9954.298153,500,220.62875
8902.326461,500,231.851575
13018.782342,500,242.767016
13956.308066,500,253.904676
15472.703685,500,265.056884
14818.833772,500,276.22711
20003.95618,500,287.003299
22174.321479,500,297.989588
19128.199708,500,309.335053
19986.26601,500,320.129239
22543.219579,500,331.068377
21051.373929,500,342.194387
19180.23465,500,353.219268
22022.049376,500,364.475653
22843.827781,500,375.405383
24269.509654,500,386.258709
28991.83982,500,397.493074
20477.33472,500,408.594732
33386.393807,500,419.452228
33837.636581,500,430.591771
27664.499662,500,442.046398
41164.645805,500,453.262927
42690.675197,500,464.082933
45110.554897,500,474.767189
47602.504307,500,485.66463
42735.286655,500,496.646632
37595.306375,500,508.295423
51329.130177,500,519.418479
38912.384384,500,530.237917
48955.53483,500,541.262544
48288.979139,500,551.988106
46185.611395,500,562.940408
52416.229432,500,573.830739
53732.262971,500,584.534488
56603.57575,500,595.376154
58437.379012,500,606.136725
57934.159448,500,616.859404
56154.515845,500,628.086099
57748.768739,500,638.881974
52368.134207,500,649.84233
56638.867046,500,660.872621
55232.682593,500,671.556808
55286.243356,500,682.464014
49065.895207,500,693.162719
51213.851644,500,703.658017
48173.884738,500,714.873688
50113.292352,500,725.481096
54920.001741,500,736.430445
51631.618884,500,747.474647
43281.296899,500,758.404197
54299.206818,500,769.627579
53490.261331,500,780.438588
48573.894069,500,791.449574
47779.087713,500,802.301568
54004.907938,500,812.98635
59910.318806,500,823.776509
56231.515671,500,834.511887
56493.493804,500,845.737168
57988.442592,500,856.257905
58531.5828,500,866.921581
56780.082013,500,877.796311
52121.85415,500,888.558142
58604.974784,500,899.419433
55431.647332,500,910.205038
57201.390862,500,920.682029
57611.867708,500,931.473052
53975.37267,500,942.112989
56136.391174,500,952.957136
14.639823,500,964.874206
54670.539367,500,975.518891
56813.988839,500,986.199387
58307.645386,500,997.122547
59225.951084,500,1007.831033
57823.498063,500,1018.613604
59899.164076,500,1029.245455
59297.767155,500,1039.880469
60027.361958,500,1050.753758
53039.945885,500,1061.486695
51959.750894,500,1072.116345
55479.055207,500,1082.97245
60342.389572,500,1093.916669
59478.010929,500,1105.13016
53329.115008,500,1116.049865
58408.358221,500,1126.882923
57081.742876,500,1137.804471
56630.594765,500,1148.80382
58434.301625,500,1159.854969
58248.187002,500,1170.656906
60027.577608,500,1181.419369
58466.844332,500,1192.432736
58179.733517,500,1203.051712
59360.234821,500,1214.191567
59678.782644,500,1224.937729
60716.855968,500,1235.589127
60694.960435,500,1246.79705
61048.493361,500,1257.500829
53524.146967,500,1268.190043
98.892412,500,1281.537128
57941.474278,500,1292.040669
60206.986587,500,1303.041444
58472.003607,500,1314.210954
60294.035609,500,1324.983617
59865.69337,500,1335.933816
61258.748057,500,1346.75794
58741.906492,500,1358.077429
