#{"env_id": "my_panda_free_space_traj", "t_start": 1586670940.3378754}
r,l,t
275.384869,500,16.853966
184.071379,500,27.237324
237.501549,500,37.685985
229.046413,500,47.873746
237.276645,500,58.193552
416.737398,500,68.549661
294.049697,500,78.721797
419.757705,500,88.834957
649.479797,500,98.915976
563.048985,500,109.165377
702.475347,500,119.028369
762.066031,500,128.977006
1364.815279,500,139.0647
1309.795733,500,148.929497
1134.627195,500,158.732885
1334.205224,500,168.632984
1568.07676,500,178.843733
1524.509751,500,189.026454
1790.54845,500,199.39388
2279.539777,500,210.130727
2096.565033,500,220.524868
2012.973864,500,231.085008
3519.124988,500,241.89509
3477.623059,500,252.575009
2889.358559,500,263.425174
4311.916558,500,274.372977
3198.774327,500,285.086234
4555.505054,500,295.880888
6814.289349,500,306.580688
5801.966506,500,317.672958
8490.510064,500,328.52264
7775.666235,500,339.27897
10046.494171,500,350.1384
12784.183076,500,361.29855
13675.04181,500,372.209075
15551.294855,500,383.197751
17238.595732,500,394.074982
17128.000098,500,404.926218
16368.639413,500,415.912244
21796.122509,500,427.059403
17524.333979,500,438.010563
19625.335382,500,448.869348
20551.164089,500,459.90485
25889.106602,500,470.771844
27856.281711,500,481.68481
28564.360028,500,492.535229
24933.179235,500,503.718313
28158.194263,500,514.670882
29002.905433,500,525.663875
31477.702008,500,537.011984
31993.428271,500,548.039787
32140.154452,500,559.012975
26282.153751,500,570.211479
28162.920248,500,581.240318
31069.142983,500,592.303914
31324.682105,500,603.562735
34037.506865,500,614.585651
36388.486031,500,625.55846
36406.864902,500,636.449341
37187.510793,500,647.735063
39929.192677,500,658.77244
37561.373739,500,669.831412
38820.260218,500,680.883553
40436.866204,500,692.086226
42197.124689,500,703.109763
39201.264422,500,714.382642
37589.510388,500,725.395768
39947.770817,500,736.472
39724.215846,500,747.561613
44056.83553,500,758.815264
42893.627134,500,769.785441
42367.285409,500,780.79603
42449.687538,500,792.196333
46150.853301,500,803.387319
43688.677271,500,814.543934
43987.958309,500,825.73814
46334.579013,500,837.058064
43595.0452,500,848.211251
46937.932474,500,859.282293
47036.078378,500,870.592524
46139.528896,500,881.666515
46962.576734,500,892.756683
46535.751789,500,903.993898
46159.119685,500,914.764791
49977.035211,500,925.711135
48454.206345,500,936.828688
49123.445226,500,947.917857
51028.418433,500,958.923418
48907.044121,500,969.973964
47491.557833,500,981.146263
