#{"t_start": 1586116132.7700589, "env_id": "my_panda_free_space_traj"}
r,l,t
169.700429,500,16.516252
269.11967,500,26.495025
267.649684,500,36.686395
199.42692,500,46.661655
558.711101,500,56.543367
545.160573,500,66.515149
1044.205029,500,76.185543
1532.112322,500,85.672041
1394.936547,500,95.090194
1599.520185,500,104.663317
1706.54285,500,114.065151
2119.460637,500,123.513897
1994.246728,500,133.296762
1692.857054,500,142.908869
2033.206896,500,152.475694
2099.125367,500,162.304418
2825.65018,500,172.65312
2221.065995,500,182.813499
3598.320336,500,193.143645
2635.01994,500,203.640554
3457.912876,500,214.078129
5345.587043,500,224.506183
3955.272649,500,235.286489
6065.87007,500,245.875379
7406.694213,500,256.501027
7720.342911,500,267.318648
7357.245306,500,277.709314
7914.972347,500,287.753916
9418.115655,500,297.787861
9635.7974,500,308.111339
12136.144192,500,318.035686
13747.333589,500,327.764922
15495.285505,500,337.818033
11158.667312,500,347.990736
11724.244874,500,357.542946
15544.518808,500,366.960377
14249.120233,500,376.179354
14763.355179,500,385.519168
18556.201599,500,394.774359
19017.818966,500,404.679899
17973.509463,500,413.950119
14962.363053,500,423.537546
17747.818592,500,433.085143
22436.778435,500,442.432333
22333.608895,500,451.771877
19859.265668,500,461.043381
21799.269422,500,470.648628
20252.224558,500,480.101339
22812.02214,500,489.422538
20489.934583,500,499.421864
23562.231808,500,508.707701
26258.078864,500,517.80013
23123.563245,500,526.893028
24142.504546,500,535.809415
23162.861362,500,544.726894
22928.634973,500,553.861269
23805.849433,500,562.871301
27809.272199,500,571.974079
29235.592055,500,580.914863
28369.326513,500,590.275416
33072.181832,500,599.159283
33190.549575,500,608.164649
33848.030756,500,617.214183
31955.434228,500,626.398015
34099.465879,500,635.676883
33733.183079,500,644.98001
33613.517143,500,653.950174
38153.795844,500,663.48518
36505.859499,500,673.129357
34980.322483,500,682.29018
37857.182674,500,691.964123
36469.369398,500,701.441546
36138.017831,500,710.826403
41188.526043,500,720.238341
37947.592113,500,729.620505
37238.261561,500,738.733388
40339.92253,500,748.055063
44122.756793,500,757.280794
45214.087287,500,766.632781
44319.871461,500,775.813154
39772.020366,500,784.99839
43382.196251,500,794.08642
40554.705895,500,803.222251
43448.759998,500,812.250585
43290.900921,500,821.348063
43599.985575,500,830.699689
43631.541011,500,839.694679
46533.886711,500,849.105419
46233.08519,500,858.841199
43697.051481,500,868.971885
45071.788885,500,879.387385
47444.931718,500,891.305505
43625.584516,500,901.425634
45806.340844,500,911.914789
44391.890628,500,922.214173
47242.868606,500,932.605564
46062.951621,500,942.943417
47579.680872,500,953.252566
46817.992164,500,963.714308
45116.24892,500,974.358794
47166.179712,500,984.631927
50288.305966,500,994.765636
48000.104325,500,1005.146196
51156.47746,500,1015.329207
49832.839974,500,1025.560097
50001.931534,500,1035.730322
51830.769645,500,1046.081327
50052.406124,500,1056.415226
47126.12287,500,1066.597501
51654.086372,500,1077.105703
47888.03625,500,1087.382485
49059.669733,500,1097.526636
50974.907804,500,1107.86378
53329.260501,500,1118.012532
52032.13354,500,1128.101722
55180.658103,500,1138.484398
53370.553119,500,1148.641772
53266.076525,500,1158.782181
54023.051086,500,1168.878401
53827.415833,500,1179.281533
53350.132535,500,1189.425671
53098.753923,500,1199.575532
55619.930575,500,1209.907099
53619.216725,500,1220.432429
55532.955416,500,1230.637599
56569.20223,500,1241.038311
54601.759776,500,1251.164582
57887.828911,500,1261.281695
56013.739463,500,1271.429348
56626.150435,500,1281.769835
57425.106186,500,1291.853503
57864.024666,500,1301.951193
56811.981033,500,1312.284721
55912.784187,500,1322.416651
55046.268234,500,1332.544125
55910.627082,500,1342.87866
55973.03308,500,1353.208349
58433.112044,500,1363.35012
58184.614437,500,1373.424104
58528.046244,500,1383.786826
59313.117216,500,1393.866902
57403.794097,500,1403.968109
58514.394032,500,1414.264122
56736.548639,500,1424.758986
58587.024832,500,1434.996102
59495.165652,500,1445.503846
57790.497636,500,1455.892973
58844.147586,500,1466.177151
60026.055783,500,1476.359674
59295.008981,500,1486.750165
57591.104341,500,1496.890553
59980.641904,500,1507.177531
59265.02551,500,1517.423588
59729.235153,500,1527.908364
59742.510227,500,1538.115217
60374.210196,500,1548.752672
61195.586322,500,1558.976457
60155.800526,500,1569.253121
60969.010539,500,1579.335698
59988.059645,500,1589.826928
60609.724098,500,1599.912671
60656.602419,500,1609.989383
60140.703266,500,1620.28078
60613.092109,500,1630.332379
60752.455173,500,1640.442458
61539.698472,500,1650.511494
61179.348091,500,1660.752225
61264.528945,500,1670.848178
61519.896003,500,1680.942468
61494.380115,500,1691.269325
60900.646268,500,1701.294056
61057.443791,500,1711.297515
60999.598419,500,1721.52598
61625.13896,500,1731.567474
60692.267145,500,1741.648246
61128.87807,500,1751.926258
61397.021519,500,1761.964895
61125.621012,500,1771.969063
61804.054917,500,1782.242427
61844.063103,500,1792.64736
61125.805185,500,1802.758732
61898.617062,500,1812.857067
61934.824691,500,1822.932295
61560.143637,500,1833.253927
60601.525588,500,1843.383059
61540.255291,500,1853.666277
61871.562773,500,1863.987433
60676.49173,500,1874.260515
61810.846996,500,1884.311485
61606.531218,500,1894.692453
61634.913349,500,1904.756673
61903.99353,500,1914.819679
62092.361603,500,1925.121038
61549.93128,500,1935.194262
61969.603296,500,1945.3069
61850.173982,500,1955.681072
59832.631089,500,1966.572239
61693.004341,500,1976.979485
62097.497348,500,1987.123103
62201.953296,500,1997.673832
61877.133605,500,2007.930889
61935.120317,500,2018.361525
62500.816111,500,2028.757299
61917.047838,500,2038.947093
61841.922551,500,2049.397876
61801.866122,500,2060.121468
62436.710766,500,2070.219496
61535.313052,500,2080.592412
61633.951212,500,2090.861294
62187.852769,500,2101.408886
61550.413047,500,2111.491931
62082.572756,500,2121.586749
61723.942915,500,2131.907734
61074.426965,500,2142.190435
61491.212638,500,2152.404446
61902.598588,500,2162.713032
61348.388453,500,2172.755972
61806.810909,500,2182.839524
61987.015758,500,2192.875558
62497.966538,500,2203.200179
62216.726222,500,2213.286263
61963.509897,500,2223.352705
61797.577355,500,2233.815881
61818.75518,500,2244.289092
