#{"t_start": 1585160110.6886232, "env_id": "my_panda_free_space_traj"}
r,l,t
263.35828,500,17.101317
387.836858,500,27.149277
243.256517,500,37.11043
265.040545,500,47.373995
245.601437,500,57.389911
126.646914,500,67.29823
214.450781,500,77.170399
178.027646,500,87.20395
251.974162,500,96.931696
241.472313,500,106.621475
250.916484,500,116.645088
490.879871,500,126.271703
294.100615,500,135.925921
624.664676,500,145.769516
1703.974695,500,155.359155
1363.848916,500,165.065881
2874.488962,500,174.837012
3665.17662,500,185.056111
4227.686805,500,195.21204
3682.02214,500,205.399487
5530.866522,500,215.98244
4000.195326,500,226.327151
3828.681575,500,236.605808
5493.952546,500,246.99645
5928.515281,500,257.797965
5864.895461,500,268.224104
6318.158963,500,278.96876
5442.779999,500,289.430337
7647.50501,500,299.903526
6374.227432,500,310.479007
7836.069111,500,321.155373
8789.132717,500,331.578146
8333.728506,500,342.003907
10581.487148,500,352.610937
10901.590445,500,362.97731
11829.827461,500,373.44459
13297.898973,500,384.180007
9567.825964,500,395.567681
11304.9276,500,405.816946
10050.915053,500,416.071863
11928.830872,500,426.703275
14781.883759,500,436.999234
10717.919169,500,447.335831
13934.556261,500,457.964461
13369.836447,500,468.239884
13845.921561,500,478.421749
17380.699345,500,488.647891
15845.999886,500,499.163782
18877.716466,500,509.504384
16844.499634,500,519.876283
18125.968041,500,530.276359
21442.924316,500,540.518968
19902.118292,500,550.70386
21730.33637,500,560.88141
22794.652098,500,571.326715
25419.29032,500,581.514948
20784.941756,500,591.920149
25930.102337,500,602.077295
28106.191274,500,612.306376
29486.113514,500,622.573442
28013.160385,500,633.015315
31065.279867,500,643.219752
28751.629251,500,653.368494
25660.074269,500,663.770845
28370.561867,500,673.992397
31911.669914,500,684.128812
33618.955138,500,694.270527
35290.750396,500,704.605775
31623.08022,500,714.721215
34695.11101,500,724.901561
33599.334232,500,735.303925
34287.136496,500,745.412467
35578.167208,500,755.511507
38626.815988,500,765.906955
40490.33968,500,776.089074
38159.986032,500,786.236872
35122.494419,500,796.366029
38521.678726,500,806.704536
37483.677135,500,816.8852
36772.867947,500,827.051589
40089.589872,500,837.390114
43460.457125,500,847.521037
41304.596172,500,857.63567
41334.224822,500,867.791045
42119.225513,500,878.203306
42418.870491,500,888.3683
42553.944791,500,898.7506
40519.894733,500,908.863416
44635.754309,500,918.986264
41022.505606,500,929.17988
47108.947154,500,939.531735
44123.396655,500,949.676729
43031.412444,500,959.846373
44321.970435,500,970.20909
45817.981094,500,980.358585
49865.588007,500,990.450436
43339.812409,500,1000.572107
48531.618024,500,1010.943581
48493.935034,500,1021.05086
48930.89843,500,1031.311569
45233.184299,500,1041.753405
46989.743336,500,1051.898506
50461.026119,500,1062.053207
49055.310785,500,1072.408587
47311.372391,500,1082.630044
51966.417049,500,1092.727277
48503.877293,500,1103.011917
46146.769157,500,1113.448184
51474.673873,500,1123.579156
51806.421338,500,1133.711075
50122.740996,500,1144.152791
50966.828229,500,1154.316411
51658.98511,500,1164.455315
51698.400468,500,1174.514045
52796.979711,500,1184.901846
49261.48528,500,1194.999263
52634.561408,500,1205.354781
52215.236389,500,1215.444376
51681.304111,500,1225.514617
53776.911983,500,1235.589366
55604.662185,500,1245.928858
53849.60204,500,1256.000767
55248.259249,500,1266.061766
55073.198738,500,1276.376323
