#{"env_id": "my_panda_free_space_traj", "t_start": 1583775347.2443097}
r,l,t
4815.137666,1001,40.0852
8616.968197,1001,74.264499
10051.645682,1001,106.721704
10201.071993,1001,139.47908
9538.370129,1001,171.763
11070.741487,1001,204.090441
11360.373154,1001,239.19558
11340.664873,1001,274.577103
11952.239044,1001,310.018575
11982.963028,1001,347.032907
12122.522264,1001,383.334265
11976.800735,1001,419.088773
12257.119226,1001,455.383425
12386.725536,1001,492.242535
12440.070273,1001,528.66682
12500.913481,1001,564.581464
12484.841064,1001,601.264979
12621.093173,1001,637.403648
12639.86344,1001,673.721674
12697.361704,1001,709.945084
12793.796475,1001,747.464106
12901.067851,1001,784.060271
12885.729367,1001,819.828054
13027.405672,1001,856.197567
12979.047876,1001,894.128436
12628.236332,1001,930.487893
12822.340753,1001,967.206576
13041.88098,1001,1004.116806
13091.922293,1001,1041.488843
13027.396806,1001,1078.773127
13064.506412,1001,1115.017595
13108.759099,1001,1151.647736
13106.375515,1001,1188.605603
12988.747807,1001,1225.123942
12965.905963,1001,1262.026086
13155.067067,1001,1299.000183
13138.446386,1001,1335.92573
13105.834383,1001,1373.362445
13117.871483,1001,1409.780394
13024.920855,1001,1446.071395
13127.175083,1001,1483.133448
13183.980518,1001,1519.457143
13141.997716,1001,1556.32972
13297.908492,1001,1592.505325
13084.546923,1001,1629.930218
13253.434033,1001,1666.73474
13196.502209,1001,1703.168499
13228.888368,1001,1739.78575
13286.216024,1001,1775.476708
13237.834013,1001,1812.630463
13349.391305,1001,1848.850976
13323.502439,1001,1885.144432
13274.689983,1001,1921.496732
13360.210384,1001,1957.709635
13315.758199,1001,1993.956234
13227.454396,1001,2030.902172
13266.419122,1001,2067.160336
13365.19695,1001,2103.380624
13168.716322,1001,2139.450391
13391.395141,1001,2174.990153
13323.419984,1001,2210.238639
13305.867579,1001,2244.692232
13393.998341,1001,2279.204861
13238.792631,1001,2314.44235
13383.987946,1001,2349.237517
13180.728854,1001,2384.563739
13373.029228,1001,2419.123024
13246.988646,1001,2454.973469
13305.764142,1001,2488.518649
13313.398256,1001,2520.694268
13261.81522,1001,2554.072393
13298.178408,1001,2586.682635
13291.636951,1001,2619.227517
13173.883448,1001,2652.130967
13286.661259,1001,2685.532135
13297.381406,1001,2718.146475
13383.622313,1001,2750.174123
13170.467379,1001,2781.844968
13452.580772,1001,2814.112015
13435.323702,1001,2848.212662
13417.901858,1001,2884.032436
13358.929156,1001,2920.606173
13491.820503,1001,2956.060543
13488.930603,1001,2992.564879
13526.615043,1001,3028.651289
13596.013213,1001,3064.773018
12695.084781,1001,3101.899643
13346.132872,1001,3139.165432
13260.859498,1001,3176.318043
13313.074014,1001,3212.417918
13286.690209,1001,3249.010364
13541.671096,1001,3285.098148
13551.062907,1001,3321.088694
13251.718348,1001,3357.437274
13164.388346,1001,3394.55799
13550.360217,1001,3431.185075
13561.797481,1001,3467.283411
13423.734062,1001,3502.426926
13409.489548,1001,3538.144009
13547.270998,1001,3574.315236
13179.036502,1001,3611.670267
13401.028128,1001,3647.603555
13388.187906,1001,3683.732456
13421.836813,1001,3720.089803
13274.505508,1001,3756.357157
13545.216594,1001,3792.177137
13469.706877,1001,3828.413785
13642.304669,1001,3864.720337
13317.988927,1001,3901.101078
13287.351905,1001,3937.300148
13348.379703,1001,3973.697859
13453.279875,1001,4010.619257
13432.840299,1001,4046.364156
13439.784778,1001,4082.49599
13521.1108,1001,4118.306248
13215.960338,1001,4155.171849
13362.158867,1001,4191.723593
13430.826479,1001,4227.844201
13532.021164,1001,4263.33983
13439.881019,1001,4300.08845
13546.795123,1001,4335.726383
13352.969967,1001,4371.641489
13526.446206,1001,4407.419388
13544.910372,1001,4443.098694
