#{"t_start": 1585155781.4702697, "env_id": "my_panda_free_space_traj"}
r,l,t
181.607626,500,16.72728
411.628559,500,26.931395
195.825287,500,37.359226
197.368357,500,47.657349
213.920386,500,57.804838
206.601649,500,68.053246
154.20214,500,78.10643
203.183164,500,88.101979
464.506645,500,98.015549
413.855432,500,108.109241
920.58891,500,117.923635
849.202902,500,127.621516
1226.910034,500,137.528491
1156.668152,500,147.1939
1694.612348,500,157.043616
2476.979528,500,166.990029
2359.588787,500,177.329544
2240.142176,500,187.602171
2556.370061,500,197.922368
2915.586245,500,208.593781
2795.525213,500,218.978903
2156.247119,500,229.328066
3037.150628,500,239.863694
3236.747916,500,250.486957
3263.962046,500,261.144743
4136.14763,500,272.16846
4234.034948,500,282.937118
4774.952173,500,293.988428
4211.177786,500,305.029181
5034.115067,500,316.2916
6099.5743,500,327.419454
6451.930596,500,338.596694
6250.520415,500,349.658149
6961.014997,500,361.038288
6794.791665,500,372.26676
7818.599258,500,383.700901
7227.644365,500,394.983729
7200.396205,500,406.260175
7672.786446,500,417.523017
7344.015664,500,429.107963
8615.552757,500,440.362272
7835.404496,500,451.629896
8231.685882,500,463.010489
8715.63347,500,474.267913
8509.813217,500,485.552757
8739.700604,500,496.714473
9642.946043,500,507.938287
8745.418871,500,518.922482
8829.269727,500,529.955613
10990.144329,500,541.289597
8429.877239,500,552.404603
10443.396789,500,563.458751
9534.329566,500,574.950048
10201.800317,500,586.182325
11326.656423,500,597.395704
11645.406502,500,608.699163
11986.350418,500,619.812156
9427.812509,500,630.936793
11189.662555,500,642.010459
9862.792158,500,653.449424
11605.652645,500,664.595449
10272.787204,500,675.712318
11255.442737,500,686.801608
11323.340868,500,698.096419
12020.873346,500,709.203558
11987.838671,500,720.474287
11105.775123,500,731.495862
14449.543256,500,742.504282
12928.527513,500,753.344683
11394.951479,500,764.470992
14141.37398,500,775.167355
14154.955242,500,785.578462
14587.33276,500,796.235016
13626.796782,500,806.760002
12805.161104,500,817.20184
13277.818041,500,827.823352
14591.222458,500,838.530339
16489.200762,500,849.049178
17052.876918,500,859.449104
16816.321947,500,870.066042
16145.802099,500,880.282939
15901.775043,500,890.519756
17748.360671,500,900.939409
16296.167832,500,911.153201
16714.952246,500,921.420978
19697.631737,500,931.85006
17722.219679,500,942.202826
18155.137175,500,952.36922
17768.873238,500,962.620245
18581.421004,500,973.124647
19015.816037,500,983.34594
18890.630821,500,993.598538
19400.671033,500,1003.859162
18602.523177,500,1014.317277
20194.252916,500,1024.573698
20426.668509,500,1035.062526
20599.034313,500,1045.318783
21943.175293,500,1055.565492
20680.375256,500,1065.889468
18934.04716,500,1077.527706
20329.75937,500,1088.605929
19442.683327,500,1099.008897
23237.694769,500,1112.785039
22834.534816,500,1122.973891
22009.57337,500,1133.268625
22700.304635,500,1143.543533
20527.037133,500,1154.011613
23595.123039,500,1164.263791
23253.681254,500,1174.438894
22747.022524,500,1184.894229
23771.654027,500,1195.136365
24273.452664,500,1205.411832
22266.955331,500,1215.898906
23472.264562,500,1226.208605
23928.699418,500,1236.424821
23178.16018,500,1246.944059
25464.692635,500,1257.1236
27782.467683,500,1268.352175
24094.280083,500,1278.727611
24156.213744,500,1289.29493
25565.843598,500,1299.54121
24262.610387,500,1309.800349
25156.837588,500,1320.072324
26965.050416,500,1330.566358
