#{"env_id": "my_panda_free_space_traj", "t_start": 1583775567.0832043}
r,l,t
273.543603,1000,22.17603
289.06989,1000,37.95557
445.119854,1000,53.790735
699.397468,1000,70.087509
1285.22328,1000,85.78425
1585.122834,1000,101.112286
3462.598529,1000,116.721734
5041.14284,1000,132.325957
5946.558903,1000,147.70136
5971.966302,1000,163.397591
6705.368567,1000,178.678856
8068.389673,1000,193.86399
8512.275445,1000,209.342521
8630.668152,1000,224.440938
9788.474986,1000,239.708193
10540.152491,1000,254.852091
11099.977999,1000,270.339298
10904.796445,1000,285.410996
11707.744306,1000,300.594067
12111.055408,1000,315.903144
12056.005202,1000,331.273042
12494.278446,1000,346.429869
12831.322481,1000,361.311268
12721.546078,1000,376.428119
13146.84939,1000,391.746468
12813.805699,1000,406.726469
13296.911197,1000,421.962725
13114.081561,1000,436.703514
13203.465122,1000,452.067366
13358.078387,1000,467.155277
13653.630416,1000,482.152921
13572.245141,1000,497.406175
13552.328983,1000,512.646742
13274.92827,1000,527.67948
13237.499814,1000,542.576005
13454.09923,1000,557.413491
13835.874951,1000,572.368252
14021.886078,1000,587.899401
13592.023833,1000,603.187658
13856.076983,1000,618.054837
14242.20072,1000,633.10673
13620.417115,1000,648.464807
14091.906178,1000,663.223167
14180.88007,1000,678.805892
14268.677141,1000,693.910471
14291.25527,1000,708.998362
14374.484708,1000,724.016479
14440.113465,1000,739.020293
14592.389636,1000,754.20799
14517.944351,1000,768.936064
14561.293111,1000,784.039048
14658.482264,1000,799.036595
14746.89442,1000,813.896831
14719.436792,1000,829.200706
14534.431494,1000,844.355397
14472.116377,1000,859.616653
14674.239481,1000,874.863369
14849.579936,1000,889.707543
14774.015174,1000,904.901779
14845.877416,1000,919.678273
14989.180237,1000,934.820856
14924.271533,1000,949.668919
14914.785663,1000,964.501333
15070.554338,1000,979.588027
15068.233539,1000,994.332089
14990.098681,1000,1009.242823
14820.697843,1000,1024.20368
14816.695086,1000,1039.225092
15067.481286,1000,1054.4292
14976.154626,1000,1069.347063
15007.996058,1000,1084.860794
15140.767623,1000,1099.9182
15392.522356,1000,1114.927297
15356.422592,1000,1130.269443
15282.342851,1000,1145.667551
15249.834923,1000,1160.95152
15159.004887,1000,1176.033578
15031.021766,1000,1190.854082
15183.68783,1000,1205.593771
15233.344112,1000,1220.55863
15272.659988,1000,1235.868039
15384.67362,1000,1250.458341
15398.824406,1000,1265.659977
15514.9014,1000,1281.071856
15491.777673,1000,1295.691946
15478.269112,1000,1310.939691
15432.758141,1000,1325.381397
15397.993958,1000,1340.521119
15477.046646,1000,1355.366039
15504.203485,1000,1370.117291
15475.083605,1000,1385.201268
15488.502812,1000,1400.309594
15470.899421,1000,1415.151969
15604.095418,1000,1429.880758
15470.717582,1000,1444.566562
15289.889749,1000,1459.809387
15442.39753,1000,1474.596987
15452.021256,1000,1489.449381
15493.966417,1000,1504.405178
15523.707125,1000,1519.106431
15342.140862,1000,1534.214876
15570.350028,1000,1549.22298
15481.626384,1000,1564.199373
15434.29394,1000,1579.533
15565.346297,1000,1594.792534
15575.350054,1000,1609.708952
15648.940473,1000,1624.595775
15639.706549,1000,1639.347981
15475.223004,1000,1654.295274
15459.02415,1000,1669.267662
15530.260441,1000,1684.186194
15686.140857,1000,1699.23852
15524.173849,1000,1714.58823
15538.480107,1000,1729.828599
15700.425588,1000,1744.454681
15488.045219,1000,1759.30214
15680.271192,1000,1774.393208
15530.646318,1000,1789.193408
15588.769671,1000,1804.209898
15729.59241,1000,1819.142029
15787.456104,1000,1834.317512
15682.887681,1000,1849.275458
15723.996682,1000,1864.03568
15770.301618,1000,1879.028454
15658.726889,1000,1893.932718
