#{"env_id": "my_panda_free_space_traj", "t_start": 1583775564.5944622}
r,l,t
210.342546,1000,22.010785
226.238138,1000,37.83087
519.220701,1000,53.817767
702.207284,1000,69.862021
954.760152,1000,85.524668
1953.762812,1000,100.909514
3639.170885,1000,116.622352
4456.58233,1000,132.169112
5926.222637,1000,147.571841
5970.536869,1000,163.042374
6843.833246,1000,178.485308
7932.324006,1000,193.91376
8033.467576,1000,209.149426
8521.212236,1000,224.342747
9949.845393,1000,239.636321
10246.984065,1000,254.920011
10994.566699,1000,270.218982
11408.982579,1000,285.323378
11549.628039,1000,300.471255
11904.911191,1000,316.013953
11728.909228,1000,331.175832
12538.449816,1000,346.331392
12815.960719,1000,361.230844
12861.772886,1000,376.575334
13138.273101,1000,391.674286
12988.276392,1000,406.630044
12952.13544,1000,421.908498
13371.369882,1000,436.830334
13306.460148,1000,451.87175
13344.752809,1000,467.081754
13766.24135,1000,482.083161
13582.801709,1000,497.515711
13700.222502,1000,512.578592
13125.045471,1000,527.535622
13322.989878,1000,542.469649
13502.755388,1000,557.280154
13686.138992,1000,572.510477
13928.692329,1000,587.825017
14001.889381,1000,603.07287
14111.869283,1000,617.943505
14218.105016,1000,633.227627
14126.622604,1000,648.364005
14266.381334,1000,663.101657
14319.585866,1000,678.679801
14256.484754,1000,694.038099
14417.889112,1000,708.878643
14458.745397,1000,723.892263
14514.873616,1000,738.951033
14651.027599,1000,754.306953
14450.101979,1000,769.069712
14601.896847,1000,783.905054
14433.70056,1000,798.97248
14544.295532,1000,814.03523
14675.103668,1000,829.270101
14733.691235,1000,844.207462
14155.557398,1000,859.444067
14558.626283,1000,874.89263
14866.921635,1000,889.764711
14841.028884,1000,904.790155
14755.973241,1000,919.592314
14726.074879,1000,934.718689
14880.834396,1000,949.838288
15051.417849,1000,964.431787
14985.912134,1000,979.476292
15084.040546,1000,994.243743
15068.777682,1000,1009.354671
14740.422107,1000,1024.12659
14928.028933,1000,1039.125
14896.115349,1000,1054.316608
15023.456341,1000,1069.494403
14986.302981,1000,1084.621091
15006.575,1000,1099.719977
15181.186417,1000,1114.650393
15096.994946,1000,1130.320236
15193.93566,1000,1145.491631
15213.662764,1000,1160.864184
14901.659683,1000,1175.945029
15151.228701,1000,1190.714711
15201.529134,1000,1205.690595
15303.823567,1000,1220.455658
15326.272824,1000,1235.770726
15400.597488,1000,1250.405696
15487.55377,1000,1265.81577
15493.596171,1000,1280.947614
15405.319169,1000,1295.637011
15469.757545,1000,1310.851063
15351.371183,1000,1325.531643
15313.116182,1000,1340.394509
15408.980165,1000,1355.295558
15407.988603,1000,1369.98925
15490.643378,1000,1385.361249
15264.340402,1000,1400.230732
15370.970717,1000,1415.076973
15428.985623,1000,1429.812401
15434.794909,1000,1444.624066
15316.220437,1000,1459.754328
15481.923623,1000,1474.511911
15279.786719,1000,1489.394626
15492.618415,1000,1504.508323
15549.185357,1000,1519.195707
15480.610092,1000,1534.085276
15371.32423,1000,1549.167368
15579.527115,1000,1564.362158
15628.484479,1000,1579.561348
15440.17356,1000,1594.624117
15597.032114,1000,1609.648818
15527.833878,1000,1624.419873
15651.634388,1000,1639.463107
15677.579519,1000,1654.155435
15522.374716,1000,1669.103797
15461.501469,1000,1684.049567
15600.796984,1000,1699.36258
15555.051216,1000,1714.435739
15683.749512,1000,1729.694204
15528.469935,1000,1744.332405
15559.878545,1000,1759.449754
15615.519555,1000,1774.261538
15588.957361,1000,1789.124014
15651.280225,1000,1804.080134
15762.322528,1000,1819.252767
15714.626055,1000,1834.462821
15732.049411,1000,1849.106802
15684.723018,1000,1863.958238
15701.326965,1000,1879.117661
15690.892456,1000,1894.025747
