#{"env_id": "my_panda_free_space_traj", "t_start": 1583775565.3915508}
r,l,t
304.653451,1000,22.223821
300.522227,1000,38.029218
369.900171,1000,53.763119
686.893975,1000,69.806695
844.575887,1000,85.79928
2087.573224,1000,101.140773
3644.306171,1000,116.585362
4904.170666,1000,132.101189
5824.296039,1000,147.769771
5749.603698,1000,163.312947
6596.731073,1000,178.735459
7456.069179,1000,193.845188
8500.998127,1000,209.333699
8838.040499,1000,224.498145
9984.350622,1000,239.768142
10398.688633,1000,254.857189
10841.810963,1000,270.38443
11493.402826,1000,285.468204
11282.935515,1000,300.643482
11900.216563,1000,315.959053
12383.585164,1000,331.320095
12332.623152,1000,346.493363
12683.567676,1000,361.380385
12764.107598,1000,376.486745
12698.784927,1000,391.5857
12822.420047,1000,406.793501
13016.471742,1000,422.039678
13099.4876,1000,436.73921
13150.081658,1000,451.803383
13189.03686,1000,467.223512
13193.623464,1000,482.215825
13733.203733,1000,497.44109
13524.716513,1000,512.483332
12951.270772,1000,527.695097
13194.698453,1000,542.623837
13557.629545,1000,557.418249
13943.27113,1000,572.426334
14014.747298,1000,587.963877
14115.004553,1000,603.255335
14035.217933,1000,618.089278
14186.874713,1000,633.144006
14278.966884,1000,648.510573
14079.995319,1000,663.272861
14248.199522,1000,678.851804
14176.506063,1000,693.976431
14431.314509,1000,708.800326
14484.36159,1000,724.043021
14396.59804,1000,739.078566
14535.05268,1000,754.211301
14558.059475,1000,768.989504
14409.406575,1000,784.064349
14515.248679,1000,799.115994
14543.922733,1000,813.946687
14658.338332,1000,829.21068
14749.548736,1000,844.378749
14342.304878,1000,859.619104
14785.313552,1000,874.863217
14858.511346,1000,889.705826
14912.759359,1000,904.954829
14782.550425,1000,919.751837
15000.483421,1000,934.876257
14826.984423,1000,949.741636
14944.855485,1000,964.56301
15113.048625,1000,979.630225
14978.602424,1000,994.381554
15133.52257,1000,1009.281805
14804.110315,1000,1024.039493
14847.772559,1000,1039.304093
14925.848633,1000,1054.472325
15126.45388,1000,1069.41072
15057.959092,1000,1084.569744
15008.922045,1000,1099.961362
15245.988317,1000,1114.914414
15159.47817,1000,1130.276965
15256.9452,1000,1145.439078
15162.079466,1000,1161.009975
15251.504832,1000,1176.099412
15032.212675,1000,1190.897789
15263.25193,1000,1205.609799
15248.706851,1000,1220.618936
15310.06177,1000,1235.918602
15428.645873,1000,1250.529291
15424.091849,1000,1265.724813
15417.374405,1000,1281.137208
15436.776491,1000,1295.780032
15389.958906,1000,1311.014852
15384.801146,1000,1325.440191
15394.134516,1000,1340.562975
15303.787856,1000,1355.45802
15529.482884,1000,1370.194223
15362.402797,1000,1385.269582
15302.721961,1000,1400.145786
15455.420522,1000,1415.219474
15615.819209,1000,1429.964769
15467.896456,1000,1444.565749
15247.537257,1000,1459.660926
15461.510657,1000,1474.654577
15505.439054,1000,1489.526903
15388.654036,1000,1504.417112
15520.18497,1000,1519.151598
15506.413719,1000,1534.240727
15526.688017,1000,1549.299273
15417.188494,1000,1564.272707
15328.605545,1000,1579.494443
15748.306675,1000,1594.570557
15493.91956,1000,1609.785847
15465.204698,1000,1624.614295
15623.636878,1000,1639.378504
15525.590148,1000,1654.076202
15560.012972,1000,1669.297175
15512.521016,1000,1684.233845
15675.246054,1000,1699.296936
15428.805601,1000,1714.3779
15644.345295,1000,1729.855774
15500.66855,1000,1744.511733
15476.605292,1000,1759.353862
15661.323629,1000,1774.185457
15474.608914,1000,1789.265027
15679.31271,1000,1804.280555
15712.887192,1000,1819.18066
15619.845606,1000,1834.38072
15772.673609,1000,1849.30531
15754.514217,1000,1864.098536
15769.652541,1000,1879.036039
15711.129697,1000,1893.960724
