#{"env_id": "my_panda_free_space_traj", "t_start": 1586932479.7997413}
r,l,t
239.998252,500,15.344168
276.285824,500,26.980701
951.954676,500,38.383981
755.601727,500,50.240471
43.597488,500,62.382909
1144.430357,500,74.148102
1208.628965,500,85.981884
1101.490355,500,97.578225
1348.385991,500,109.36581
1627.598764,500,121.115606
1665.787515,500,132.668164
1736.19905,500,144.541027
1950.674542,500,156.013993
1971.264989,500,167.57104
2253.035476,500,178.706777
2433.684621,500,189.92966
2309.086972,500,201.333082
2691.214187,500,212.350366
2867.78074,500,223.292653
2792.121648,500,234.378813
2969.780112,500,245.37141
2876.829342,500,256.414923
3032.565996,500,267.36913
3273.589382,500,278.14668
3163.219444,500,289.310224
3517.776243,500,300.228716
3360.335564,500,310.987652
3520.502874,500,321.912099
3531.534249,500,332.833959
3709.202168,500,343.730426
3743.416654,500,354.572183
3780.333557,500,365.447557
3790.472034,500,376.422503
3850.79633,500,387.343087
4047.745003,500,398.38866
4043.604307,500,409.195197
4186.465017,500,420.020605
4268.097788,500,430.88092
4199.930142,500,441.636884
4349.589985,500,452.732856
4275.232196,500,463.609868
4314.598089,500,474.265639
4378.474583,500,485.045027
4375.004314,500,495.696423
4419.656718,500,506.478702
4366.497107,500,517.420654
4445.958053,500,528.245653
4352.191554,500,539.254644
4314.348703,500,550.127188
4350.88419,500,560.912492
4378.380655,500,571.844532
4386.604731,500,582.772624
4377.067247,500,593.729861
4440.864344,500,604.613184
4495.375133,500,615.492939
4437.557449,500,626.435651
4514.251242,500,637.081416
4498.782176,500,647.861603
4455.049819,500,658.953744
4490.103904,500,669.725991
4465.832843,500,680.415061
4486.979084,500,691.256697
4352.47654,500,702.151398
4521.154224,500,713.178896
4426.71077,500,723.87363
4479.685169,500,734.711169
4450.374202,500,745.674303
4367.433009,500,756.353213
4450.742572,500,767.275558
4489.146892,500,777.906283
4406.576436,500,788.780012
4360.759159,500,799.854918
4333.141781,500,810.778522
4485.269161,500,821.855698
4433.087234,500,833.018653
4460.437418,500,843.763591
4508.555529,500,854.920128
3510.579377,500,865.824625
2960.117826,500,876.879988
4442.798157,500,887.739854
4499.156307,500,898.718044
4273.43112,500,909.723701
4520.205871,500,920.570767
4413.81459,500,931.412767
4295.986226,500,942.651598
4462.765247,500,953.889414
4401.666085,500,964.984627
4358.697298,500,976.316805
1237.570708,500,988.525697
3939.123565,500,999.806628
3686.34946,500,1010.998178
3822.862484,500,1021.888721
4160.873921,500,1032.927121
4209.711846,500,1043.534093
3598.933333,500,1054.719664
4295.783169,500,1065.403041
4198.731682,500,1076.152126
3471.880455,500,1087.292892
4419.761399,500,1098.099587
4452.072818,500,1108.990585
4363.3707,500,1120.403624
4284.054494,500,1131.134984
4099.895225,500,1142.212569
4506.360229,500,1153.118903
4503.197775,500,1163.749021
4375.180876,500,1174.874985
4464.511682,500,1185.608785
4044.772595,500,1196.516803
4134.763224,500,1207.466491
4456.91384,500,1218.443064
4418.360227,500,1229.577494
4487.439011,500,1240.447672
4281.124442,500,1251.246444
4456.074694,500,1262.12984
4455.582304,500,1272.682808
4393.24163,500,1283.693672
4462.159877,500,1294.35917
4519.326069,500,1304.941838
4512.260365,500,1315.862277
4451.392125,500,1326.580478
4428.721233,500,1337.414605
4538.668268,500,1348.210565
4533.579292,500,1358.811442
4498.536085,500,1369.779619
4517.237339,500,1380.54466
4533.569574,500,1391.247862
4508.900504,500,1402.291092
4477.619732,500,1412.915964
4433.296707,500,1423.926223
4430.941319,500,1434.849337
4517.603915,500,1445.490295
4464.366989,500,1456.373126
4278.387669,500,1467.109687
4427.600651,500,1478.101458
4069.912249,500,1489.135669
4510.779003,500,1499.835307
4484.496229,500,1510.61412
4407.54086,500,1521.349204
4461.592726,500,1532.196317
4447.603655,500,1543.125151
4475.623264,500,1554.065874
4581.408363,500,1565.12056
4558.756217,500,1575.88218
4516.984871,500,1586.476042
4458.521327,500,1597.692155
4512.064679,500,1608.227467
4493.019596,500,1618.947757
4502.272339,500,1630.043841
4504.379536,500,1640.78098
4158.214785,500,1651.769907
4536.368618,500,1662.55186
4435.742291,500,1673.380934
4569.173056,500,1684.287796
4529.863509,500,1695.102199
4511.966992,500,1705.785117
4524.889795,500,1716.674997
4515.016775,500,1727.411698
4465.442266,500,1738.291422
4544.458575,500,1748.871195
4501.224926,500,1759.454309
4365.439427,500,1770.418195
4371.943482,500,1780.994929
4437.428068,500,1791.917439
4497.553749,500,1802.652931
4524.27626,500,1813.357384
4486.90662,500,1824.356836
4425.71763,500,1835.143933
4250.472447,500,1845.741032
4422.570784,500,1856.69003
4432.824122,500,1867.360599
4485.875371,500,1878.355736
4508.530141,500,1889.330467
4476.175958,500,1900.123415
4429.318719,500,1911.053071
4528.795817,500,1921.728327
4538.215899,500,1932.547436
4565.318019,500,1943.169228
4487.188805,500,1953.903154
4554.849811,500,1964.74777
4523.296168,500,1975.32988
4483.753006,500,1986.255493
4511.39792,500,1996.786192
4511.969822,500,2007.757526
4500.574271,500,2018.58481
4429.508218,500,2029.434685
4519.349567,500,2040.365835
4499.698681,500,2051.298501
4500.187588,500,2062.033198
4483.336297,500,2073.029287
4382.902122,500,2083.721096
4240.387504,500,2094.405875
4375.717902,500,2105.499023
4425.201901,500,2116.130962
4531.88473,500,2126.882816
4576.472547,500,2137.730456
4545.284008,500,2148.37123
4523.702624,500,2159.222798
4529.236767,500,2169.862989
4556.256666,500,2180.625382
4551.729069,500,2191.561485
