#{"env_id": "my_panda_free_space_traj", "t_start": 1586932478.932927}
r,l,t
259.464922,500,15.268525
361.084792,500,26.913001
863.231693,500,38.515323
1174.544977,500,50.147153
1161.221374,500,62.515258
1255.004672,500,74.074478
1223.867669,500,85.90518
1282.774205,500,97.714367
1101.633233,500,109.297042
1358.765211,500,121.009733
1692.732927,500,132.800123
1695.380659,500,144.457094
1621.979174,500,156.143492
1957.096577,500,167.474306
2262.361497,500,178.605215
2163.969534,500,190.056133
2508.89879,500,201.237265
2662.444642,500,212.265605
2723.412642,500,223.418631
2841.312076,500,234.297288
2945.746266,500,245.498462
3089.779569,500,256.333912
3106.333449,500,267.296512
3140.85889,500,278.28068
3325.689666,500,289.217842
3377.057121,500,300.354318
3311.245332,500,311.119728
3531.543173,500,321.830224
3495.910551,500,332.957952
3709.779827,500,343.63656
3770.970998,500,354.498796
3707.732384,500,365.57294
3753.346334,500,376.353888
3881.362179,500,387.456793
4083.494327,500,398.273862
4120.798333,500,409.110799
4197.976718,500,420.154516
4260.484936,500,430.803689
4250.91805,500,441.767511
4277.186485,500,452.619861
4308.687948,500,463.519447
4345.334363,500,474.403713
4303.347625,500,484.959412
4401.482555,500,495.605961
4429.516095,500,506.609115
4383.71982,500,517.3415
4420.482724,500,528.386721
4325.603778,500,539.17796
4360.888485,500,550.005274
4336.153499,500,561.058872
4417.29225,500,571.77732
4376.389715,500,582.698071
4351.036517,500,593.872156
4475.480762,500,604.514527
4480.757209,500,615.637603
4383.940431,500,626.35774
4493.472012,500,637.013046
4522.774062,500,647.991504
4311.652509,500,658.863313
4430.221094,500,669.861558
4453.121839,500,680.555684
4461.953832,500,691.165659
4305.815901,500,702.279453
4492.594548,500,713.115479
4392.113686,500,723.822085
4458.001555,500,734.855769
4497.180649,500,745.607628
4298.677793,500,756.489218
4086.637065,500,767.194839
4409.199896,500,777.8284
4335.20968,500,788.910258
4447.489859,500,799.767554
4403.921272,500,810.898127
3729.789898,500,821.990838
4467.977967,500,832.961378
4519.315414,500,843.914211
4502.356054,500,854.841963
4530.081191,500,865.763085
4357.88917,500,877.027211
4499.238267,500,887.6704
4521.657543,500,898.862631
4497.899527,500,909.654388
4484.568764,500,920.515288
4013.711317,500,931.563554
4416.959706,500,942.529664
4408.835678,500,954.020406
4429.629629,500,964.904261
3920.608178,500,976.249597
1021.076873,500,988.654411
3902.742892,500,999.720819
3714.981052,500,1010.932399
3814.557181,500,1022.031799
4087.892758,500,1032.836355
4204.05925,500,1043.675382
4344.243472,500,1054.6147
4170.091091,500,1065.324293
4460.195305,500,1076.291563
4438.804291,500,1087.213466
4457.184506,500,1097.999492
4420.786851,500,1109.122255
2655.515155,500,1120.311197
4223.51748,500,1131.270766
4275.103811,500,1142.11098
4503.753172,500,1153.018634
4461.852558,500,1163.872083
4452.814734,500,1174.767091
4451.086876,500,1185.734137
4504.326058,500,1196.661639
4502.388248,500,1207.379062
4471.293357,500,1218.584276
4346.550916,500,1229.487002
4275.760293,500,1240.356056
4328.57902,500,1251.381126
4457.742942,500,1262.008146
4469.8626,500,1272.828148
4418.848445,500,1283.61618
4492.916394,500,1294.281717
4532.431491,500,1305.080464
4534.066746,500,1315.776878
4172.804833,500,1326.711262
4486.971943,500,1337.553052
4511.212656,500,1348.130578
4466.033957,500,1358.950724
4492.770149,500,1369.677396
4514.024997,500,1380.464119
4477.299608,500,1391.378615
4153.667784,500,1402.214339
4536.24402,500,1413.055768
4501.119211,500,1423.834323
4332.578302,500,1434.774988
4547.48214,500,1445.639532
4524.850154,500,1456.298481
4388.414996,500,1467.248243
4347.237051,500,1478.011097
4283.867544,500,1488.975329
4425.868024,500,1499.964275
4465.536805,500,1510.517795
4342.684358,500,1521.263047
4351.648082,500,1532.342765
4469.595975,500,1543.022939
4393.761242,500,1554.208411
4537.512048,500,1565.03874
4531.748951,500,1575.7974
4516.621342,500,1586.607342
4497.688438,500,1597.584558
4518.900669,500,1608.135633
4172.173122,500,1619.094036
4471.489454,500,1629.960991
4502.770883,500,1640.912749
4464.117174,500,1651.688289
4515.745188,500,1662.477602
4111.647208,500,1673.518682
4559.90114,500,1684.192023
4509.755252,500,1695.234917
4400.079821,500,1705.918307
4518.630973,500,1716.601236
4559.836377,500,1727.547258
4451.469746,500,1738.202399
4533.338276,500,1748.801901
4530.61383,500,1759.586253
4378.704579,500,1770.314422
4381.780871,500,1781.12959
4188.688235,500,1791.833584
4510.25272,500,1802.575515
4507.386832,500,1813.496411
4463.393917,500,1824.27823
4365.627656,500,1835.283462
4309.802042,500,1845.884611
4435.283514,500,1856.566994
4378.096475,500,1867.500163
4499.948046,500,1878.244887
4520.797917,500,1889.248639
4491.117345,500,1900.246434
4477.729422,500,1910.921734
4536.521859,500,1921.846829
4574.339116,500,1932.437101
4552.090038,500,1943.064685
4495.561478,500,1954.036913
4539.57695,500,1964.661031
4494.011666,500,1975.467537
4487.01405,500,1986.144556
4505.075855,500,1996.687974
4516.472149,500,2007.898553
4481.749811,500,2018.482696
4208.363594,500,2029.334509
4383.838226,500,2040.507041
4441.784984,500,2051.22298
4477.52776,500,2062.178213
4428.294375,500,2072.907835
4435.083774,500,2083.63476
4296.577629,500,2094.540933
4347.369402,500,2105.392783
4522.889101,500,2116.018898
4524.754036,500,2127.013281
4543.621823,500,2137.636874
4516.685895,500,2148.50626
4568.301102,500,2159.111723
4555.929915,500,2169.780797
4553.99198,500,2180.761506
4586.591877,500,2191.438955
