#{"env_id": "my_panda_free_space_traj", "t_start": 1586351475.3460774}
r,l,t
147.370927,500,15.411751
181.389835,500,26.494733
211.170292,500,37.6645
193.219698,500,48.317818
364.580337,500,58.765097
842.543545,500,69.481189
967.648097,500,80.049298
2644.833192,500,91.093324
3329.925034,500,102.205611
4785.494312,500,113.584828
5610.996438,500,124.960934
7007.515059,500,136.058547
9278.847697,500,147.548823
10981.750494,500,158.503049
13752.62736,500,169.359796
13205.321461,500,180.48088
13823.955944,500,191.52921
18033.204939,500,202.54998
16108.596818,500,213.671686
16492.807213,500,224.990603
14577.1041,500,236.679443
13145.023476,500,247.910669
18134.283534,500,258.870826
15769.403934,500,269.978839
18494.223872,500,281.052448
20599.441708,500,292.023968
19958.593882,500,303.0583
17241.120808,500,314.069227
16024.408681,500,325.816686
24411.742547,500,336.865583
23842.982992,500,347.891179
20914.736462,500,359.333047
25326.129238,500,370.362745
30130.966956,500,381.589252
28737.510755,500,392.586937
31329.4062,500,403.364574
32630.806911,500,414.681504
35696.735789,500,425.577461
39271.975872,500,436.461853
40131.772172,500,447.600276
44829.785132,500,458.503535
42919.449834,500,469.521562
46829.948542,500,480.355566
49173.733384,500,491.323191
49736.863607,500,502.346756
54834.178885,500,513.126804
54770.693264,500,524.481629
56152.271322,500,535.482289
55965.955865,500,546.315233
56418.745151,500,557.523094
54880.250725,500,568.352023
58217.366612,500,579.253984
54906.632237,500,590.312986
57188.217796,500,601.11593
55713.367993,500,612.100744
59085.799614,500,622.910717
58467.31622,500,633.615276
59431.417885,500,644.834189
56522.533751,500,655.577881
56809.948003,500,666.508698
38982.642339,500,677.424451
52878.361862,500,688.497785
58698.277412,500,699.581733
60535.387753,500,710.233348
61007.058705,500,720.938388
60774.410259,500,732.106936
58225.840269,500,742.813981
60218.005364,500,753.915148
59878.154131,500,764.796188
56401.128092,500,775.773726
59047.210003,500,786.730885
59450.845054,500,797.636483
58232.531735,500,808.464456
60133.813228,500,819.554348
56072.056019,500,830.472933
57458.326936,500,841.581106
58523.392994,500,852.337193
59613.412403,500,863.046258
57486.886604,500,874.100132
60618.74601,500,884.772205
61829.102789,500,895.77529
58467.043637,500,906.428916
61348.81615,500,917.189701
60619.69183,500,928.392947
60131.331558,500,939.479144
59629.42924,500,950.67611
59243.125246,500,961.674888
60564.176814,500,972.328565
60947.925072,500,983.488864
60409.125681,500,994.289511
60990.313795,500,1005.184163
61185.07042,500,1016.279356
60758.884201,500,1026.94693
56800.801493,500,1038.081324
59114.175948,500,1048.771271
59538.201401,500,1059.376503
60621.038187,500,1070.413336
57497.345648,500,1081.337415
61696.043146,500,1091.952617
