#{"t_start": 1586887639.356462, "env_id": "my_panda_free_space_traj"}
r,l,t
186.060768,500,15.082472
342.468902,500,26.434992
427.49294,500,37.670613
785.570282,500,49.46938
1091.386619,500,61.496876
1162.071188,500,73.344198
1186.864797,500,85.87794
1156.708278,500,97.396492
1015.010885,500,109.530095
1252.502784,500,121.284977
1415.995429,500,132.614038
1438.649938,500,144.064606
1669.213163,500,155.209937
1570.945535,500,166.839373
1347.88063,500,178.10733
1503.860515,500,189.097588
1766.956044,500,200.201174
1845.338652,500,211.016636
1928.669502,500,221.906889
2027.32799,500,233.003615
1900.426086,500,244.021325
2100.500016,500,255.002325
2345.220448,500,265.649682
2391.547329,500,276.305691
2651.248703,500,287.520854
2634.337462,500,298.58163
2858.479053,500,309.481445
3029.485522,500,320.670583
2756.359365,500,331.564422
2871.451174,500,342.654487
2909.700531,500,353.505116
2813.929287,500,364.214188
2997.121395,500,375.281876
2952.047036,500,386.023415
3240.849666,500,396.817795
3519.018208,500,407.460255
3808.171316,500,418.176446
3924.581015,500,429.064513
4013.466537,500,439.824121
3681.762378,500,450.789748
4387.946733,500,461.717133
4229.717155,500,472.49684
3850.898989,500,483.240604
4583.398795,500,493.777193
4479.916898,500,504.511039
4389.387824,500,515.443132
4249.153572,500,526.182902
3896.860881,500,537.033199
4722.102019,500,547.486674
4410.887184,500,558.083136
4289.916084,500,568.962512
4089.451299,500,579.665087
4489.312482,500,590.318011
4395.870641,500,601.25549
3877.374321,500,612.021251
4895.654592,500,622.684299
4530.207993,500,633.205704
4719.060855,500,643.830425
4764.304156,500,654.383021
5971.929168,500,664.917456
5345.218093,500,675.375103
5489.99378,500,686.145569
6137.561186,500,696.75008
5508.57581,500,707.328632
7643.095699,500,717.531114
6481.368381,500,727.466903
6760.900619,500,737.49308
6823.349841,500,747.387117
8379.713481,500,757.401904
7565.274888,500,767.236513
8027.879641,500,777.045475
7924.711083,500,786.99224
7458.969603,500,796.824187
8535.414957,500,806.730529
5975.10174,500,817.176934
7072.102333,500,827.475558
8289.809299,500,837.750957
7659.727088,500,847.791855
9296.585132,500,857.665891
9128.327456,500,867.716762
10269.16905,500,877.660194
9644.68347,500,887.683244
9962.08194,500,897.490044
9881.561475,500,907.401368
8723.885097,500,917.529938
8019.915489,500,927.350269
7775.010099,500,937.529579
9302.95078,500,947.549852
11701.076382,500,957.699697
9090.21275,500,968.0643
10139.242289,500,977.937542
9909.162616,500,987.732532
10229.294053,500,997.680399
14107.432013,500,1007.330874
15046.889891,500,1017.130671
11746.326937,500,1026.893202
10971.668706,500,1036.639683
12373.564519,500,1046.575308
11577.483925,500,1056.191618
