#{"env_id": "my_panda_free_space_traj", "t_start": 1586916684.3776574}
r,l,t
281.950437,500,14.970837
286.191685,500,25.819839
448.055398,500,36.872509
736.116537,500,48.777257
815.23084,500,59.945135
944.33757,500,71.879864
855.463293,500,82.985946
1152.648659,500,94.098561
1214.655522,500,105.509775
1252.193534,500,116.912206
1199.617161,500,128.412717
1506.977968,500,139.551441
1748.763015,500,150.610222
2025.679905,500,161.621586
2089.881809,500,172.317714
2356.847859,500,183.298326
2284.51962,500,194.698844
2555.628372,500,205.699188
2262.240689,500,216.536341
2588.533454,500,227.778339
2832.552478,500,238.674146
3166.862704,500,249.815947
4035.652487,500,260.89227
3950.039475,500,272.022647
3787.304016,500,283.582358
4102.913112,500,294.563455
4016.020637,500,305.488342
4191.168896,500,316.665004
4130.117759,500,327.630929
4538.916637,500,338.76899
4365.108486,500,349.766044
3614.699669,500,360.903134
3857.45888,500,372.015321
4008.82007,500,383.021449
3953.754497,500,394.026012
4071.412975,500,405.139487
3465.515704,500,415.922086
3810.701695,500,426.896394
4258.502522,500,437.680909
4199.346625,500,448.682821
5600.156226,500,459.551317
4567.476052,500,470.471503
5116.815238,500,481.40728
5438.626146,500,492.420226
5799.947767,500,503.131133
6411.683333,500,514.208326
5162.280406,500,525.017836
5499.769787,500,536.028409
4839.866555,500,546.978182
4726.016322,500,557.884604
5947.958097,500,568.911026
5528.230561,500,579.702163
6142.448685,500,590.661647
5112.458156,500,601.503821
6130.159936,500,612.345024
6328.066348,500,623.415613
5542.640016,500,634.393369
5551.647639,500,645.293373
6808.907947,500,656.345575
6930.503969,500,667.126541
8047.900714,500,677.890134
7395.140917,500,688.684655
8533.805872,500,699.453568
6730.346086,500,710.283241
6677.245544,500,721.156701
9390.623258,500,731.821009
12746.430468,500,742.502185
11849.372951,500,753.205006
11126.532648,500,764.014238
12705.270317,500,774.898713
11988.158446,500,785.714051
12477.751669,500,796.700022
13700.555447,500,807.664476
16263.696212,500,818.578455
18593.52382,500,829.514994
20607.503285,500,840.329189
21044.586303,500,851.307114
20527.053316,500,862.084172
23980.707301,500,872.790839
26196.053506,500,883.602729
31476.926349,500,894.421251
33334.910689,500,905.481654
30895.097528,500,916.339442
34213.023237,500,927.238419
37039.217064,500,938.253661
44998.295121,500,949.096204
46652.535352,500,960.033978
43781.007875,500,970.735733
48129.482707,500,981.66497
43409.656829,500,992.66522
43316.79524,500,1003.486938
50523.968851,500,1014.172875
32359.97001,500,1025.397603
48908.476295,500,1035.950789
49559.694164,500,1047.233282
52801.83671,500,1057.841768
45497.718113,500,1068.40482
52131.331742,500,1079.365395
50432.984884,500,1090.055511
48359.243552,500,1100.80857
53143.423826,500,1111.785829
48537.220791,500,1122.38756
33603.589926,500,1133.637947
50815.807458,500,1144.163074
43229.298647,500,1155.064383
53793.811341,500,1166.111195
56394.66314,500,1176.931754
55948.094056,500,1187.843654
56548.057244,500,1198.695248
46936.239772,500,1209.850127
46820.037677,500,1220.64046
45352.721115,500,1232.067779
8083.676882,500,1243.499727
9827.158176,500,1254.808185
9397.321758,500,1265.76064
25658.078271,500,1276.865309
29774.347693,500,1288.237262
49949.958812,500,1299.538263
51619.439002,500,1311.58384
27500.844479,500,1322.961521
34232.904145,500,1334.562628
44137.030819,500,1345.906448
52611.042637,500,1356.731958
46495.355447,500,1368.080649
50522.104913,500,1378.752618
49958.160563,500,1389.625573
50922.805987,500,1400.71753
33993.317597,500,1412.012387
50856.446522,500,1423.463487
49668.939888,500,1434.396218
29958.673744,500,1445.434552
48542.385234,500,1456.57762
41540.208715,500,1467.537616
39711.148701,500,1478.370125
48893.752037,500,1489.277651
45403.570489,500,1499.861749
45573.639026,500,1510.685242
47894.761241,500,1521.219213
47191.527181,500,1531.849955
54915.560949,500,1542.788034
48454.077313,500,1553.53423
50464.0434,500,1564.417539
12837.048958,500,1575.365195
40460.21242,500,1585.972423
49693.707971,500,1596.866433
52397.883736,500,1607.512933
52260.638412,500,1618.460125
45746.277923,500,1629.88928
37111.153822,500,1640.75438
48350.004328,500,1651.734871
54189.770732,500,1662.439272
54084.882824,500,1673.208961
53792.069311,500,1684.889036
52985.904057,500,1696.393308
46048.231815,500,1707.988929
35525.384496,500,1719.439255
58498.022498,500,1730.864627
50742.564325,500,1742.275022
41088.152211,500,1753.684022
50878.412059,500,1764.769831
56048.42851,500,1776.366389
46232.412953,500,1787.815123
54256.165138,500,1799.18964
35998.633722,500,1810.295222
19343.163221,500,1821.723693
50069.537384,500,1833.754178
52560.090279,500,1845.060238
44020.352894,500,1856.208515
31474.168915,500,1868.238739
46586.087786,500,1879.721632
49350.998575,500,1891.539621
56032.680707,500,1902.786893
21492.843858,500,1914.318684
4093.571923,500,1925.413128
3755.324149,500,1936.085219
21048.616431,500,1947.184445
35213.894734,500,1958.865304
51356.811573,500,1969.948129
47617.144886,500,1981.15578
53914.603619,500,1992.098576
47133.933779,500,2003.576423
52523.498633,500,2014.413748
58119.074049,500,2025.414585
55914.413143,500,2036.671597
51158.149478,500,2047.865489
47518.119274,500,2058.778195
48093.349782,500,2069.522024
53413.27319,500,2080.360054
55389.452563,500,2091.542594
55600.339253,500,2102.33679
60112.817227,500,2113.314489
58618.008378,500,2124.148758
54101.008511,500,2134.960055
57208.937705,500,2145.63887
57786.673065,500,2156.502559
55202.739611,500,2167.16973
49198.523885,500,2177.91909
35313.143626,500,2188.407517
45639.203575,500,2199.694763
56588.226269,500,2210.371302
