#{"env_id": "my_panda_free_space_traj", "t_start": 1583758232.9357564}
r,l,t
7362.488361,1001,44.328425
7498.985274,1001,81.301015
9550.148923,1001,118.598322
9263.481103,1001,156.892288
9313.604014,1001,194.002415
9227.700459,1001,231.706245
11039.135527,1001,269.42267
10832.227838,1001,306.393244
10952.289413,1001,344.365
11506.607497,1001,381.882349
10982.451495,1001,419.52381
11988.717966,1001,456.978569
11664.93974,1001,494.811797
8294.243037,1001,532.982641
11976.33593,1001,569.824916
11290.938745,1001,607.824989
12140.800008,1001,645.412396
12326.100004,1001,682.884474
12228.112384,1001,720.685782
12028.868311,1001,758.871837
11965.67043,1001,796.706217
12499.406027,1001,833.506719
12406.245234,1001,870.633008
12276.625613,1001,908.949247
12506.064746,1001,946.30792
12212.414733,1001,984.227741
12273.225262,1001,1022.116617
12505.184127,1001,1059.72608
11774.047287,1001,1097.510174
12227.678931,1001,1134.915372
12598.821053,1001,1172.714937
10237.935353,1001,1211.33261
12400.846382,1001,1248.789774
12401.110054,1001,1286.491783
12567.429315,1001,1324.375171
12633.197871,1001,1362.378226
12493.696369,1001,1400.547145
12618.551594,1001,1437.75422
12829.559557,1001,1475.005081
12863.644584,1001,1512.48585
12625.520325,1001,1550.217566
12828.590579,1001,1587.365013
12692.96853,1001,1625.327893
12371.1287,1001,1662.917862
13123.836211,1001,1701.034354
12263.672442,1001,1738.490106
12723.278054,1001,1775.976244
12901.478999,1001,1813.746504
12487.036148,1001,1851.438187
13195.869555,1001,1889.076808
12926.933048,1001,1926.913671
12899.453389,1001,1964.986042
12728.587963,1001,2002.889476
12376.113893,1001,2041.310365
12973.918942,1001,2078.708758
12840.283291,1001,2116.124135
13228.253566,1001,2154.136874
12925.541453,1001,2191.688789
12591.106143,1001,2229.109575
13109.314638,1001,2266.82308
12469.943327,1001,2304.745027
13376.930934,1001,2341.950922
13268.111062,1001,2379.310962
12669.993077,1001,2417.015659
12811.59094,1001,2454.847826
13101.140923,1001,2492.853024
13145.925848,1001,2531.354569
13352.520952,1001,2569.161441
13315.294596,1001,2606.951417
13086.489953,1001,2645.116849
13349.844533,1001,2682.327328
13444.95032,1001,2719.65088
13014.884987,1001,2756.890818
12922.319397,1001,2793.814547
13520.664342,1001,2830.030724
13245.412999,1001,2867.349808
13473.505225,1001,2903.586622
13385.955924,1001,2940.763062
13553.602408,1001,2977.28551
13076.199737,1001,3014.209972
13193.82903,1001,3050.985206
13494.118522,1001,3087.471855
13144.139704,1001,3121.874758
13084.587395,1001,3155.753239
13043.170463,1001,3190.475548
13143.345649,1001,3224.296142
13423.024752,1001,3258.40959
13284.948186,1001,3292.739216
13249.733657,1001,3327.546236
13579.283461,1001,3361.64809
13087.452485,1001,3395.610071
13260.382243,1001,3429.647515
13386.765827,1001,3463.588351
13547.754113,1001,3497.740786
13646.982335,1001,3532.380608
13659.810561,1001,3566.8313
13130.308401,1001,3601.414854
13115.518326,1001,3635.728515
13484.863156,1001,3669.466359
13723.362281,1001,3702.651556
13684.731066,1001,3736.653679
13245.016354,1001,3770.110685
13119.960898,1001,3803.87319
13157.532588,1001,3838.198383
13263.828896,1001,3871.731847
13237.354564,1001,3905.255758
13170.142051,1001,3939.032729
13459.294363,1001,3972.500006
13430.592541,1001,4005.997774
13168.855405,1001,4040.219984
13143.923823,1001,4073.077623
13431.907919,1001,4107.153997
13583.987927,1001,4140.835896
13220.195307,1001,4174.593774
13111.205271,1001,4208.464916
13648.160991,1001,4242.734746
13649.589946,1001,4276.204625
13322.314703,1001,4309.797892
13844.64917,1001,4342.89047
13316.569856,1001,4376.982121
13268.030762,1001,4410.592747
13240.430076,1001,4443.909528
13560.19542,1001,4477.616688
13201.719167,1001,4512.280437
13241.556369,1001,4546.162522
13613.339907,1001,4580.388383
13481.14798,1001,4614.080211
13057.426315,1001,4648.531613
13789.322395,1001,4682.482089
12900.795012,1001,4716.49517
13287.675539,1001,4750.484969
13130.39312,1001,4784.27973
13738.730489,1001,4819.748284
13314.943855,1001,4856.225589
13304.73344,1001,4892.860149
13718.819507,1001,4929.163743
13520.564884,1001,4966.155684
13457.497723,1001,5002.605194
13598.381074,1001,5040.173894
13736.741864,1001,5076.96256
13711.074169,1001,5113.648414
13552.614891,1001,5150.606429
13757.137488,1001,5187.370031
13253.621141,1001,5224.536244
13550.826461,1001,5260.49505
13290.9428,1001,5297.400515
13538.768101,1001,5333.504618
13253.04268,1001,5370.130374
13499.171008,1001,5407.588503
13283.46327,1001,5443.977352
13513.022629,1001,5479.890113
13738.892482,1001,5516.213757
13481.707918,1001,5553.173317
13674.973205,1001,5589.933156
13763.829693,1001,5626.587574
13708.772214,1001,5663.852722
13789.522876,1001,5700.378415
13849.749001,1001,5737.43828
13490.640369,1001,5773.950954
13272.639041,1001,5811.718533
13271.130816,1001,5848.451324
13231.01713,1001,5884.851993
13264.387396,1001,5921.211127
13437.403575,1001,5958.220649
13967.884481,1001,5994.731214
13337.63749,1001,6031.3017
13331.818479,1001,6068.646295
13363.688773,1001,6105.635932
12167.529492,1001,6142.077107
13605.826541,1001,6180.155495
12855.074652,1001,6217.401092
12995.386996,1001,6254.759026
13553.868688,1001,6292.213834
13072.986866,1001,6329.676872
13171.55194,1001,6366.110876
13278.973009,1001,6403.046118
13519.116089,1001,6439.987945
13600.863142,1001,6477.003866
13706.576719,1001,6513.742145
13647.037627,1001,6550.285589
13669.804978,1001,6586.942969
13516.139199,1001,6624.132945
13520.13472,1001,6661.231261
13450.072642,1001,6698.07429
13531.827809,1001,6735.142983
13630.988775,1001,6771.846815
13587.890225,1001,6808.671656
13374.920144,1001,6845.950359
13600.355396,1001,6883.056718
13863.113627,1001,6919.716207
13611.705187,1001,6955.829526
13609.940401,1001,6992.071252
13521.74732,1001,7028.572565
13692.464825,1001,7064.628176
13522.86124,1001,7101.735955
13530.276769,1001,7138.567396
13307.765534,1001,7174.545973
13685.299876,1001,7211.067977
13634.128915,1001,7247.260511
13672.37436,1001,7283.839646
