#{"env_id": "my_panda_free_space_traj", "t_start": 1586106027.3929045}
r,l,t
265.105377,500,16.472556
310.045266,500,26.526297
179.8595,500,36.786968
252.240989,500,46.875147
445.614712,500,57.127359
260.508539,500,67.568009
217.548652,500,77.537102
317.721001,500,87.418351
233.447529,500,97.46959
527.304983,500,107.517634
991.167462,500,117.029757
1219.355116,500,126.573518
1312.599179,500,135.868009
1440.255885,500,145.32774
1514.324811,500,154.783841
1532.770554,500,164.227996
1710.213063,500,173.512252
1882.079977,500,182.922041
1830.495805,500,192.542917
1790.228034,500,201.909105
1897.02791,500,211.165188
2091.956721,500,220.356631
2110.414876,500,229.648216
2304.129284,500,238.721659
2406.338432,500,247.744232
2322.251679,500,257.047409
2071.705995,500,266.14255
2543.47778,500,275.3296
2727.605155,500,284.696822
2517.519443,500,293.7848
2725.312213,500,302.818512
2820.249685,500,311.863617
2982.47185,500,321.187109
2875.057738,500,330.27578
2849.689881,500,339.66531
3288.910317,500,349.184778
2834.175864,500,358.40104
3527.184623,500,367.508044
3687.05363,500,376.632456
4271.231388,500,385.925786
4148.757988,500,394.93086
4876.190454,500,404.136399
5233.547651,500,413.089659
5300.081164,500,422.125747
5656.301013,500,431.303419
5632.319019,500,440.634705
5854.454828,500,449.693775
5917.661377,500,458.729289
6578.218189,500,467.902609
6316.863681,500,476.913503
6326.596367,500,485.970786
6287.21735,500,495.096748
6581.905477,500,504.295648
6593.890523,500,513.280857
6598.668706,500,522.256688
6768.435849,500,531.392514
6808.213975,500,540.342866
6841.365617,500,549.551237
6888.058464,500,559.030916
7014.48803,500,568.301017
6845.523859,500,577.580862
7126.393641,500,586.761093
7043.500441,500,595.964795
7073.582211,500,604.863503
7152.101448,500,613.865363
7118.49669,500,623.075531
7139.696341,500,632.036753
7066.025441,500,641.071594
7216.883784,500,650.070044
7349.304573,500,659.307874
7198.425161,500,668.233089
7401.526445,500,677.380852
7232.852756,500,686.314308
7257.665882,500,695.342316
7234.391851,500,704.359049
7177.93216,500,713.521162
7280.213738,500,722.469384
7294.544862,500,731.617789
7408.125125,500,740.978972
7255.03791,500,749.926284
7290.168693,500,758.88266
7453.76055,500,767.779355
7193.97469,500,776.904478
7325.452069,500,785.89223
7188.38841,500,794.901276
7339.953372,500,804.08964
7227.705308,500,813.007133
7514.861092,500,821.915182
7509.149355,500,831.081434
7411.84218,500,839.978309
7492.887341,500,848.902857
7435.885353,500,857.899387
7422.087686,500,867.121032
7412.210089,500,876.177956
7422.479341,500,885.08442
7580.361789,500,894.185254
7522.143162,500,903.058532
7467.541679,500,911.941391
7580.679654,500,920.930848
7526.395471,500,930.138027
7631.083379,500,939.12831
7664.93541,500,948.248791
7596.889863,500,957.130717
7615.107758,500,965.977057
7575.001957,500,974.846826
7635.587321,500,983.971589
7713.989283,500,992.925079
7543.207908,500,1001.878624
7578.490171,500,1011.078587
7395.494077,500,1020.075821
7699.490779,500,1028.94009
7616.620619,500,1037.847536
7402.20898,500,1047.054143
7550.350253,500,1056.012708
7621.685998,500,1064.968049
7647.261863,500,1074.123661
7559.531255,500,1083.042573
7705.493771,500,1091.902529
7758.864572,500,1101.035348
7558.966907,500,1110.051519
7759.204669,500,1119.07366
7688.241965,500,1128.07834
7627.618356,500,1137.228758
7542.059847,500,1146.148603
7691.777233,500,1155.050634
7681.397229,500,1164.222553
7606.101365,500,1173.168033
7788.665198,500,1182.166726
7757.100898,500,1191.208102
7748.603595,500,1200.460595
7761.788347,500,1209.393508
7694.904602,500,1218.497514
7792.501606,500,1227.423228
7704.688163,500,1236.315245
7697.191438,500,1245.294497
7767.067293,500,1254.472735
7710.482454,500,1263.426601
7818.88935,500,1272.426818
7821.981851,500,1281.625084
7710.226283,500,1290.599393
7836.816736,500,1299.480915
7841.329796,500,1308.338669
7842.016212,500,1317.45144
7805.366389,500,1326.445289
7737.98801,500,1335.397089
7827.049146,500,1344.602734
7691.608963,500,1353.56559
7815.703339,500,1362.532041
7815.755557,500,1371.754014
7827.544875,500,1380.620179
7883.026877,500,1389.555723
7746.412992,500,1398.494852
7810.33488,500,1407.7016
7814.351829,500,1416.705215
7856.703107,500,1425.692155
7887.26719,500,1434.856675
7780.821125,500,1443.748721
7868.559947,500,1452.630552
7804.965833,500,1461.527413
7736.572349,500,1470.686452
7735.417893,500,1479.644212
7810.945168,500,1488.880009
7739.032621,500,1497.832926
7726.383069,500,1506.834491
7887.005273,500,1515.787147
7829.290036,500,1524.916433
7659.250567,500,1533.782646
7804.061953,500,1542.714536
7831.609488,500,1551.903336
7840.421155,500,1560.884799
7742.081442,500,1569.820828
7849.256054,500,1578.812186
7633.880793,500,1587.953478
7696.343607,500,1596.84239
7805.244269,500,1605.765327
7847.528281,500,1614.925991
7772.890087,500,1624.070394
7801.469218,500,1633.311348
7813.889049,500,1642.785364
7761.941285,500,1652.064102
7155.608682,500,1661.332829
7639.920653,500,1670.515482
7432.052597,500,1679.715576
7736.131824,500,1688.604018
7807.342294,500,1697.640301
7883.477528,500,1707.022496
7889.944549,500,1716.314174
7816.627311,500,1725.342741
7946.062284,500,1734.301804
7881.394508,500,1743.485922
7927.742582,500,1752.373975
7882.812638,500,1761.499526
7829.313769,500,1770.447889
7911.503426,500,1779.414929
7917.198296,500,1788.343986
7935.131231,500,1797.508641
7820.44329,500,1806.456195
7871.697039,500,1815.503836
7873.377838,500,1824.834073
7872.126096,500,1833.902136
7862.597819,500,1842.966909
7954.197777,500,1851.958598
7895.097169,500,1861.120643
7881.829491,500,1870.122536
7843.075471,500,1879.140269
7756.351499,500,1888.461307
7785.015314,500,1897.487031
7907.769503,500,1906.493946
7614.35019,500,1915.7792
7774.909151,500,1924.785558
7711.024321,500,1933.731394
7862.50536,500,1942.69962
7713.253702,500,1951.936466
7904.45014,500,1960.972347
7867.568009,500,1970.034529
7936.345735,500,1979.320355
7877.682709,500,1988.382703
7796.425324,500,1997.421442
7923.08355,500,2006.43996
7840.664679,500,2015.732929
7874.865218,500,2024.656389
7873.78918,500,2033.796265
7892.116476,500,2042.709533
7916.235895,500,2051.639249
7821.164001,500,2060.612814
7935.837903,500,2069.798522
7850.430732,500,2078.72278
7866.132692,500,2087.658577
7915.179046,500,2096.817156
7857.268294,500,2105.781621
7905.854622,500,2114.676946
7870.635867,500,2123.597302
7919.725425,500,2132.760823
7876.742869,500,2141.713388
7777.229818,500,2150.67452
7727.192825,500,2159.879315
7832.435145,500,2168.820305
7855.806046,500,2177.741615
7878.366221,500,2186.892345
7931.439835,500,2195.777279
7934.174901,500,2204.723119
7917.911928,500,2213.716234
7837.354639,500,2222.906743
7916.114212,500,2231.887436
7849.37918,500,2240.891429
7959.420734,500,2250.058343
7922.011118,500,2258.946354
7947.051543,500,2267.854074
7957.931259,500,2276.786493
