#{"t_start": 1586916783.4645875, "env_id": "my_panda_free_space_traj"}
r,l,t
329.50031,500,15.332286
692.059943,500,26.620749
1063.977518,500,38.249883
1251.928587,500,50.315661
1270.173866,500,62.248736
1307.253236,500,74.338997
1408.986866,500,85.856057
1525.847137,500,97.014514
1492.442258,500,108.888537
25.371186,500,120.882368
1743.611991,500,132.081914
2062.327788,500,143.57755
2071.415821,500,154.718256
2095.327149,500,166.365973
2438.798432,500,178.088559
2581.802994,500,189.086702
2431.065177,500,200.244335
2345.493557,500,211.450766
2583.770001,500,222.610504
3075.203602,500,234.015689
3101.779693,500,245.437864
2961.248826,500,256.827024
3172.665175,500,267.842581
3156.786647,500,278.771017
3362.371908,500,289.94028
3367.67727,500,301.050253
3363.236162,500,312.213176
3470.001181,500,323.364365
3510.715119,500,334.06793
3522.530305,500,345.035469
3590.696311,500,355.533732
3517.572556,500,366.226446
3523.918014,500,377.099267
3544.002905,500,387.867777
3502.286328,500,398.856944
3667.477565,500,409.694111
3409.513751,500,420.510724
3401.767959,500,431.314627
3560.948219,500,441.93124
3616.702225,500,452.732287
3752.380851,500,463.211884
3808.633212,500,473.667102
3619.006402,500,484.393644
3911.287431,500,494.849365
3951.95062,500,505.423705
4053.490851,500,515.933615
4185.907356,500,526.366256
4248.311424,500,536.908077
4148.188944,500,547.342294
4293.854228,500,557.710898
4327.243179,500,568.431525
4198.882627,500,578.98794
4324.362048,500,589.526179
4433.136433,500,600.030766
4420.291613,500,610.394451
4511.962354,500,620.993827
4486.539437,500,631.692206
4475.881815,500,642.229258
4483.801007,500,652.79288
4532.378731,500,663.388714
4473.480659,500,673.812625
4497.428766,500,684.330249
4493.342312,500,694.709791
4534.326865,500,705.284693
4490.044497,500,715.809973
4435.665673,500,726.158515
4545.866439,500,736.708312
4563.209404,500,747.102656
4521.065995,500,757.657643
4564.3437,500,767.951818
4477.050018,500,778.369629
4511.104829,500,789.091421
4479.544519,500,799.46193
4501.576112,500,810.106094
4496.692218,500,820.981067
4472.485873,500,831.646189
4437.915276,500,842.338912
4470.456186,500,852.56259
4446.872939,500,862.811812
4391.80954,500,873.751607
4405.627126,500,884.389858
4564.427442,500,895.173168
4436.560898,500,905.517797
4513.804066,500,916.000547
4241.481015,500,926.714676
4255.442093,500,937.096225
4514.99242,500,947.839632
4222.746636,500,958.314404
4401.296387,500,968.765895
4437.693675,500,979.442144
4081.429671,500,989.744882
4489.001476,500,1000.122221
4355.72132,500,1010.843444
4543.523249,500,1021.347137
4064.573786,500,1032.07775
4438.905375,500,1042.456211
4466.587275,500,1053.015826
4477.281012,500,1063.687504
4248.829437,500,1074.130969
3814.405258,500,1084.828069
3520.113143,500,1095.544714
3624.580858,500,1105.935017
3938.782872,500,1116.881455
4313.117776,500,1127.352218
4419.60762,500,1137.629185
4472.063065,500,1148.34709
4400.416183,500,1158.65557
4274.616893,500,1169.006953
3782.963972,500,1179.637451
4010.532224,500,1189.972897
4397.761371,500,1200.570762
4524.295042,500,1210.844559
4378.740502,500,1221.280102
4483.944117,500,1232.049808
4543.547101,500,1242.441927
4400.267034,500,1253.080726
4490.773411,500,1263.483237
4489.458093,500,1273.756629
4506.203655,500,1284.469278
4497.429777,500,1294.938164
4462.019427,500,1305.282509
4451.598705,500,1316.055531
4424.669545,500,1326.506491
4245.095696,500,1337.109226
4565.946317,500,1347.55322
4562.701406,500,1357.974177
4523.92502,500,1368.686341
4450.366434,500,1379.207775
4316.685946,500,1390.167892
4350.386064,500,1400.811517
4458.0405,500,1411.341303
4524.214071,500,1422.225336
4545.547281,500,1432.668961
4457.214293,500,1443.357145
4400.551572,500,1454.121818
4470.959182,500,1464.85781
4521.733788,500,1475.785288
4539.93146,500,1486.234539
4540.463836,500,1496.630637
4425.800831,500,1507.508257
4503.400783,500,1518.048964
4473.556548,500,1528.62215
4447.65729,500,1539.168394
4486.745,500,1549.572114
4499.744765,500,1560.360032
4456.773952,500,1570.781749
4384.998754,500,1581.244546
4416.739099,500,1593.126717
4408.647945,500,1603.761792
4444.555106,500,1614.579613
4498.051002,500,1625.453749
4236.59014,500,1635.981926
4518.781454,500,1646.807823
4487.843097,500,1657.280586
4334.927278,500,1667.959492
4366.2024,500,1678.709183
4447.480012,500,1689.34576
4396.218077,500,1699.971106
4369.037078,500,1710.421118
4566.918054,500,1720.888773
4514.795,500,1731.527043
4515.368615,500,1742.039478
4587.581191,500,1752.690315
4582.740016,500,1763.2372
4418.525769,500,1773.922652
4178.178365,500,1784.726812
4182.875752,500,1795.491272
3920.276681,500,1806.259241
4430.770573,500,1817.271357
4442.989547,500,1827.865513
4504.324914,500,1838.417414
4420.643706,500,1848.856862
4454.411812,500,1859.308459
4601.244438,500,1869.900192
4530.582562,500,1880.462346
4488.804504,500,1891.15976
4546.136126,500,1901.846119
4432.419478,500,1912.312914
4377.813161,500,1923.124669
4322.848635,500,1933.641234
4431.736626,500,1944.4321
4472.74633,500,1954.938317
4348.403338,500,1965.481378
4543.663062,500,1976.12843
4562.93059,500,1986.580547
4487.69175,500,1997.343181
4453.699156,500,2008.165524
4554.065459,500,2018.812158
4574.107803,500,2029.372075
4463.753325,500,2040.107441
4242.9135,500,2050.36103
4386.126993,500,2060.940619
4357.979161,500,2071.210518
4494.390692,500,2081.615952
4435.614932,500,2092.310297
4458.866461,500,2102.808344
4451.712119,500,2113.551398
4537.560924,500,2124.193375
4478.380848,500,2134.668298
4521.716256,500,2145.394066
