#{"t_start": 1586646582.2739737, "env_id": "my_panda_free_space_traj"}
r,l,t
213.035442,500,16.543544
221.957683,500,26.502329
142.986323,500,36.776218
368.405787,500,46.871839
220.310686,500,56.896954
325.318991,500,67.068931
236.500911,500,77.126377
263.979384,500,87.140869
377.95439,500,97.061314
351.048663,500,107.19978
272.541094,500,117.058803
222.648165,500,127.150853
339.097577,500,137.010548
788.783245,500,146.67547
1135.87163,500,156.296817
1200.996291,500,166.058224
1375.415606,500,175.603389
1556.368945,500,185.17625
1955.35817,500,194.978117
2178.33094,500,204.671994
1640.43548,500,214.231574
2647.983893,500,223.903363
2074.676426,500,234.039994
2635.29367,500,244.157995
3238.882642,500,254.641974
4034.807594,500,265.458292
3630.838794,500,276.083537
6838.199545,500,286.977672
5606.804467,500,298.015504
7222.934571,500,309.061243
8363.484871,500,320.039293
8973.341232,500,331.092686
13652.862195,500,342.370909
9990.158322,500,353.276289
13650.990701,500,364.236311
10984.638811,500,375.311172
12524.306015,500,386.255404
14630.728644,500,397.176125
12146.32369,500,408.128659
16576.031625,500,419.245831
15162.085381,500,430.135641
18914.616554,500,441.158873
17431.849511,500,451.749923
19998.010849,500,462.211401
24492.794665,500,472.640603
23357.107789,500,483.071792
26090.711698,500,493.330232
29285.900707,500,503.666212
31158.575255,500,514.405034
30902.838277,500,524.746567
30211.464718,500,534.951853
36076.407141,500,545.304185
33053.877651,500,555.941676
32643.225962,500,566.589116
31250.945007,500,577.357857
31163.524931,500,588.04562
36584.683317,500,598.415149
34298.3136,500,608.745178
33501.186399,500,619.355005
37256.280929,500,630.039007
33039.8979,500,640.612559
35924.463087,500,650.817707
35621.455943,500,661.288713
37047.965017,500,671.622818
40854.711956,500,681.98602
39584.91355,500,692.494857
39862.54323,500,702.791883
41956.494285,500,713.037724
43860.830932,500,723.264093
44307.932154,500,733.634112
41988.133215,500,743.854346
42984.750113,500,754.335403
43467.887963,500,764.676778
38308.755223,500,775.024481
46503.481658,500,785.377024
43395.731284,500,795.844085
45957.239688,500,806.060808
42859.564616,500,816.281435
46053.311995,500,826.78338
48774.712834,500,837.06158
45795.488039,500,847.280252
46704.333399,500,857.450104
48775.774649,500,867.779358
47202.690221,500,878.030076
47608.129129,500,888.266933
46362.323496,500,898.617614
46710.185538,500,908.707416
49657.46553,500,918.81721
51573.916862,500,929.17473
50478.236926,500,939.366514
45646.956761,500,949.53535
50398.595595,500,959.732032
45818.039428,500,970.09445
49948.479984,500,980.263479
49092.389418,500,990.421528
52544.907447,500,1000.730613
48616.052564,500,1010.80001
50938.100017,500,1020.882439
46464.586875,500,1030.93667
48496.891297,500,1041.477844
46019.95356,500,1051.584762
45083.859195,500,1062.261617
47828.699969,500,1072.458468
49142.211668,500,1082.595326
47536.340695,500,1092.814988
53705.559059,500,1103.198347
54358.413094,500,1113.305169
51397.923652,500,1123.530661
47831.531763,500,1134.118449
54495.951294,500,1144.198425
54762.633509,500,1154.321505
