#{"t_start": 1585157094.5707903, "env_id": "my_panda_free_space_traj"}
r,l,t
205.46408,500,16.677996
223.83552,500,26.842887
172.685748,500,37.265546
281.047553,500,47.461365
185.527789,500,57.603648
255.129161,500,68.01636
305.532717,500,78.10122
234.633732,500,88.151911
266.833251,500,98.079003
552.961912,500,108.145559
999.749426,500,117.716065
869.725837,500,127.421468
1182.949447,500,136.916908
1152.335902,500,146.363101
1374.209838,500,155.827619
1314.129366,500,165.501217
1281.780075,500,175.112512
1155.979252,500,184.755154
1578.638396,500,194.631257
1315.425758,500,204.793327
1931.698016,500,214.579732
2155.173213,500,224.506551
1545.083769,500,234.762155
2538.034452,500,244.856853
1943.117304,500,255.000715
2604.209568,500,265.439866
2131.139226,500,275.721443
4323.152158,500,286.084725
4978.668245,500,296.893822
5705.214119,500,307.640763
7907.681625,500,318.329082
9233.063201,500,328.870849
8060.870133,500,339.773325
8636.858251,500,350.680811
7711.075945,500,361.508823
9852.506894,500,372.558416
10635.696037,500,383.318866
9963.986032,500,394.11651
10767.840578,500,404.737177
11512.631843,500,415.464128
11986.230416,500,425.899832
12099.90459,500,436.526201
13129.361903,500,446.914871
12222.739481,500,457.437425
14790.154852,500,467.92254
14019.830171,500,478.484215
12027.721583,500,488.632425
14232.234833,500,498.740948
13942.191658,500,509.756595
17260.405332,500,520.031699
17203.41469,500,530.225471
18434.119917,500,540.373309
16098.870448,500,550.827909
17835.244482,500,561.263517
15207.094977,500,571.921955
15154.390674,500,582.78235
17981.186569,500,593.246241
20410.993653,500,603.580742
20461.497336,500,614.181005
18531.077062,500,624.50282
20594.103195,500,634.963476
18675.572578,500,645.371955
22605.879276,500,655.956407
23125.556921,500,666.346936
24076.007965,500,676.71576
23724.721573,500,687.2493
24218.059099,500,697.488941
24835.505313,500,707.756262
26024.92494,500,718.051894
24831.964775,500,728.512018
23813.186489,500,738.768803
27029.486135,500,749.190726
24938.000034,500,759.351893
25727.100988,500,769.52688
26627.330254,500,779.661084
26071.586057,500,790.061042
26569.453584,500,800.193536
30406.555574,500,810.429666
27417.87069,500,820.772046
26019.874376,500,830.933824
27684.355687,500,841.02606
29164.682929,500,851.143813
26877.209556,500,861.465086
31456.606678,500,871.570801
29899.48979,500,881.69819
28413.308197,500,892.028665
29638.659761,500,902.15347
31905.69704,500,912.214817
30938.507801,500,922.610227
28181.180103,500,932.91319
30530.264282,500,943.191696
32380.539059,500,953.288639
32386.401938,500,963.54247
30547.605014,500,973.61366
31249.576347,500,983.718653
32355.404995,500,994.04995
34637.971655,500,1004.11485
32369.003421,500,1014.217817
32231.798144,500,1024.358151
33466.351411,500,1034.728256
34832.803907,500,1044.833047
33905.19364,500,1055.174838
33187.366656,500,1065.292852
36985.644503,500,1075.408372
34262.693152,500,1085.619861
39292.581084,500,1095.98578
38008.302952,500,1106.131644
39181.898728,500,1116.255846
39151.792391,500,1126.628392
41158.89051,500,1136.814338
37402.133323,500,1146.978041
39220.086973,500,1157.04223
39989.334791,500,1167.402409
38131.091203,500,1177.523326
37999.671007,500,1187.641312
41376.746844,500,1197.962731
37773.828272,500,1208.031749
39908.485847,500,1218.050967
41893.158794,500,1228.322969
43306.228281,500,1238.391715
43274.337187,500,1248.429941
47085.13434,500,1258.487069
45858.569673,500,1268.788713
44722.869436,500,1278.902702
