#{"env_id": "my_panda_free_space_traj", "t_start": 1586119571.0439823}
r,l,t
246.493839,500,16.787274
93.594977,500,27.025577
247.737252,500,37.260559
133.671227,500,47.535115
179.941461,500,58.053455
320.918704,500,68.226147
215.536374,500,78.478296
143.714632,500,88.934068
238.14271,500,99.187122
235.749506,500,109.450703
298.219696,500,119.995167
154.93484,500,130.475895
208.226908,500,141.288835
232.717559,500,152.141162
220.799593,500,162.765596
216.61025,500,173.269999
484.784541,500,183.768924
420.760194,500,194.402088
471.936253,500,204.769765
679.89774,500,215.132293
953.23067,500,225.357903
1575.404902,500,235.737873
2029.302105,500,246.074567
2417.369901,500,256.867958
3325.089706,500,267.381493
3163.667718,500,277.986254
3733.718368,500,288.364441
4146.263853,500,299.114002
3804.761191,500,309.526074
3725.8858,500,319.979068
3954.469879,500,330.645087
4752.330773,500,341.236751
4318.423016,500,351.852577
4959.775687,500,362.80224
5475.030069,500,374.19477
5672.302069,500,385.62311
6672.481994,500,397.150402
6133.543984,500,408.713959
6812.801778,500,420.072708
6606.050523,500,431.735193
7001.208094,500,443.415905
7038.476109,500,455.065196
6625.437837,500,466.432124
6942.521471,500,478.271027
7681.859801,500,489.884788
7254.351943,500,501.413392
7448.654607,500,512.986007
7771.749762,500,524.856497
8462.729323,500,536.55692
8301.19863,500,547.947634
8713.780714,500,559.357254
8840.667533,500,570.890121
9528.707545,500,582.240977
8910.357539,500,593.706418
9004.657879,500,604.968011
9079.459802,500,616.101085
10701.738899,500,627.264618
9423.565686,500,638.560022
9960.787615,500,649.661873
11169.601375,500,660.802017
11277.308878,500,672.3074
10096.265148,500,683.403203
9518.952169,500,694.391937
11574.076236,500,705.43796
10850.904116,500,716.567122
11227.0819,500,727.552252
10811.322553,500,738.562369
10195.091542,500,749.752004
11622.679105,500,760.557782
12174.859283,500,771.231589
13205.027744,500,782.074843
12603.875652,500,792.597858
14740.446989,500,803.077747
16906.767654,500,814.051646
14736.102529,500,824.417655
13449.535046,500,834.718551
13871.757405,500,845.063329
13520.681547,500,855.641175
12279.32608,500,865.90966
19570.407616,500,876.340222
14830.325895,500,886.754741
15313.033587,500,897.338817
15853.274377,500,907.681394
17194.036921,500,918.461326
16297.919225,500,928.971112
18208.168209,500,939.141386
16922.380763,500,949.418938
17755.990414,500,959.852366
17044.354455,500,970.130794
20338.71074,500,980.378501
18568.731405,500,990.918041
17531.536233,500,1001.25738
19723.406842,500,1011.478149
16891.808085,500,1021.776948
20148.723816,500,1032.233226
17976.804926,500,1042.417222
21295.529305,500,1052.635971
15600.035308,500,1063.149942
19427.857437,500,1073.27497
19474.43569,500,1083.388319
22087.621212,500,1093.728373
19236.849759,500,1103.824415
22718.494922,500,1113.978806
27123.658244,500,1124.325668
24931.887402,500,1134.538091
23832.734197,500,1144.874198
20772.478535,500,1155.087309
22030.356795,500,1165.501372
24747.90897,500,1175.716316
24692.327025,500,1185.937828
22474.005746,500,1196.142451
24102.880923,500,1206.480091
25220.086531,500,1216.633544
19818.362867,500,1227.034864
22700.723322,500,1237.176146
25180.628844,500,1247.305527
28191.605031,500,1257.45267
28252.184167,500,1267.796463
27027.921164,500,1277.95945
27333.861122,500,1288.171399
29341.32674,500,1298.601805
27902.094094,500,1308.767035
30227.209004,500,1318.869088
30814.066162,500,1329.060882
31996.600801,500,1339.441605
33126.436677,500,1349.566514
27871.538346,500,1359.689854
28720.003127,500,1370.028573
33052.798909,500,1380.211755
30620.442887,500,1390.359213
31407.620013,500,1400.708454
30268.714645,500,1410.876256
34528.852364,500,1421.07631
33508.576473,500,1431.490344
38683.621136,500,1441.80503
34473.316043,500,1451.926303
36008.577628,500,1462.052275
33132.538248,500,1472.396135
35436.757821,500,1482.532322
35273.948909,500,1492.730449
35076.815326,500,1502.912109
36021.570099,500,1513.358
36752.405558,500,1523.472752
38984.20566,500,1533.844683
39406.768119,500,1544.061907
36581.619901,500,1554.23613
42207.813322,500,1564.414609
41397.675995,500,1574.835932
39941.623331,500,1585.256906
39599.007236,500,1595.597337
43496.374962,500,1606.235921
43476.618754,500,1616.647728
42981.436629,500,1627.014883
43315.1467,500,1637.390934
42688.396233,500,1648.032026
41244.616687,500,1658.437034
43386.578297,500,1668.863957
40777.603919,500,1679.525131
44402.722782,500,1689.954496
44090.891395,500,1700.395842
45312.06324,500,1711.068525
44544.873553,500,1721.462834
46902.505534,500,1731.911818
48506.08445,500,1742.572552
50724.00057,500,1753.061209
46378.50228,500,1763.462812
49809.229896,500,1773.945581
52035.246975,500,1784.58217
48586.395333,500,1794.993405
49505.87273,500,1805.455229
48232.177995,500,1815.856565
48029.606033,500,1826.462732
52903.813959,500,1836.849799
49713.99781,500,1847.440987
51087.915286,500,1857.87478
50219.980295,500,1868.191566
52691.580825,500,1878.473432
48907.526565,500,1889.009784
49556.214264,500,1899.326349
54487.139976,500,1909.661544
52681.949167,500,1920.177438
50770.548362,500,1930.455963
48083.813951,500,1940.755481
52709.638916,500,1951.063221
55116.249193,500,1961.581501
53123.847261,500,1971.910242
51336.897951,500,1982.218637
54185.983119,500,1992.854449
52160.542747,500,2003.198055
50402.797476,500,2013.621967
53933.022281,500,2024.19833
47630.023034,500,2034.440063
56468.064432,500,2044.606574
54601.816856,500,2054.955035
55162.419747,500,2065.123582
54909.004394,500,2075.208813
54626.512781,500,2085.252819
49081.179051,500,2095.599948
51899.200403,500,2105.674677
53768.092406,500,2115.975329
34063.915175,500,2126.321037
53378.498971,500,2137.05212
47440.073022,500,2147.533862
51710.617355,500,2157.996001
56864.82858,500,2168.269877
54725.538269,500,2178.360909
51286.743263,500,2188.51488
56293.752853,500,2198.825241
55370.01034,500,2208.9018
55263.653502,500,2218.9888
55730.783754,500,2229.315092
57168.383035,500,2239.4059
57472.850838,500,2249.480536
57971.960948,500,2259.562672
57994.263273,500,2269.958976
56475.046445,500,2280.158553
58138.626311,500,2290.338311
58718.922385,500,2300.80509
58380.660008,500,2310.979346
58423.020034,500,2321.106826
55053.064544,500,2331.459871
53464.766152,500,2341.579924
55825.272301,500,2351.87821
57842.909945,500,2362.171189
57931.294169,500,2372.265156
57289.163145,500,2382.293335
58725.774009,500,2392.359267
58722.989584,500,2402.651996
