#{"t_start": 1585148001.336237, "env_id": "my_panda_free_space_traj"}
r,l,t
192.491324,500,16.912598
164.420794,500,27.152422
86.153876,500,37.502217
174.384066,500,48.744573
304.197123,500,59.783234
279.029647,500,70.448555
647.003992,500,80.516951
725.324393,500,90.391337
830.345346,500,100.333156
1071.304316,500,109.938534
1133.342262,500,119.490547
1490.893942,500,129.081205
1801.186914,500,139.018785
1151.706694,500,148.821151
1292.847063,500,158.723192
1822.764562,500,169.104243
2573.967613,500,179.303262
2677.709491,500,189.579753
3042.610188,500,199.890027
2960.347555,500,210.412187
3251.558588,500,220.781961
2798.195539,500,231.201951
3972.755938,500,242.098443
4541.379748,500,252.648131
4147.928055,500,263.338229
4745.593238,500,274.201475
6031.008746,500,284.911008
6047.924254,500,295.602988
6000.815438,500,306.536087
7695.504811,500,317.32668
7737.547372,500,327.940829
7348.355214,500,338.626693
8396.169668,500,349.526889
8718.383434,500,360.12839
9271.712107,500,370.804059
7908.911111,500,381.380805
9484.870562,500,393.688386
10126.987453,500,404.150426
10169.361253,500,414.76046
9797.546252,500,425.074351
10845.626708,500,435.313482
11256.522045,500,445.636961
10568.151593,500,456.240371
12224.235873,500,466.596505
12660.13932,500,476.836683
9735.394099,500,487.382933
13374.095808,500,497.629436
11258.333849,500,507.897029
13830.527545,500,518.035181
13347.438447,500,528.501132
16817.848735,500,538.657069
13603.528187,500,548.825224
15896.588446,500,559.320217
16594.807022,500,569.480359
14021.063485,500,579.708943
14641.457616,500,590.050492
19177.680049,500,600.278255
17256.624513,500,610.505075
18190.242416,500,620.948201
17251.837645,500,631.223872
21315.652028,500,641.494392
22329.800624,500,651.6747
21820.049812,500,662.042701
20634.153936,500,672.237447
21991.735195,500,682.407877
22960.44984,500,692.571694
22039.360433,500,703.742558
25587.739312,500,715.034566
26172.953248,500,725.478195
23134.981951,500,735.644581
25284.945168,500,745.782447
24826.410842,500,755.965342
27629.531512,500,766.334518
25306.65696,500,776.429667
25844.222706,500,786.52512
27896.017224,500,796.852651
28760.125601,500,807.021688
28875.042915,500,817.062823
27511.50193,500,827.209778
31545.881836,500,837.538842
26793.451851,500,847.639871
30266.844265,500,857.750525
31393.341015,500,868.092803
34997.556236,500,878.195643
32693.777382,500,888.33236
29798.452316,500,898.732753
30744.250022,500,908.890837
36001.926619,500,918.973121
32803.997567,500,929.244994
33040.551083,500,939.428126
32265.856448,500,949.751042
33714.666972,500,959.986364
35370.044704,500,970.300811
30113.527161,500,980.669501
35207.021597,500,990.880925
34872.180516,500,1001.037024
36701.487082,500,1011.291497
36464.899472,500,1021.36889
32333.79852,500,1031.854975
36489.560788,500,1042.133909
33372.131989,500,1052.305587
37577.832025,500,1062.439088
36160.532498,500,1072.739204
38266.363272,500,1082.842805
37099.627031,500,1092.949247
35928.005496,500,1103.252123
34545.469908,500,1113.443324
38912.055675,500,1123.582166
38511.536942,500,1133.627349
42827.941238,500,1143.891955
39153.042416,500,1153.966004
38447.091838,500,1164.016181
39607.016459,500,1174.315486
39461.003177,500,1184.384032
40297.418479,500,1194.440175
41396.491369,500,1204.771361
43251.012506,500,1214.850804
40888.915845,500,1224.894559
42822.040484,500,1235.157196
42968.943814,500,1245.18728
47218.535484,500,1255.241731
44692.662053,500,1265.361462
46080.425467,500,1275.61832
44845.855088,500,1285.661965
