#{"env_id": "my_panda_free_space_traj", "t_start": 1585161430.6936746}
r,l,t
131.197992,500,16.548942
245.211372,500,26.639873
177.162049,500,36.695401
201.228258,500,46.815176
136.345231,500,57.14528
227.24022,500,67.261571
229.396261,500,77.398472
342.184434,500,87.779164
335.49523,500,97.953642
457.919008,500,108.155724
696.225696,500,118.418428
484.499061,500,128.341902
1115.014576,500,138.252383
1563.035797,500,148.34039
2220.795885,500,158.305875
2264.901423,500,168.224951
2529.703916,500,178.378971
3568.61832,500,188.993531
3049.565538,500,199.504869
4221.844283,500,210.034714
3733.877578,500,220.544359
4057.736764,500,231.357203
4917.810124,500,242.034046
5887.039309,500,253.175555
5818.486116,500,264.12991
5234.857743,500,274.992268
7272.770847,500,285.731618
7737.409543,500,296.540911
7003.668031,500,306.965678
7167.835469,500,317.550677
8042.302089,500,328.268931
8287.991872,500,338.726064
11029.23887,500,349.283949
9976.511916,500,359.917465
11682.199203,500,370.7424
12576.335568,500,381.18122
10658.942327,500,391.404281
12372.914072,500,402.006666
14630.572381,500,412.437674
15362.837466,500,422.928653
17064.562191,500,433.567699
16346.603957,500,444.064121
16873.559394,500,454.418443
15804.274085,500,465.00086
16409.586073,500,475.525365
19276.155853,500,486.006891
19800.396577,500,496.408697
20939.694174,500,507.034669
22157.166901,500,517.40705
24257.169579,500,527.796613
22036.489733,500,538.13812
24597.748793,500,548.666412
24594.025222,500,558.954668
26429.685507,500,569.497668
25536.339297,500,579.809558
24457.644541,500,590.04441
25856.396257,500,600.326659
20772.411364,500,610.870733
23216.764165,500,621.74069
28606.029534,500,632.622974
23448.47956,500,643.686963
30326.722548,500,654.447839
28051.011369,500,664.933009
33475.882347,500,675.267847
33393.2598,500,685.851011
32861.470829,500,696.145962
35353.774105,500,706.517275
35353.268213,500,717.107724
33757.139992,500,727.655488
36119.576823,500,738.121557
35802.66754,500,748.841139
38076.335111,500,759.21381
37212.723882,500,769.523585
40375.235128,500,780.174134
38012.94354,500,790.522002
41179.478849,500,800.747474
41328.110157,500,811.071279
42661.587066,500,821.577504
41981.588628,500,831.889956
40002.380833,500,842.241458
45142.839926,500,852.555286
40997.928213,500,863.029212
43768.670216,500,873.244439
46401.557157,500,883.823651
41630.962247,500,894.209577
47404.896307,500,904.595772
44453.737692,500,914.899494
46277.959976,500,925.378824
46502.518441,500,935.645855
47109.864373,500,945.946686
46443.481217,500,956.475589
47478.020241,500,966.935488
49366.630383,500,977.251404
49507.665899,500,987.654366
49015.494304,500,998.330116
48786.676809,500,1008.634284
47560.95542,500,1018.949099
47534.407839,500,1029.529673
51175.773609,500,1039.822309
49819.282824,500,1050.180861
52554.402517,500,1060.732826
48001.467502,500,1071.00597
49708.124602,500,1081.274138
50787.978056,500,1091.82286
49410.96552,500,1102.190757
52238.128079,500,1112.532672
50447.035405,500,1122.901737
51562.156542,500,1133.431612
52467.386784,500,1143.709022
56374.314409,500,1154.041469
54149.656828,500,1164.213769
52095.395767,500,1174.563097
52200.960566,500,1184.723253
54379.414719,500,1195.14372
55360.903429,500,1205.344106
54992.954127,500,1215.543975
54746.900334,500,1225.751712
54569.269581,500,1236.147645
50731.350897,500,1246.378838
55920.430692,500,1256.641308
55582.595516,500,1267.112096
55940.990396,500,1277.293503
57392.964315,500,1287.517668
58036.745361,500,1297.844705
