#{"t_start": 1582582990.562533, "env_id": null}
r,l,t
3.603355,1000,41.721246
6.66101,1000,71.388948
13.728336,1000,99.445728
15.56275,1000,128.348086
16.469446,1000,157.586026
21.065758,1000,185.180103
21.839429,1000,213.375141
28.178025,1000,241.093557
49.200645,1000,268.13619
131.759332,1000,295.639323
183.302246,1000,323.565776
164.872715,1000,350.714862
255.861766,1000,378.257193
389.32873,1000,407.969668
4.304034,1000,439.161023
343.977668,1000,469.331771
475.303074,1000,500.044918
20.39714,1000,529.54982
228.172745,1000,558.112108
121.36986,1000,589.19057
599.781046,1000,622.734462
5.224854,1000,654.529674
263.665494,1000,686.931336
176.558109,1000,717.829115
291.360486,1000,753.871416
135.246852,1000,783.633059
393.125517,1000,817.309485
234.583187,1000,853.82112
234.992275,1000,890.7556
171.1072,1000,920.912812
222.411136,1000,955.325115
5.114079,1000,991.734384
38.673538,1000,1029.238149
265.666055,1000,1068.430737
343.353056,1000,1103.172123
444.859865,1000,1139.452726
278.240295,1000,1176.432952
267.544527,1000,1211.891008
230.431085,1000,1248.294861
231.418427,1000,1281.74228
14.027643,1000,1316.961593
728.275635,1000,1351.62165
525.940523,1000,1385.529332
388.848202,1000,1421.078653
505.094121,1000,1456.569386
89.67158,1000,1489.395048
297.002333,1000,1522.682602
433.325715,1000,1556.834332
488.047141,1000,1590.807079
145.981894,1000,1623.902875
768.678524,1000,1660.437428
696.906306,1000,1695.579557
11.140643,1000,1731.713027
95.998933,1000,1769.370939
641.572059,1000,1804.002005
665.85866,1000,1840.641644
764.326153,1000,1875.826147
364.031944,1000,1909.570664
256.468647,1000,1947.345056
743.632612,1000,1980.239479
691.417398,1000,2011.080129
244.636873,1000,2046.797385
751.552594,1000,2078.559258
474.844617,1000,2115.884706
400.052772,1000,2151.764441
956.485131,1000,2184.40101
227.034789,1000,2220.216355
128.011458,1000,2252.466846
387.850305,1000,2286.684721
308.282408,1000,2322.984329
1091.56086,1000,2354.821584
270.593559,1000,2392.559325
207.664082,1000,2426.242347
416.85944,1000,2464.985166
314.711173,1000,2500.251199
893.008364,1000,2536.225805
1036.579062,1000,2568.948968
215.04078,1000,2604.5839
402.565817,1000,2640.72564
318.385152,1000,2678.94513
710.089716,1000,2711.470629
694.79597,1000,2744.566036
339.710478,1000,2776.71655
1058.86985,1000,2812.902483
478.464653,1000,2846.779502
292.892054,1000,2880.505955
16.242197,1000,2914.819543
404.720584,1000,2950.047054
521.951521,1000,2985.387981
228.693371,1000,3021.3708
655.889281,1000,3057.037762
328.649298,1000,3089.567834
603.923733,1000,3126.670146
283.434587,1000,3162.194932
290.626199,1000,3196.490944
418.360525,1000,3231.69106
449.851461,1000,3266.638179
302.387192,1000,3304.406713
1061.99465,1000,3334.322449
520.716991,1000,3370.158272
510.437741,1000,3402.676321
292.448772,1000,3437.899881
850.254343,1000,3473.495119
580.084182,1000,3507.735396
632.181938,1000,3543.059958
226.074256,1000,3578.269263
586.361226,1000,3613.237712
551.349701,1000,3647.957574
645.770248,1000,3683.977697
799.807884,1000,3717.481562
877.051301,1000,3751.735573
983.677453,1000,3787.318973
18.218235,1000,3823.902121
475.25449,1000,3858.280204
557.081936,1000,3892.204747
393.762122,1000,3926.571924
335.654477,1000,3964.645551
267.273112,1000,3995.854786
637.071299,1000,4030.124911
517.729226,1000,4063.188097
564.244741,1000,4099.346487
499.950304,1000,4135.774881
485.377388,1000,4171.750348
242.011335,1000,4206.914346
820.826062,1000,4241.465948
490.15057,1000,4277.705948
924.584941,1000,4310.83182
1300.338127,1000,4341.487689
376.29377,1000,4373.968188
641.082669,1000,4406.533492
111.524889,1000,4442.046869
325.305697,1000,4473.608456
489.639377,1000,4506.638132
869.485529,1000,4539.063579
1172.504441,1000,4570.610241
654.148186,1000,4600.752732
985.369562,1000,4633.493728
1210.708,1000,4669.042226
922.562812,1000,4702.275361
382.227447,1000,4737.854174
488.388169,1000,4771.782444
1129.178871,1000,4807.895466
909.925158,1000,4839.702614
1262.340805,1000,4869.741582
407.796699,1000,4903.665255
599.572774,1000,4934.607899
410.514591,1000,4972.386021
1959.743546,1000,5006.183334
706.845995,1000,5037.317132
754.48846,1000,5071.429307
312.050588,1000,5107.093254
1075.985285,1000,5140.459857
590.01439,1000,5171.990363
1668.590759,1000,5201.884943
773.454135,1000,5235.093804
694.579385,1000,5270.107604
1831.431629,1000,5302.705991
1910.867179,1000,5337.331807
1735.788638,1000,5368.377346
297.77363,1000,5400.706348
860.941386,1000,5433.064117
246.816322,1000,5466.992497
1727.632362,1000,5496.605015
1412.732302,1000,5527.476067
1580.415173,1000,5557.910026
637.921783,1000,5588.273237
1150.122479,1000,5618.020657
1916.390079,1000,5645.241241
2016.935169,1000,5671.34135
1629.181917,1000,5699.48903
2100.71286,1000,5729.648498
2207.238097,1000,5756.410352
3711.19617,1000,5786.856217
1609.87969,1000,5816.309166
4769.631473,1000,5842.042506
2483.372475,1000,5870.376469
5334.46799,1000,5896.287873
1495.347692,1000,5924.971264
5029.686451,1000,5952.980914
1823.657921,1000,5980.319082
4688.485026,1000,6006.971701
2129.745228,1000,6032.26377
667.555394,1000,6061.473501
6884.115332,1000,6086.990599
2340.193681,1000,6116.250116
6796.26296,1000,6141.123909
586.723589,1000,6170.933725
5614.190604,1000,6200.942187
6320.671188,1000,6227.094146
2746.086836,1000,6251.336804
6768.092311,1000,6275.73221
4184.420907,1000,6303.603759
7174.710945,1000,6327.842928
4094.42041,1000,6352.138732
7219.804745,1000,6376.723392
7269.034237,1000,6401.097048
7123.610308,1000,6429.192453
6233.933041,1000,6456.351203
6252.809423,1000,6482.479122
7266.612313,1000,6506.794242
6596.521694,1000,6533.419664
7266.905425,1000,6557.506195
7226.235829,1000,6581.819725
6993.814445,1000,6606.01478
6970.358617,1000,6630.516695
6989.478861,1000,6654.302945
7432.642359,1000,6677.963717
7493.326768,1000,6702.462088
272.249329,1000,6729.114605
1108.975419,1000,6755.34043
7409.300504,1000,6781.970318
5930.851247,1000,6806.110177
6371.01163,1000,6830.367662
7042.643557,1000,6856.683119
7499.582894,1000,6880.941699
7503.581289,1000,6906.86782
7320.379141,1000,6931.053496
5552.41885,1000,6956.02711
7077.241577,1000,6980.466592
6949.656164,1000,7004.48464
7452.058173,1000,7032.343457
7234.253067,1000,7058.012541
339.686277,1000,7086.23578
7202.972664,1000,7109.979999
6708.15688,1000,7134.276264
678.375149,1000,7160.010094
6444.464347,1000,7183.926942
1000.139644,1000,7211.091025
7612.012361,1000,7235.114573
5837.765141,1000,7259.383052
271.622471,1000,7285.531233
6167.556303,1000,7309.484816
7182.478919,1000,7335.572317
7487.701519,1000,7363.72613
7626.149402,1000,7390.30315
7627.365489,1000,7414.239687
7408.511721,1000,7438.124764
6754.776878,1000,7461.7354
6790.817419,1000,7485.699006
5883.476783,1000,7509.750208
7022.780469,1000,7533.698297
7709.144066,1000,7557.15008
649.10999,1000,7585.253773
6872.653683,1000,7608.825383
7503.540775,1000,7635.563813
7088.511893,1000,7659.588758
7679.495785,1000,7683.581255
5596.779598,1000,7709.546177
7622.759232,1000,7733.258967
7209.597821,1000,7757.319884
7564.209754,1000,7783.667065
7693.62621,1000,7810.021624
7506.08789,1000,7833.930119
7620.319551,1000,7858.021264
6641.485155,1000,7882.455232
7612.965382,1000,7906.537784
5557.226788,1000,7930.584924
6799.19248,1000,7954.399596
7714.854403,1000,7977.960129
6706.602008,1000,8002.385878
7937.832913,1000,8026.398321
7793.769956,1000,8050.294163
7844.870817,1000,8076.499223
415.348576,1000,8105.063185
6218.529125,1000,8129.140333
208.942593,1000,8157.691692
7135.821648,1000,8184.138166
906.24238,1000,8212.682971
7820.964423,1000,8238.549162
6974.930743,1000,8262.78299
7830.9779,1000,8286.610518
7796.405726,1000,8312.864724
7719.138758,1000,8336.924058
7547.761072,1000,8361.254642
7688.443904,1000,8385.259047
7934.558852,1000,8409.404786
7119.404573,1000,8433.750937
7672.797957,1000,8457.714153
7438.098871,1000,8481.448203
6687.786303,1000,8507.673172
7471.26031,1000,8531.278115
6217.991373,1000,8557.884105
7467.815567,1000,8581.877204
6918.578398,1000,8605.671501
7108.468002,1000,8629.509547
