#{"env_id": "my_panda_free_space_traj", "t_start": 1583781221.9645073}
r,l,t
489.947308,1000,23.894436
551.040635,1000,41.042622
1109.290697,1000,58.407508
2629.94237,1000,74.920927
3245.350079,1000,90.913028
3453.209776,1000,107.018901
3464.30371,1000,123.414568
4085.105669,1000,140.656672
5994.893381,1000,158.315405
8295.853285,1000,176.046898
9775.721832,1000,193.650896
10910.202454,1000,212.008455
14597.304583,1000,231.251643
14035.969492,1000,250.497855
13714.518486,1000,269.527201
17897.640776,1000,289.20182
20392.986052,1000,308.975102
21721.743593,1000,328.41896
21195.831347,1000,347.976769
21721.659942,1000,367.315062
20155.599491,1000,387.309549
22476.536676,1000,406.863525
19383.161505,1000,426.466523
24203.966359,1000,446.341525
20075.368134,1000,465.918389
24875.022022,1000,485.069173
27753.067496,1000,504.249809
30460.41437,1000,523.473814
32335.028308,1000,542.972565
35827.274906,1000,561.631106
32683.65694,1000,580.409022
36068.655109,1000,598.824298
38332.286103,1000,618.185307
39424.673378,1000,636.708734
44553.291441,1000,654.777377
45588.136027,1000,672.974704
48488.83405,1000,691.20936
48026.798476,1000,709.202864
51996.644245,1000,726.831316
53036.632077,1000,744.692567
55658.517789,1000,762.679694
56033.163666,1000,780.792763
54413.365778,1000,798.326528
59972.151445,1000,816.084114
59348.728337,1000,833.885566
59736.493291,1000,851.729196
59449.466111,1000,869.352724
63483.65269,1000,887.168986
66697.053826,1000,905.072345
67293.923214,1000,922.994318
64469.916819,1000,940.871405
69022.974723,1000,958.752751
72718.338861,1000,976.522002
73841.807977,1000,994.001597
69973.982016,1000,1011.8175
71955.42215,1000,1029.503614
82586.980483,1000,1047.441751
85618.293534,1000,1065.313057
82326.492308,1000,1083.514426
86433.278925,1000,1101.199749
91895.110311,1000,1118.999563
90104.757131,1000,1136.732309
87933.848151,1000,1154.805586
93162.136909,1000,1172.24899
93154.786231,1000,1189.800668
92303.403737,1000,1207.216066
96498.411347,1000,1225.140189
98768.364155,1000,1242.549417
98747.065784,1000,1260.253626
101945.297005,1000,1277.637895
100564.091051,1000,1295.700791
104066.06865,1000,1313.147307
107087.806945,1000,1330.673389
113690.167103,1000,1348.299847
112222.970855,1000,1366.145224
109913.069568,1000,1383.572199
116134.708036,1000,1400.952757
116417.982587,1000,1418.482034
117495.030388,1000,1435.94736
117287.421907,1000,1453.548474
119409.060075,1000,1470.785369
121707.208664,1000,1487.93314
122252.766466,1000,1505.105363
117006.134278,1000,1522.434051
122501.709721,1000,1539.750081
121809.841496,1000,1557.290432
121563.386565,1000,1574.718543
122718.386637,1000,1592.080349
123710.653435,1000,1609.230269
124527.402477,1000,1626.419289
123410.904405,1000,1643.631247
124895.682417,1000,1660.914736
124043.486986,1000,1678.333803
124275.375804,1000,1696.153365
124392.274366,1000,1713.445139
124488.465584,1000,1731.289154
123934.524937,1000,1748.551196
123566.861425,1000,1765.949611
124896.317829,1000,1783.352157
125399.920739,1000,1800.666417
125439.779295,1000,1818.030794
124958.12218,1000,1835.096965
125046.671999,1000,1852.714098
124484.732509,1000,1869.765136
124604.418786,1000,1887.485247
125367.935622,1000,1905.056788
121729.38223,1000,1923.291519
124894.481935,1000,1940.432356
125822.391626,1000,1957.953775
123825.647449,1000,1975.344134
124645.699258,1000,1992.599592
124761.40196,1000,2009.670342
125560.897432,1000,2026.873363
124321.000078,1000,2043.841983
125600.481273,1000,2061.089463
121303.476741,1000,2078.764016
125317.832788,1000,2095.936745
124388.735333,1000,2113.114553
123885.575047,1000,2130.276316
123183.280322,1000,2147.745915
122890.004784,1000,2165.252034
125678.392012,1000,2182.681091
123638.900521,1000,2199.709064
124901.998545,1000,2217.242162
124371.015772,1000,2234.388309
