#{"env_id": "my_panda_free_space_traj", "t_start": 1583781220.2312768}
r,l,t
365.237455,1000,23.920361
485.784309,1000,41.073855
910.578114,1000,58.279419
2581.300515,1000,74.724893
2751.636245,1000,90.98922
3879.102186,1000,107.071726
4350.669088,1000,123.46388
4548.524336,1000,140.469116
6395.163425,1000,158.380114
7883.091262,1000,176.10119
10001.567096,1000,193.720168
12434.800255,1000,212.030141
14900.438212,1000,231.342134
14937.976482,1000,250.594773
15217.09883,1000,269.625373
18442.735791,1000,289.271304
17868.571793,1000,309.071514
16571.53412,1000,328.493139
19935.818906,1000,348.07932
23075.57549,1000,367.40335
24226.052435,1000,387.416686
21929.948811,1000,406.964478
24314.738069,1000,426.535454
22760.201088,1000,446.354032
25253.385409,1000,465.766843
28680.503652,1000,485.169462
30249.390603,1000,504.34127
28762.366445,1000,523.529231
30021.512401,1000,542.819788
31949.016719,1000,561.708181
29160.176568,1000,580.515195
35058.353053,1000,598.780504
39331.785214,1000,617.939786
39672.58097,1000,636.793515
46980.67769,1000,654.871039
48158.370515,1000,673.032199
49011.289085,1000,691.229743
49863.656078,1000,709.241448
51297.220906,1000,726.928336
55949.016237,1000,744.762778
52656.365362,1000,762.692778
56063.664857,1000,780.886266
55930.386121,1000,798.431056
58128.59952,1000,816.160986
64382.07171,1000,833.923116
53677.769567,1000,851.580619
56494.558486,1000,869.40975
57979.104065,1000,887.241888
65316.688268,1000,905.154551
63084.939516,1000,923.056702
68771.850881,1000,940.989698
67416.699691,1000,958.872042
72294.076698,1000,976.539963
71589.892199,1000,994.027999
74005.418154,1000,1011.907554
77049.145601,1000,1029.577769
78347.678359,1000,1047.450098
82911.957094,1000,1065.323278
82366.108959,1000,1083.547853
84830.131899,1000,1101.278139
87341.844832,1000,1119.101192
89421.356712,1000,1136.775287
89921.009388,1000,1154.906055
92431.445732,1000,1172.348695
92521.388841,1000,1189.901024
94161.044851,1000,1207.265468
95838.271602,1000,1225.035601
99492.567436,1000,1242.645001
96526.328046,1000,1260.340464
102006.431776,1000,1277.661412
101789.573134,1000,1295.539244
104610.96049,1000,1313.226583
111554.188441,1000,1330.798586
112788.945898,1000,1348.401997
110533.387562,1000,1365.905248
113474.857881,1000,1383.651901
116618.223584,1000,1401.065911
116970.960859,1000,1418.568441
117508.860526,1000,1436.040826
116989.716621,1000,1453.648474
119832.762656,1000,1470.894131
121929.453626,1000,1488.030659
123104.960393,1000,1505.189396
118967.807293,1000,1522.542687
122561.323008,1000,1539.857355
123619.361037,1000,1557.387806
122701.892861,1000,1574.818928
121515.049241,1000,1592.149981
124063.549582,1000,1609.323704
123961.023014,1000,1626.537805
124887.326121,1000,1643.659404
124856.23314,1000,1660.768798
124780.412181,1000,1678.376365
122947.680145,1000,1696.191109
124539.798465,1000,1713.458578
121877.613434,1000,1731.019207
123581.989138,1000,1748.654696
123182.374041,1000,1766.069802
125628.196001,1000,1783.379638
125625.813145,1000,1800.759085
124428.576789,1000,1818.134172
124482.884716,1000,1835.202492
124509.174763,1000,1852.744745
120438.522734,1000,1869.803171
124266.400146,1000,1887.359642
124637.855598,1000,1905.082272
123928.462979,1000,1923.396945
125009.999322,1000,1940.481135
125956.528094,1000,1957.806957
125055.475821,1000,1975.464961
124129.835014,1000,1992.71733
123445.718377,1000,2009.760624
124507.082194,1000,2026.755738
121979.900066,1000,2043.990479
123510.792688,1000,2061.177009
122985.321731,1000,2078.803006
125694.818885,1000,2095.761651
122679.009959,1000,2113.236084
122275.502234,1000,2130.396466
123987.789401,1000,2147.737733
123010.607358,1000,2165.289279
123919.715046,1000,2182.735545
125499.462609,1000,2199.805524
122091.385418,1000,2217.258316
125255.140512,1000,2234.391449
