#{"env_id": "my_panda_free_space_traj", "t_start": 1583781221.063377}
r,l,t
445.701255,1000,23.808545
393.382458,1000,40.988702
1173.06719,1000,58.601023
2240.639611,1000,74.887907
2983.362877,1000,90.87341
3452.86175,1000,106.94838
4111.457041,1000,123.620232
4341.734878,1000,140.632255
6669.907259,1000,158.259617
7926.639744,1000,175.986039
9691.50473,1000,193.839066
13235.972315,1000,212.204473
11557.028904,1000,231.22107
16493.762701,1000,250.479735
16738.47113,1000,269.715011
18903.630221,1000,289.391555
20983.111709,1000,308.943534
20343.390173,1000,328.370812
19429.122663,1000,348.172989
18323.404049,1000,367.50794
21616.7195,1000,387.287625
22377.149889,1000,406.834549
25160.865151,1000,426.42315
22143.171758,1000,446.533227
23027.305197,1000,465.874153
26765.841434,1000,485.049593
27411.805141,1000,504.213382
28082.688377,1000,523.666564
33505.648996,1000,542.935213
36186.347235,1000,561.595078
35403.80532,1000,580.3895
36378.570104,1000,598.999443
37569.659126,1000,618.112603
44483.516083,1000,636.670986
45200.465819,1000,654.754341
44604.154274,1000,673.161052
47047.11908,1000,691.402457
47567.248698,1000,709.123899
53519.50671,1000,726.801073
52540.749779,1000,744.877187
50157.759813,1000,762.863592
55158.120007,1000,780.757987
59136.628897,1000,798.30376
59811.95189,1000,816.268496
63483.125954,1000,834.084824
57352.663383,1000,851.69358
59467.827106,1000,869.283617
60915.695191,1000,887.362923
64479.359616,1000,905.27431
64358.414417,1000,923.186044
62698.182251,1000,940.855036
66916.486716,1000,958.73503
71620.642278,1000,976.718457
72338.208685,1000,994.199018
71231.64041,1000,1011.784442
73846.403023,1000,1029.461319
79902.619001,1000,1047.640387
81476.678097,1000,1065.499501
88436.022082,1000,1083.433239
85159.018833,1000,1101.163751
86819.796483,1000,1119.19384
88615.041925,1000,1136.932632
89161.274876,1000,1154.775563
91459.256965,1000,1172.225227
95504.809019,1000,1189.998145
94723.795928,1000,1207.413995
97296.88812,1000,1225.117405
98124.182251,1000,1242.5174
99058.236035,1000,1260.446967
103794.009104,1000,1277.837892
103846.668854,1000,1295.656904
106633.636519,1000,1313.096147
109517.28096,1000,1330.660111
110497.150136,1000,1348.508708
109222.932228,1000,1366.088678
114483.981104,1000,1383.521524
116464.144635,1000,1400.931257
119481.930551,1000,1418.687185
117468.740045,1000,1436.151714
119964.707115,1000,1453.521841
122075.744691,1000,1470.766911
122501.266245,1000,1488.133008
121546.601841,1000,1505.306927
120047.467253,1000,1522.410968
120291.748865,1000,1539.728145
123375.137386,1000,1557.484795
121372.054711,1000,1574.924869
122635.365903,1000,1592.020138
124602.357109,1000,1609.192607
123848.40484,1000,1626.400978
124388.179903,1000,1643.826925
124111.57166,1000,1660.879698
123796.36643,1000,1678.256434
123926.211352,1000,1696.070417
124062.793928,1000,1713.644555
123681.982387,1000,1731.214232
124932.286246,1000,1748.51927
124384.18012,1000,1765.925914
122235.652957,1000,1783.543693
124988.580061,1000,1800.875422
125614.82921,1000,1818.001314
124850.456835,1000,1835.068917
123394.209171,1000,1852.926277
124040.986582,1000,1869.968452
123997.513515,1000,1887.46397
125409.230828,1000,1904.955853
124762.9347,1000,1923.497689
125290.382252,1000,1940.644949
125546.344983,1000,1957.942531
123086.708317,1000,1975.325832
124553.689812,1000,1992.809207
124332.544742,1000,2009.886046
125176.309294,1000,2026.838031
18655.981493,1000,2043.831854
125362.912485,1000,2061.049963
123545.97932,1000,2078.977198
123686.804925,1000,2095.909223
124037.658763,1000,2113.092668
123913.685731,1000,2130.264472
125161.409317,1000,2147.945935
122419.995701,1000,2165.460447
123708.863162,1000,2182.611915
125477.713637,1000,2199.678119
124667.887887,1000,2217.432562
124749.242054,1000,2234.575446
