#{"t_start": 1583778217.6910334, "env_id": "my_panda_free_space_traj"}
r,l,t
713.760772,1000,24.14982
472.729702,1000,41.792601
535.080385,1000,59.581897
457.450245,1000,77.08577
477.834389,1000,95.085546
406.368354,1000,112.579689
421.92078,1000,130.811041
276.804716,1000,148.361499
498.693763,1000,166.459369
368.384177,1000,184.174913
459.079555,1000,202.12773
406.668832,1000,219.734262
411.404727,1000,237.365483
400.987327,1000,255.049801
499.604492,1000,273.215456
438.451802,1000,291.172889
318.269723,1000,308.83177
504.234837,1000,326.660358
406.529703,1000,344.458057
424.194095,1000,362.522929
577.215747,1000,380.610708
414.276946,1000,398.522855
425.574567,1000,415.871382
441.583114,1000,433.90704
366.554447,1000,451.686096
621.644455,1000,469.151257
671.34268,1000,486.470826
350.160689,1000,504.293495
337.660505,1000,521.81269
531.423141,1000,539.442865
333.612706,1000,556.781657
383.832492,1000,574.889498
455.862986,1000,592.628005
460.478143,1000,610.481689
490.092573,1000,628.227785
560.111365,1000,645.62385
533.33456,1000,663.135403
489.795808,1000,680.786039
340.971847,1000,697.998612
414.166935,1000,715.888227
382.385185,1000,733.711688
357.190279,1000,751.416057
344.600346,1000,769.148599
347.852704,1000,787.198596
562.537235,1000,804.825933
494.377744,1000,822.307794
510.769439,1000,839.891859
568.93251,1000,857.568512
370.161872,1000,874.995408
534.987343,1000,892.63024
365.157869,1000,910.165281
436.188502,1000,927.648783
714.777295,1000,945.265026
499.382202,1000,962.937342
428.581926,1000,980.361834
454.700717,1000,998.279391
379.2362,1000,1016.193741
584.708196,1000,1033.759331
594.339038,1000,1051.199681
326.238954,1000,1068.920781
572.628632,1000,1086.613187
646.400156,1000,1104.438903
351.83935,1000,1121.644272
426.407086,1000,1139.141845
272.178144,1000,1157.297509
248.102976,1000,1175.010532
349.982109,1000,1192.337349
537.773038,1000,1209.810623
376.327138,1000,1227.238458
402.30111,1000,1244.940037
459.386202,1000,1262.403526
469.914346,1000,1279.838712
413.626884,1000,1297.538453
551.406224,1000,1315.182762
439.817987,1000,1332.749637
504.698387,1000,1350.066172
369.196983,1000,1367.705082
431.180546,1000,1384.982855
390.092837,1000,1402.763246
418.574537,1000,1420.172299
349.788241,1000,1437.88307
639.396413,1000,1455.379734
506.402373,1000,1472.973846
417.323991,1000,1490.391672
564.526231,1000,1507.986964
337.013467,1000,1525.439025
408.613596,1000,1542.938786
441.180776,1000,1560.365975
295.658567,1000,1578.265477
341.726682,1000,1595.505247
470.589248,1000,1613.209339
481.915383,1000,1630.357536
642.378407,1000,1647.89413
364.708682,1000,1665.517324
436.749024,1000,1683.447021
548.167736,1000,1700.951057
462.852078,1000,1718.833621
453.529686,1000,1735.994527
428.989178,1000,1753.93016
351.413582,1000,1771.582028
605.419383,1000,1789.311071
396.94458,1000,1806.421211
339.232737,1000,1824.081649
447.271793,1000,1841.570145
523.93424,1000,1859.029473
419.163797,1000,1876.636139
324.034343,1000,1894.549685
380.712024,1000,1912.3816
588.291428,1000,1929.704508
471.701515,1000,1947.240599
362.019208,1000,1964.636305
461.016424,1000,1982.060639
471.014879,1000,1999.086191
409.014949,1000,2016.237929
455.414685,1000,2033.422584
467.677726,1000,2051.024363
434.834605,1000,2068.063493
458.76836,1000,2085.378054
548.559058,1000,2102.440312
507.910086,1000,2120.148041
474.814411,1000,2137.164449
581.735343,1000,2154.207876
449.544399,1000,2171.634981
483.194662,1000,2188.942866
432.623621,1000,2206.376997
