#{"t_start": 1586360154.6061642, "env_id": "my_panda_free_space_traj"}
r,l,t
203.66889,500,14.800624
326.303594,500,25.655307
625.155736,500,36.108543
1066.45647,500,46.86543
1484.729646,500,57.658892
2883.51616,500,68.697588
1950.33839,500,80.440855
2764.368301,500,92.001394
3516.03026,500,103.385041
3594.053066,500,114.561338
6149.50948,500,125.829439
6081.743995,500,137.389091
6288.724075,500,148.675181
7178.347977,500,159.73055
8587.021976,500,171.179774
7493.561758,500,182.498859
8762.405807,500,194.019749
9539.338768,500,205.858882
8933.834688,500,217.556599
9260.755676,500,229.489585
9758.861487,500,241.374391
10407.911639,500,253.261455
9644.644844,500,265.270411
10999.031124,500,277.05838
10535.831834,500,289.1761
10254.319107,500,300.449285
13511.919678,500,311.691259
11083.964823,500,323.057999
12319.343185,500,334.244883
12677.958007,500,345.118458
15177.81983,500,356.313454
15591.61013,500,367.264214
13777.68973,500,378.454354
13495.576129,500,389.264367
14417.930893,500,400.016948
14537.562893,500,411.382934
19862.467985,500,422.083125
11382.950745,500,432.91847
14040.074785,500,443.483792
20955.978457,500,454.157114
19537.17508,500,464.974982
14761.34953,500,475.57272
18122.698021,500,486.142056
17891.37076,500,496.852249
16502.32548,500,507.462146
18968.65735,500,518.242362
18283.591979,500,528.737773
18419.607563,500,539.308317
18037.935555,500,549.951519
17439.323827,500,560.187041
18457.762791,500,570.584213
22160.303822,500,581.262521
22112.722578,500,591.916215
25935.09816,500,602.745824
22961.494162,500,613.412259
23351.269992,500,623.982227
18588.592637,500,634.880558
20847.736495,500,645.436969
19645.653207,500,656.197755
21724.086304,500,666.792676
24854.999245,500,677.252333
27732.916201,500,687.642027
27322.531141,500,698.10323
26514.216426,500,708.31794
25514.346172,500,718.832195
27705.207104,500,729.920716
29539.40709,500,740.991152
29723.957425,500,751.538268
22131.842838,500,761.888794
34191.087644,500,772.608461
29886.960387,500,783.084028
30194.841329,500,793.849502
27886.639368,500,804.647171
32085.378982,500,815.116233
31310.196819,500,826.325999
34072.008255,500,836.796427
20593.335281,500,847.706357
30374.754427,500,858.340398
28636.573666,500,869.023031
28312.623723,500,879.91106
29281.424913,500,890.327971
24331.372794,500,900.918093
22828.839698,500,911.546556
25816.291441,500,921.990725
30798.234313,500,933.475326
29297.300382,500,943.371166
22048.713976,500,953.707034
29587.369671,500,964.439924
21808.669659,500,974.555713
38204.240706,500,984.673593
31518.891525,500,994.870956
32679.920184,500,1006.234747
29761.080194,500,1017.179195
35722.120015,500,1027.503716
26738.395794,500,1038.166262
33641.622168,500,1048.923461
35535.075305,500,1059.408948
34607.387236,500,1070.267146
32633.79504,500,1080.876269
