#{"env_id": "my_panda_free_space_traj", "t_start": 1586045010.3091607}
r,l,t
441.356508,500,14.703108
825.576442,500,27.441805
1513.160899,500,38.442142
1908.935853,500,49.318381
2607.27878,500,60.487343
4580.193428,500,72.337775
9329.507159,500,84.077115
13836.905526,500,95.655537
12780.704467,500,106.846531
19130.693716,500,118.400797
25971.486222,500,129.311646
34724.89622,500,140.431547
37003.466546,500,151.578288
40994.166737,500,162.376415
41654.718004,500,173.616215
40542.100869,500,184.85084
45464.558811,500,195.752114
50435.668395,500,207.150515
50907.241894,500,217.961357
54233.237068,500,228.762859
52383.69554,500,239.861105
54473.559074,500,250.819087
56806.147884,500,262.213987
57405.512462,500,273.006516
57196.977822,500,283.881077
56847.056351,500,295.146822
57651.716744,500,306.088878
53098.146834,500,317.042246
58439.154175,500,327.990419
59743.240086,500,338.743654
56626.049388,500,350.158111
44093.528305,500,361.297038
53581.103922,500,372.828526
51244.667217,500,384.560335
58187.701376,500,395.795336
56736.092129,500,406.800275
59903.703984,500,417.9497
52983.063875,500,429.063199
55186.520456,500,440.286442
60999.152858,500,451.217036
58800.802568,500,462.759736
58847.022258,500,474.37898
57067.497626,500,485.626049
59344.243427,500,497.518766
12025.883258,500,508.894344
35063.29045,500,520.09826
10423.891653,500,531.485248
12647.882103,500,542.599359
58228.451431,500,553.444735
59724.610694,500,564.499821
59650.28281,500,575.480624
60483.924367,500,586.525141
59307.990883,500,597.542566
58231.719621,500,608.443854
52819.009825,500,619.387398
54930.617801,500,630.512208
57089.441663,500,642.074432
59318.545059,500,653.234599
60165.553933,500,664.339417
61540.25043,500,675.558969
57170.765718,500,686.353584
60505.104602,500,697.969537
61278.478811,500,709.05242
61120.491407,500,720.310138
53827.497347,500,732.091201
52582.852548,500,743.428626
59568.899822,500,754.673916
56933.866067,500,766.109387
58040.032149,500,777.468273
58357.091055,500,788.773775
61362.315476,500,799.734462
61162.82236,500,810.61414
57910.624477,500,821.576604
57747.165218,500,832.526654
57245.622838,500,843.600143
56588.708153,500,855.222297
53443.317806,500,866.139762
58487.276357,500,877.287313
60230.746183,500,888.180083
59655.946583,500,899.343594
57205.792403,500,910.848059
60236.791235,500,921.608501
54132.656108,500,932.57172
60112.212225,500,943.937794
55007.322118,500,954.881869
56190.76887,500,966.110697
57068.682699,500,977.119286
55866.730827,500,987.899789
58953.853846,500,999.004693
56947.298753,500,1010.225294
60644.639369,500,1021.444094
60045.755897,500,1032.246809
60581.548362,500,1043.534835
17805.157109,500,1054.651096
53732.896802,500,1065.497108
60698.422521,500,1076.187221
56981.74684,500,1087.274375
59034.528051,500,1098.268386
59387.374429,500,1109.481373
58619.555984,500,1120.370706
52576.109545,500,1131.279535
35046.218624,500,1142.505141
41516.02271,500,1153.515074
41778.807704,500,1164.363113
47070.253858,500,1175.133003
51661.891503,500,1186.147855
48432.441895,500,1197.117861
55116.973418,500,1208.070037
58248.788524,500,1219.115523
54480.523501,500,1229.955497
55882.215405,500,1240.697705
59633.2676,500,1252.020994
58579.745075,500,1263.192381
59175.909247,500,1273.975242
55668.193245,500,1285.26976
47940.810857,500,1296.36778
57795.596923,500,1307.378909
52884.358606,500,1318.151677
60091.315977,500,1328.929802
56626.805613,500,1339.943899
50764.886302,500,1350.866099
58945.303818,500,1361.89568
46471.66205,500,1373.051815
44548.626478,500,1384.151503
