#{"t_start": 1586211480.298248, "env_id": "my_panda_free_space_traj"}
r,l,t
269.121224,500,15.322984
165.519035,500,26.174466
344.85531,500,36.674785
444.245972,500,47.463737
1387.072363,500,57.757961
2328.402937,500,69.123107
2649.923132,500,80.675805
4292.276989,500,91.525133
5123.214762,500,102.6914
6207.70476,500,113.33015
5528.25364,500,124.360846
6666.453849,500,135.171914
6963.493622,500,145.951313
8190.603663,500,156.962347
9341.725312,500,167.689109
9081.654236,500,178.439466
9357.12767,500,189.695442
11383.496121,500,200.891817
10189.814457,500,212.221521
14884.514531,500,223.436875
9506.08202,500,234.78639
14881.971038,500,246.004097
12646.982924,500,257.281492
11754.063949,500,268.436697
15292.778284,500,279.331952
13719.31418,500,290.386572
15037.663994,500,301.69283
14198.802461,500,313.204788
15681.215381,500,324.295772
20023.5292,500,335.434903
25644.765303,500,346.393179
26792.898793,500,357.49858
22961.558301,500,368.474532
29293.055094,500,379.618913
27488.702913,500,390.861439
29571.378491,500,401.86996
23293.445027,500,413.029194
30163.717272,500,424.213351
30166.842757,500,435.100051
32274.012905,500,446.327622
25991.126617,500,457.201584
36164.154569,500,468.02571
36954.155165,500,478.934232
34965.839931,500,489.872339
36804.146738,500,501.195207
40877.012332,500,512.088146
42066.059248,500,522.887851
39440.554956,500,538.358041
40664.795208,500,549.485922
39842.754125,500,560.988677
44912.799254,500,572.630416
45986.067851,500,583.859325
45755.029907,500,594.901694
46055.077826,500,605.999211
48685.426538,500,616.741016
43881.3774,500,628.142358
53565.224426,500,638.888669
53378.851536,500,649.742682
54741.499714,500,660.617717
54763.695847,500,671.507999
51467.289509,500,682.858289
54817.595684,500,693.806065
52169.781638,500,704.773919
59197.462895,500,716.084113
57496.110033,500,726.993391
56996.804615,500,738.030289
57861.73013,500,748.698264
53529.364813,500,759.702251
58087.102093,500,770.808594
59185.762197,500,781.491051
59862.665696,500,792.478754
58108.438416,500,803.367678
59465.939409,500,814.280919
59899.048112,500,825.260889
59500.556508,500,835.846285
60173.707009,500,846.544773
59987.859234,500,857.481441
59536.43941,500,868.223043
61223.202112,500,879.178908
60242.518499,500,889.873466
58696.210796,500,900.895367
59255.15031,500,911.771972
58479.051381,500,922.330171
61024.390082,500,933.131639
60687.243468,500,944.293218
60663.999366,500,955.372015
59592.335362,500,966.190666
59463.45612,500,977.122853
58377.660128,500,988.336537
58695.080641,500,999.44348
60269.846537,500,1010.064708
56346.265801,500,1021.242927
59202.770609,500,1032.0689
60980.059967,500,1042.774878
59144.859397,500,1053.749101
60918.52107,500,1064.52781
60383.7391,500,1075.195327
60956.385416,500,1086.045574
59752.983564,500,1096.901789
61147.132573,500,1107.815207
61129.298934,500,1118.400554
60012.201249,500,1129.254669
60246.05625,500,1140.078998
61388.341002,500,1150.708719
61039.978443,500,1161.70417
60199.192038,500,1172.605654
60988.839044,500,1183.183856
61392.848897,500,1194.307335
61375.592514,500,1205.331001
60074.7766,500,1216.326253
59341.640253,500,1227.47608
59054.056203,500,1238.171503
58619.915515,500,1249.505307
59850.291661,500,1260.192688
61442.67983,500,1270.906498
61225.212431,500,1282.013879
61494.510586,500,1292.851328
60533.220955,500,1303.826935
60313.906842,500,1314.556833
60738.846312,500,1325.430847
59762.064333,500,1336.410406
60707.043448,500,1347.342034
56816.216355,500,1358.103804
61149.024351,500,1369.163068
