#{"t_start": 1586031687.8939323, "env_id": "my_panda_free_space_traj"}
r,l,t
162.27793,500,15.075007
715.505233,500,25.647599
1299.404715,500,36.145938
843.802613,500,46.680693
1500.179395,500,57.383778
1916.598856,500,68.231127
1837.843765,500,79.288598
2586.697653,500,90.628018
2500.610136,500,101.651853
4027.399087,500,112.794382
3982.87326,500,124.330432
4629.118,500,135.484389
6522.852323,500,147.007308
7077.964354,500,158.235654
7922.092212,500,169.246386
11181.268911,500,180.349625
10835.301236,500,191.500447
13014.344091,500,202.663021
12326.79894,500,213.69049
11122.99915,500,224.701261
14441.951567,500,235.92929
16586.735433,500,246.862959
19173.15904,500,257.650362
19242.058933,500,268.788249
21982.223053,500,279.917133
20858.063437,500,290.808448
25021.729589,500,301.754001
28682.865961,500,312.546256
22194.439207,500,323.900018
29463.325407,500,334.995573
31590.897273,500,345.978548
33996.51839,500,357.254241
30145.126022,500,368.247874
34995.64442,500,379.332904
38226.002621,500,390.067957
42615.274043,500,400.898986
44532.454532,500,411.71908
46419.438663,500,422.343389
43126.316518,500,433.013693
47116.610411,500,443.839714
53949.269943,500,454.50853
50653.891916,500,465.648485
48914.422688,500,476.340005
54261.889972,500,487.295682
54716.015892,500,498.351044
53530.56225,500,509.000857
56865.278759,500,519.962167
56056.21945,500,530.594094
53273.120073,500,541.437102
55705.447213,500,552.570777
58816.424852,500,563.306334
57618.252609,500,574.273134
55277.47125,500,585.860375
58440.418997,500,596.741863
58898.152039,500,607.695999
57393.414433,500,618.657351
58855.290699,500,629.507834
56758.021666,500,640.410419
57942.107566,500,651.467032
57435.073501,500,662.754599
60592.988742,500,673.638854
58898.340751,500,684.477135
53592.098603,500,695.237256
57468.381138,500,706.705773
59160.186786,500,717.561044
58073.737115,500,729.010571
46198.036959,500,739.904531
53874.667957,500,750.794657
51881.271231,500,762.343119
52680.448774,500,773.503379
29927.523516,500,784.786102
58470.228621,500,795.978648
59927.868909,500,806.920393
56501.897935,500,817.948146
55035.52444,500,828.83786
51560.98887,500,840.18905
56507.205234,500,851.319076
59764.600524,500,862.068305
61393.740993,500,872.92609
61229.021786,500,883.54809
60640.119838,500,894.522985
60799.99538,500,905.67164
60131.036534,500,916.62991
60561.470564,500,927.521896
50535.210071,500,938.507895
59250.352613,500,949.426301
19651.743921,500,960.934926
59200.672124,500,972.19722
59396.655894,500,983.566896
59393.014604,500,994.976313
59054.365016,500,1006.306809
59381.780542,500,1017.99068
56597.512366,500,1029.65416
48442.821783,500,1041.401506
58595.744573,500,1053.139817
53974.967638,500,1064.234056
35297.37373,500,1075.388132
59499.822194,500,1085.951283
59960.778492,500,1096.528847
54018.059845,500,1107.703331
56295.033007,500,1118.424497
58289.06383,500,1129.271643
59306.604297,500,1140.039962
60200.527766,500,1150.596371
60662.925915,500,1161.547138
60175.965944,500,1172.3061
57923.293418,500,1183.055013
58987.062004,500,1193.767576
58629.118615,500,1204.769251
60501.893073,500,1215.468023
59406.820419,500,1226.100165
60167.259173,500,1236.739896
61236.040193,500,1247.506344
60607.927859,500,1258.471895
60350.568449,500,1269.852546
60187.988997,500,1280.949212
59059.684695,500,1291.816637
58658.229145,500,1302.907503
40666.377553,500,1313.963916
36602.93987,500,1324.915383
54792.332021,500,1335.837801
55071.174869,500,1347.065464
59822.88658,500,1358.570358
60018.313658,500,1369.645
