#{"t_start": 1585148003.0483203, "env_id": "my_panda_free_space_traj"}
r,l,t
238.052534,500,16.881835
203.272582,500,27.344021
166.066118,500,37.72645
211.265049,500,48.939549
323.619685,500,59.979937
195.855831,500,70.683469
306.153147,500,80.511274
576.467809,500,90.384818
785.918441,500,100.3711
1086.896222,500,109.933555
1110.402212,500,119.514414
1028.936732,500,129.071529
1713.532299,500,139.011304
1173.288738,500,148.830315
1983.13437,500,158.710615
2027.318978,500,169.079612
1785.421787,500,179.260512
2186.21083,500,189.538105
1895.61081,500,200.117323
2067.482697,500,210.377918
2878.65875,500,220.746268
3249.056437,500,231.444207
3615.747546,500,242.076462
4498.112673,500,252.631451
5551.019234,500,263.316028
5047.876123,500,274.170483
6968.887572,500,284.878606
7073.021964,500,295.562375
8336.650885,500,306.526559
8626.08138,500,317.305095
7385.511578,500,327.92278
8858.470446,500,338.818582
8790.070769,500,349.509276
7711.822797,500,360.137789
7792.037997,500,370.789762
8351.349115,500,381.565611
9509.613665,500,393.664821
11055.446506,500,404.160673
9741.950445,500,414.780696
10387.798511,500,425.066294
10770.158335,500,435.309784
11876.388088,500,445.619008
10844.497441,500,456.238753
10949.319299,500,466.636528
13874.752451,500,476.899759
12958.22494,500,487.430124
13941.174668,500,497.66334
15214.722932,500,507.959433
13838.012533,500,518.319965
14396.434516,500,528.547971
14074.860248,500,538.698717
13264.048864,500,549.078255
15363.548838,500,559.321347
13908.614504,500,569.530237
16406.660624,500,579.699499
15377.055572,500,590.052042
17709.597373,500,600.283495
17475.568464,500,610.486844
19414.565522,500,620.962561
18061.228977,500,631.263466
18167.858555,500,641.521536
20659.011251,500,651.928623
21931.914288,500,662.056875
21380.448693,500,672.271586
20391.676859,500,682.437185
20791.426938,500,692.790091
22932.98672,500,703.936751
23099.436799,500,715.028741
23039.936546,500,725.46957
24932.279886,500,735.641675
23657.69414,500,745.828745
23918.972484,500,755.960682
26091.556846,500,766.306171
26670.779604,500,776.439205
26336.433615,500,786.534243
25399.906006,500,796.844369
29396.282812,500,807.018197
31692.649232,500,817.047879
31250.643827,500,827.4427
28652.460874,500,837.510979
30775.074784,500,847.638373
31196.9964,500,857.969028
31449.761367,500,868.086516
32458.087123,500,878.20896
32050.486443,500,888.34829
30094.674247,500,898.731079
32541.421986,500,908.932093
32058.094928,500,918.986593
36088.388832,500,929.267475
32873.11107,500,939.471428
29713.297664,500,949.773179
34823.060212,500,960.235457
33381.363992,500,970.297243
34782.04552,500,980.707357
36249.132357,500,990.922036
36499.285487,500,1001.265616
38231.316074,500,1011.279272
34415.99292,500,1021.383852
34943.806524,500,1031.873515
32909.111202,500,1042.139047
34949.7368,500,1052.319716
35367.956649,500,1062.444409
38479.726987,500,1072.731507
39498.867312,500,1082.856722
38216.73207,500,1092.987555
36375.517282,500,1103.256265
37590.554873,500,1113.450438
35959.571862,500,1123.597325
34203.121657,500,1133.879239
39858.217139,500,1143.918484
40068.3198,500,1153.994862
38150.43754,500,1164.246876
39027.183525,500,1174.332897
41454.2552,500,1184.406156
41900.554523,500,1194.489291
42996.343715,500,1204.772501
42318.52959,500,1214.875845
40442.213392,500,1224.908834
43397.707728,500,1235.191702
43967.377086,500,1245.2374
43384.657289,500,1255.275324
43169.165829,500,1265.598905
43874.288063,500,1275.617225
43866.375625,500,1285.705511
