#{"env_id": "my_panda_free_space_traj", "t_start": 1586121883.9976728}
r,l,t
195.680916,500,16.767033
186.300973,500,27.019042
192.653474,500,37.312551
248.39303,500,47.529241
152.124676,500,57.746181
190.494601,500,67.931939
230.387956,500,78.023463
130.448853,500,88.033082
257.280608,500,97.9604
387.840413,500,108.063607
427.335881,500,117.965905
570.520355,500,127.753599
857.539524,500,137.800185
744.474736,500,147.444324
928.896489,500,157.010905
1129.086441,500,166.452078
1210.157721,500,176.078831
1226.098202,500,185.510194
1414.458282,500,195.036743
1946.962279,500,205.140171
2720.152124,500,215.188058
2085.318029,500,225.51433
2413.377326,500,236.306241
4213.788397,500,246.999723
4032.944072,500,257.77867
4606.460779,500,268.716279
4426.216382,500,279.402278
4933.202872,500,290.081548
5071.965688,500,300.734922
6771.412901,500,311.678512
7072.835812,500,322.174075
7385.174359,500,332.568879
7246.822523,500,342.92126
8706.407309,500,353.42903
7733.964099,500,363.663364
8232.343842,500,374.223285
8756.500265,500,384.458911
9557.74638,500,394.75075
7969.100146,500,405.740765
9181.220146,500,416.406888
10076.970108,500,426.70867
11114.133716,500,437.015594
11311.716562,500,447.472079
11673.132677,500,457.731879
14044.85766,500,468.0742
14515.621843,500,478.289361
15767.13593,500,488.786173
17300.496733,500,499.032358
10510.007111,500,509.587715
14326.869421,500,520.142629
15784.44343,500,530.364608
17511.509136,500,540.577554
17702.437754,500,551.000541
19130.917454,500,561.166693
17184.984843,500,571.499381
16251.3182,500,582.030221
20522.281475,500,592.322188
20343.083517,500,602.675445
20211.643319,500,613.01299
20438.066366,500,623.521766
21353.805033,500,633.780009
22289.66809,500,644.06148
21261.828327,500,654.216355
22373.339487,500,664.628984
22658.919467,500,674.885017
22467.401148,500,685.526082
22463.40085,500,695.822882
25167.392552,500,706.044971
23721.577101,500,716.342174
26605.92583,500,726.792279
24290.672844,500,737.049707
26013.320183,500,747.327631
23125.694347,500,757.737726
21703.830386,500,768.015105
26982.431255,500,778.197573
27326.56923,500,788.355024
28530.894523,500,798.632906
26849.389892,500,808.797919
30674.204417,500,818.995643
24399.714847,500,829.572956
27151.03837,500,839.79948
32219.078573,500,850.021288
27278.516763,500,860.351421
31711.635509,500,870.684158
31012.949232,500,880.757145
29165.006767,500,891.14144
32649.545982,500,901.307809
31070.100066,500,911.346737
