#{"env_id": "my_panda_free_space_traj", "t_start": 1586046417.7265651}
r,l,t
178.913571,500,14.832744
396.685069,500,25.329797
1385.662581,500,35.878139
2018.40642,500,46.244644
2069.770215,500,57.346282
2051.777622,500,68.183893
2532.756363,500,78.96102
3460.276722,500,90.015047
4391.900651,500,101.321879
5268.763406,500,112.817754
5081.412961,500,124.52266
4405.587152,500,135.476256
5771.33626,500,146.942627
5866.287198,500,158.216623
5851.525701,500,169.631332
6109.308727,500,181.329525
6669.663657,500,193.298206
7327.664892,500,205.04392
7647.63154,500,216.906496
8377.486539,500,228.807489
9627.068456,500,241.005472
7821.390203,500,253.000815
7611.860714,500,264.703866
9252.050864,500,276.506706
9743.125067,500,288.138364
8073.459486,500,299.931396
7334.466519,500,311.555586
8344.65642,500,323.188772
8624.395115,500,335.213433
8152.448234,500,346.785863
6650.40277,500,358.571018
8897.690329,500,370.506892
8214.617549,500,382.269449
10325.524981,500,394.38904
8965.239397,500,406.097822
7278.494986,500,417.53897
10044.079623,500,429.481188
10979.641951,500,441.128089
9610.940419,500,453.055461
13092.532859,500,464.653577
13691.363421,500,476.327438
15025.696605,500,488.02422
13175.182825,500,499.747014
17232.587637,500,511.314211
19278.870361,500,522.885614
15069.030046,500,534.337446
23661.343778,500,546.260478
18194.663756,500,557.73476
19090.15602,500,569.128169
23711.00441,500,580.932075
24079.667249,500,592.443617
23449.440858,500,604.06389
28668.252184,500,615.567684
30848.277786,500,626.715003
34880.149854,500,638.327681
35589.582996,500,649.534028
36499.672256,500,660.668332
37536.504854,500,672.081
40046.963767,500,683.233464
36183.607886,500,694.608081
39279.884126,500,705.500396
49531.599995,500,716.442125
45221.821752,500,727.701981
51745.46929,500,738.746657
35787.840756,500,750.061158
45575.637017,500,761.368424
52261.138524,500,772.235486
46899.862849,500,783.539132
49603.758883,500,794.56171
52063.939123,500,805.461498
57349.583269,500,816.824178
57936.501109,500,827.702071
49270.836604,500,838.953574
57413.993367,500,849.868263
58101.358505,500,860.658818
50360.913386,500,871.656449
58718.668973,500,882.523219
59009.73929,500,893.212826
58825.107463,500,904.222872
59142.209553,500,914.919239
55268.333977,500,925.944882
59584.309989,500,936.799525
61060.396116,500,947.528328
59564.151397,500,958.708835
57868.220632,500,969.672741
60047.720958,500,980.723253
58684.246211,500,991.519375
57752.15906,500,1002.234724
58420.482041,500,1013.306061
59693.025461,500,1024.0982
58907.023264,500,1035.030229
58043.385147,500,1046.129615
57113.352503,500,1056.936077
59550.800473,500,1067.92531
60754.618946,500,1078.83831
59762.677281,500,1089.949302
60203.0842,500,1100.965288
60312.578299,500,1111.917892
60022.815886,500,1122.733845
59497.390844,500,1133.818136
58899.9256,500,1144.823554
56457.67214,500,1155.750221
57708.139072,500,1166.533214
58253.521542,500,1177.282919
58641.41175,500,1188.577063
57697.717189,500,1199.367839
58990.189854,500,1210.677903
57993.51931,500,1221.574064
59430.364303,500,1232.597986
59682.690788,500,1243.874772
59451.746168,500,1255.026504
60660.841446,500,1265.892679
59571.318216,500,1277.020623
59050.905436,500,1287.787095
55883.643791,500,1298.788818
58336.095486,500,1309.801343
59650.923665,500,1320.643746
60857.719726,500,1331.632076
59697.155593,500,1342.376102
60133.966737,500,1353.296896
57372.3985,500,1364.168641
58320.957092,500,1375.066202
50027.23209,500,1386.118831
59504.468862,500,1397.062921
