#{"t_start": 1582745927.0754962, "env_id": "my_panda_free_space_traj"}
r,l,t
505.683751,1000,44.030025
361.044417,1000,69.218514
489.377269,1000,94.299573
561.83134,1000,119.52895
1586.137543,1000,144.511955
4237.027992,1000,169.122239
6936.944472,1000,194.023635
8011.680057,1000,218.841547
10082.866109,1000,243.421549
11815.005714,1000,268.089271
13329.715203,1000,292.768356
13893.215431,1000,317.469276
17027.279612,1000,341.925815
30518.783125,1000,367.22329
27744.859749,1000,391.889044
28529.111672,1000,416.539666
31125.544173,1000,441.170973
32482.03479,1000,465.737453
34336.844198,1000,490.176027
39583.224904,1000,514.690913
41629.314343,1000,540.170852
42569.808296,1000,564.625174
46215.073715,1000,589.076393
48190.112444,1000,613.422714
51341.094853,1000,637.830505
52546.761966,1000,662.092745
52493.557714,1000,686.527873
53296.24861,1000,711.0461
55505.832613,1000,735.584721
54701.068098,1000,760.021453
60739.48022,1000,784.42457
66342.711122,1000,808.70714
74080.537147,1000,832.833492
72194.174623,1000,857.060724
78892.506228,1000,881.302588
68540.022051,1000,905.563887
78377.336426,1000,929.745912
81960.617086,1000,953.959425
81115.885299,1000,977.910966
83402.948928,1000,1002.069956
87516.988618,1000,1026.441248
90483.173541,1000,1050.72376
87908.631688,1000,1074.886556
93896.433062,1000,1099.09029
93804.740803,1000,1123.014489
94488.233191,1000,1147.040006
97135.692225,1000,1171.128243
101375.684582,1000,1195.103501
100683.156576,1000,1219.122339
104926.727278,1000,1243.154546
105416.474105,1000,1267.256685
107372.964562,1000,1291.412291
113264.925711,1000,1315.327852
112340.569063,1000,1339.372437
116353.762418,1000,1363.404201
110668.411188,1000,1387.213765
115903.316929,1000,1411.197512
116164.559501,1000,1435.11271
119038.366317,1000,1458.857079
118029.139649,1000,1482.834122
119369.089508,1000,1506.728436
121783.038896,1000,1530.551102
123225.715723,1000,1554.225489
121310.120497,1000,1578.00762
122262.224952,1000,1601.814844
122779.608296,1000,1625.493108
123645.57869,1000,1649.279727
120224.412286,1000,1673.356422
123238.310409,1000,1697.153585
122334.876281,1000,1721.293041
123055.005849,1000,1745.07983
122325.650669,1000,1768.677968
122675.145853,1000,1792.455774
125067.938147,1000,1816.143212
123925.797317,1000,1839.680519
122549.550542,1000,1863.421903
123841.556533,1000,1887.153914
122757.066011,1000,1910.838125
123213.827704,1000,1934.252934
122624.081628,1000,1958.253314
122702.149273,1000,1982.052872
123691.341309,1000,2005.802062
124637.13689,1000,2029.555838
123368.945317,1000,2053.206171
122000.093219,1000,2076.679094
122432.182108,1000,2100.31723
124323.676833,1000,2123.850228
124332.833976,1000,2147.402532
123770.831962,1000,2171.173106
124627.589995,1000,2195.039481
123847.020988,1000,2218.838742
124165.689995,1000,2242.278798
123642.514467,1000,2265.912766
124264.900272,1000,2289.545569
124808.297536,1000,2313.175136
124588.49332,1000,2336.794347
124218.911434,1000,2360.571351
124535.014129,1000,2384.263853
124360.113456,1000,2407.869318
124936.411383,1000,2431.487881
124754.870847,1000,2455.138074
124924.393853,1000,2478.680918
124367.975848,1000,2502.223221
125496.083294,1000,2525.700013
123701.688562,1000,2549.196035
122638.088941,1000,2572.517437
124515.203782,1000,2596.061887
122754.812153,1000,2619.787921
124748.470181,1000,2643.555673
124385.156196,1000,2667.00316
124118.417414,1000,2690.518646
122931.000342,1000,2713.770097
125061.820864,1000,2737.482134
123997.835698,1000,2760.979907
124795.855984,1000,2784.475626
125184.634922,1000,2807.885353
124407.703785,1000,2831.434391
124081.024041,1000,2854.854215
122626.476848,1000,2878.12062
123209.631279,1000,2901.606375
122918.173948,1000,2925.160672
124083.651067,1000,2948.675085
125465.607725,1000,2972.145472
123854.066425,1000,2995.80789
123245.402011,1000,3019.262828
122897.705336,1000,3042.764271
124522.041952,1000,3066.39035
125366.31865,1000,3089.980483
124465.678138,1000,3113.476837
123682.68905,1000,3137.053597
124323.97221,1000,3160.34476
124003.894192,1000,3183.998556
126233.670591,1000,3207.712664
122281.494488,1000,3231.428662
125495.471816,1000,3255.25671
124124.878876,1000,3278.831737
124266.797509,1000,3302.26009
122866.619097,1000,3325.992627
122168.307067,1000,3349.374591
124232.023141,1000,3373.057266
125483.755063,1000,3396.70291
125392.219278,1000,3420.223778
